Gaia21cyv
#Date,JD(TCB),averagemag
2014-08-29 10:23:43,2456898.93314,19.28
2014-08-29 14:37:24,2456899.10931,19.29
2015-01-22 08:46:26,2457044.86558,null
2015-02-16 00:47:55,2457069.53328,19.26
2015-02-16 02:34:28,2457069.60727,19.22
2015-07-01 01:30:13,2457204.56265,19.26
2015-07-01 03:16:48,2457204.63667,19.24
2015-07-30 13:19:40,2457234.05532,null
2015-08-23 01:20:12,2457257.55569,null
2016-01-07 02:21:46,2457394.59845,19.28
2016-01-07 04:08:42,2457394.67271,null
2016-02-06 01:54:21,2457424.57941,19.32
2016-02-25 13:54:30,2457444.07951,19.26
2016-02-25 15:41:03,2457444.15351,19.27
2016-07-10 22:28:16,2457580.43630,19.29
2016-07-11 02:41:58,2457580.61248,19.32
2016-08-14 02:18:39,2457614.59628,19.33
2016-08-14 04:05:13,2457614.67029,19.31
2016-08-31 08:26:42,2457631.85188,null
2016-08-31 10:12:55,2457631.92564,untrusted
2016-08-31 14:26:36,2457632.10181,19.30
2017-01-16 09:29:43,2457769.89564,19.25
2017-01-16 11:16:17,2457769.96964,19.22
2017-02-20 22:13:49,2457805.42626,19.25
2017-02-21 00:00:22,2457805.50025,19.22
2017-02-21 04:14:01,2457805.67640,19.24
2017-03-04 04:20:05,2457816.68061,19.19
2017-03-04 06:06:39,2457816.75462,19.18
2017-03-04 10:20:18,2457816.93076,untrusted
2017-03-04 12:06:51,2457817.00476,19.23
2017-06-04 13:24:04,2457909.05838,untrusted
2017-06-04 17:37:45,2457909.23455,19.17
2017-06-04 19:24:20,2457909.30856,19.22
2017-06-04 23:38:01,2457909.48473,19.14
2017-06-05 01:24:35,2457909.55874,19.17
2017-06-05 05:38:16,2457909.73491,19.18
2017-06-10 17:43:38,2457915.23863,19.19
2017-06-10 23:43:53,2457915.48881,19.19
2017-06-11 01:30:28,2457915.56282,19.19
2017-06-11 05:44:09,2457915.73899,19.16
2017-06-11 07:30:44,2457915.81301,untrusted
2017-07-22 01:02:46,2457956.54359,19.15
2017-08-31 04:42:53,2457996.69645,19.16
2017-08-31 06:29:28,2457996.77046,19.18
2017-08-31 10:43:09,2457996.94663,19.15
2017-08-31 12:29:44,2457997.02065,19.19
2017-09-07 06:36:02,2458003.77502,untrusted
2017-09-07 10:49:43,2458003.95119,19.16
2017-09-07 12:36:18,2458004.02521,19.17
2017-09-07 16:49:59,2458004.20138,19.14
2017-12-10 06:34:44,2458097.77412,null
2017-12-10 08:21:29,2458097.84825,null
2017-12-24 02:25:52,2458111.60130,19.26
2017-12-24 06:39:31,2458111.77744,untrusted
2018-06-11 02:26:19,2458280.60161,19.21
2018-06-11 06:40:29,2458280.77811,null
2018-06-29 12:48:33,2458299.03372,19.23
2018-06-29 14:35:08,2458299.10773,19.22
2018-08-02 02:14:30,2458332.59340,19.15
2018-12-18 19:37:34,2458471.31775,19.25
2018-12-18 21:24:07,2458471.39175,19.21
2019-01-08 03:20:47,2458491.63943,19.21
2019-02-06 07:08:53,2458520.79784,19.21
2019-06-20 19:48:17,2458655.32520,19.17
2019-06-20 21:34:52,2458655.39921,19.16
2019-07-15 07:48:57,2458679.82566,null
2019-07-15 09:35:15,2458679.89948,19.21
2019-08-10 18:10:10,2458706.25706,19.18
2019-12-22 01:57:51,2458839.58184,untrusted
2019-12-22 03:44:24,2458839.65583,19.13
2020-01-14 08:43:56,2458862.86384,19.14
2020-02-09 21:44:57,2458889.40622,19.12
2020-02-09 23:31:30,2458889.48021,19.08
2020-06-28 07:03:05,2459028.79381,19.02
2020-07-25 14:09:09,2459056.08969,19.01
2020-07-25 15:55:44,2459056.16370,19.06
2020-08-02 14:13:29,2459064.09270,19.05
2020-12-19 01:35:51,2459202.56656,19.01
2020-12-19 03:22:24,2459202.64056,19.00
2021-01-08 21:18:05,2459223.38756,19.05
2021-01-09 01:31:43,2459223.56369,19.00
2021-06-21 03:33:29,2459386.64825,18.79
2021-06-21 07:47:11,2459386.82443,18.83
2021-07-16 07:46:37,2459411.82404,18.86
2021-08-13 09:24:20,2459439.89190,18.79

