Gaia17bep
#Date,JD,averagemag.
2015-01-10 18:30:57,2457033.271,null
2015-01-10 22:44:08,2457033.447,null
2015-01-23 04:50:49,2457045.702,null
2015-01-23 06:37:34,2457045.776,null
2015-03-01 21:58:42,2457083.416,null
2015-04-02 15:40:23,2457115.153,null
2015-04-26 11:32:20,2457138.981,null
2015-04-26 15:46:06,2457139.157,null
2015-06-28 21:43:07,2457202.405,null
2015-06-29 03:43:01,2457202.655,null
2015-06-29 05:29:46,2457202.729,null
2015-06-29 09:43:31,2457202.905,null
2015-06-29 11:30:16,2457202.979,null
2015-06-29 15:43:25,2457203.155,null
2015-06-29 17:30:10,2457203.229,null
2015-07-11 09:52:23,2457214.911,null
2015-07-11 11:39:08,2457214.986,null
2015-07-11 15:52:52,2457215.162,null
2015-07-11 17:39:37,2457215.236,null
2015-07-11 21:53:21,2457215.412,null
2015-08-25 03:25:33,2457259.643,null
2015-08-25 05:12:18,2457259.717,null
2015-09-28 02:50:48,2457293.619,null
2015-09-28 04:36:57,2457293.692,null
2015-10-18 08:47:59,2457313.867,null
2015-10-18 10:34:44,2457313.941,null
2016-01-20 11:43:41,2457407.989,null
2016-02-05 17:47:48,2457424.242,null
2016-02-05 19:34:34,2457424.316,null
2016-03-11 23:08:13,2457459.464,null
2016-04-17 16:46:09,2457496.199,null
2016-04-17 18:32:55,2457496.273,null
2016-05-06 22:57:23,2457515.457,null
2016-05-07 00:43:33,2457515.530,null
2016-05-07 04:57:19,2457515.706,null
2016-07-09 04:53:12,2457578.704,null
2016-07-09 06:39:57,2457578.778,null
2016-07-29 11:01:24,2457598.959,null
2016-07-29 12:48:09,2457599.033,null
2016-07-29 17:01:53,2457599.210,null
2016-09-04 16:33:41,2457636.190,null
2016-09-04 18:20:25,2457636.264,null
2016-10-11 05:32:27,2457672.731,null
2016-10-27 09:48:18,2457688.909,null
2016-10-27 11:35:03,2457688.983,null
2017-01-29 08:31:47,2457782.855,null
2017-03-23 07:41:04,2457835.820,null
2017-05-06 13:20:03,2457880.056,17.86
2017-05-06 15:06:38,2457880.130,17.89
2017-05-06 19:20:19,2457880.306,17.88
2017-05-06 21:06:53,2457880.380,17.94
2017-05-07 01:20:34,2457880.556,17.93
2017-05-07 03:07:08,2457880.630,17.97
2017-05-07 09:07:23,2457880.880,18.0
2017-05-17 03:16:00,2457890.636,18.84
2017-05-17 07:29:40,2457890.812,18.83
2017-05-17 09:16:14,2457890.886,18.92
2017-05-17 13:29:55,2457891.062,18.84

