Gaia17cya
#Date,JD,averagemag.
2014-11-16 06:50:21,2456977.785,null
2014-11-16 08:37:05,2456977.859,null
2015-01-18 07:03:18,2457040.794,null
2015-01-18 11:17:03,2457040.970,null
2015-01-18 13:03:48,2457041.044,null
2015-01-23 17:21:43,2457046.223,null
2015-01-23 19:07:53,2457046.297,null
2015-03-09 03:54:01,2457090.663,null
2015-03-09 05:40:46,2457090.737,null
2015-03-28 15:55:32,2457110.164,null
2015-03-28 17:42:18,2457110.238,null
2015-05-02 11:08:59,2457144.965,null
2015-06-10 21:01:16,2457184.376,null
2015-06-10 22:48:01,2457184.450,null
2015-07-01 03:13:02,2457204.634,null
2015-07-01 04:59:47,2457204.708,null
2015-07-01 09:13:32,2457204.884,null
2015-08-27 15:00:50,2457262.126,null
2015-08-27 16:47:35,2457262.200,null
2015-08-27 21:01:19,2457262.376,null
2015-09-20 21:03:53,2457286.378,null
2015-09-20 22:50:38,2457286.452,null
2015-10-24 08:38:29,2457319.860,null
2015-10-24 10:25:14,2457319.934,null
2015-11-29 19:45:38,2457356.323,null
2015-12-15 09:34:52,2457371.899,null
2016-01-29 00:10:26,2457416.507,null
2016-01-29 01:56:36,2457416.581,null
2016-01-29 06:10:21,2457416.757,null
2016-02-04 18:15:53,2457423.261,null
2016-02-04 20:02:38,2457423.335,null
2016-03-18 18:44:15,2457466.281,null
2016-04-10 16:54:16,2457489.204,null
2016-05-13 06:19:19,2457521.763,null
2016-06-28 04:13:56,2457567.676,null
2016-06-28 06:00:06,2457567.750,null
2016-06-28 10:13:52,2457567.926,null
2016-06-28 12:00:37,2457568.000,null
2016-06-28 18:00:33,2457568.250,null
2016-07-13 06:11:51,2457582.758,null
2016-07-13 10:25:36,2457582.934,null
2016-07-13 12:12:21,2457583.009,null
2016-07-13 16:26:06,2457583.185,null
2016-07-13 18:12:51,2457583.259,null
2016-07-13 22:26:01,2457583.435,null
2016-09-07 22:10:54,2457639.424,null
2016-09-07 23:57:39,2457639.498,null
2016-10-05 04:05:22,2457666.670,null
2016-10-05 05:51:31,2457666.744,null
2016-11-03 15:45:04,2457696.156,null
2016-12-11 22:26:52,2457734.435,null
2016-12-12 02:40:37,2457734.612,null
2016-12-24 08:45:46,2457746.865,null
2016-12-24 10:31:56,2457746.939,null
2017-02-07 02:50:53,2457791.619,null
2017-02-07 07:04:38,2457791.795,null
2017-02-16 14:33:29,2457801.107,null
2017-02-16 16:20:14,2457801.181,null
2017-03-29 15:12:20,2457842.134,null
2017-04-25 01:16:58,2457868.553,null
2017-04-25 03:03:44,2457868.628,null
2017-05-25 07:06:44,2457898.796,null
2017-05-25 08:52:55,2457898.870,null
2017-07-17 06:52:13,2457951.786,null
2017-07-17 08:38:58,2457951.860,null
2017-07-17 12:52:43,2457952.037,null
2017-07-17 14:39:28,2457952.111,null
2017-07-17 18:52:38,2457952.287,null
2017-07-17 20:39:23,2457952.361,null
2017-07-18 00:53:08,2457952.537,null
2017-07-18 02:39:53,2457952.611,null
2017-07-28 20:48:33,2457963.367,null
2017-07-29 01:02:18,2457963.543,null
2017-07-29 02:49:03,2457963.617,null
2017-07-29 07:02:47,2457963.794,null
2017-07-29 08:49:32,2457963.868,null
2017-07-29 13:02:42,2457964.044,null
2017-07-29 14:49:27,2457964.118,null
2017-07-29 19:03:12,2457964.294,null
2017-09-20 00:43:09,2458016.530,null
2017-10-19 18:26:23,2458046.268,null
2017-11-14 12:11:58,2458072.008,18.54
2017-11-14 13:58:32,2458072.082,18.56
2017-12-25 00:43:41,2458112.530,20.15
2017-12-25 04:57:20,2458112.706,null
2018-01-03 05:02:59,2458121.710,null
2018-01-03 06:49:32,2458121.784,null

