Gaia16bla
#Date,JD,averagemag.
2014-11-02 19:21:37,2456964.307,null
2015-04-20 04:48:33,2457132.700,null
2015-04-20 06:34:53,2457132.774,null
2015-05-18 22:38:02,2457161.443,null
2015-05-19 00:24:13,2457161.517,null
2015-07-29 11:01:15,2457232.959,null
2015-07-29 15:15:17,2457233.136,null
2015-07-29 17:01:51,2457233.210,null
2015-08-05 23:07:04,2457240.463,null
2015-08-06 03:20:41,2457240.639,null
2015-08-06 05:07:31,2457240.714,null
2015-10-03 19:44:40,2457299.323,null
2015-10-03 21:31:11,2457299.397,null
2015-11-13 12:41:33,2457340.029,null
2016-01-06 12:21:45,2457394.015,null
2016-01-06 14:08:17,2457394.089,null
2016-04-30 19:44:41,2457509.323,null
2016-06-01 19:22:26,2457541.307,null
2016-06-25 23:29:21,2457565.479,null
2016-06-26 01:16:06,2457565.553,null
2016-10-03 04:17:53,2457664.679,17.06
2016-10-03 08:31:34,2457664.855,17.09

