Gaia19cbg
#Date,JD(TCB),averagemag
2014-08-30 22:28:56,2456900.43676,19.66
2014-08-31 00:15:30,2456900.51076,19.65
2014-10-07 15:17:02,2456938.13683,untrusted
2014-11-15 08:11:19,2456976.84119,19.57
2014-11-15 12:24:59,2456977.01735,19.59
2014-11-30 08:15:05,2456991.84381,19.58
2015-01-10 18:47:15,2457033.28281,19.60
2015-01-26 17:04:31,2457049.21147,19.64
2015-01-26 18:51:05,2457049.28547,19.61
2015-03-05 04:08:55,2457086.67286,19.58
2015-04-02 21:55:00,2457115.41319,null
2015-04-02 23:41:45,2457115.48733,null
2015-05-02 11:34:30,2457144.98229,null
2015-06-17 15:27:17,2457191.14395,null
2015-06-17 17:14:02,2457191.21808,null
2015-06-17 21:27:47,2457191.39429,null
2015-06-17 23:13:57,2457191.46802,null
2015-07-11 21:36:00,2457215.40000,19.63
2015-07-11 23:22:34,2457215.47400,19.64
2015-07-12 03:36:14,2457215.65016,19.65
2015-08-22 10:57:41,2457256.95672,null
2015-09-24 10:31:19,2457289.93841,null
2015-10-18 22:21:18,2457314.43146,null
2015-11-27 19:20:34,2457354.30595,19.49
2015-11-27 21:07:08,2457354.37995,19.49
2015-12-11 07:25:22,2457367.80928,19.44
2015-12-11 09:11:56,2457367.88329,untrusted
2016-01-21 12:00:13,2457409.00015,19.50
2016-01-21 13:46:48,2457409.07417,untrusted
2016-02-08 12:01:50,2457427.00127,19.48
2016-02-08 13:48:25,2457427.07529,19.48
2016-03-15 13:02:36,2457463.04347,19.46
2016-04-16 12:44:53,2457495.03117,19.48
2016-05-14 06:44:46,2457522.78109,19.46
2016-05-14 10:58:26,2457522.95725,19.46
2016-07-01 10:38:53,2457570.94367,null
2016-07-01 12:25:03,2457571.01740,null
2016-07-26 22:43:47,2457596.44707,19.47
2016-07-27 00:30:21,2457596.52108,19.44
2016-07-27 04:44:01,2457596.69723,19.38
2016-09-02 16:18:34,2457634.17956,untrusted
2016-09-02 18:05:08,2457634.25356,19.36
2016-10-07 05:28:32,2457668.72815,19.29
2016-12-08 16:02:39,2457731.16851,null
2016-12-08 20:16:21,2457731.34469,19.21
2016-12-21 14:21:32,2457744.09829,19.24
2016-12-21 16:08:06,2457744.17229,19.21
2017-01-31 07:01:28,2457784.79269,19.20
2017-01-31 08:48:03,2457784.86670,19.23
2017-03-27 03:33:20,2457839.64815,19.19
2017-05-01 19:26:34,2457875.31012,19.21
2017-05-01 21:13:08,2457875.38412,19.19
2017-05-27 19:32:00,2457901.31389,19.22
2017-05-27 21:18:34,2457901.38789,19.24
2017-07-15 07:11:35,2457949.79971,19.25
2017-07-15 08:58:09,2457949.87372,19.20
2017-08-11 14:57:52,2457977.12352,null
2017-08-11 19:11:28,2457977.29963,19.19
2017-10-20 18:01:23,2458047.25096,19.13
2017-10-20 19:47:57,2458047.32497,19.08
2017-11-09 00:00:30,2458066.50035,null
2017-11-09 01:46:40,2458066.57407,null
2017-12-20 04:34:44,2458107.69079,19.11
2017-12-20 06:21:18,2458107.76479,19.12
2018-01-02 10:40:13,2458120.94459,19.16
2018-01-02 12:26:47,2458121.01860,19.17
2018-02-11 03:26:55,2458160.64369,19.27
2018-02-11 05:13:30,2458160.71771,19.26
2018-03-06 03:21:38,2458183.64002,19.32
2018-03-06 05:08:13,2458183.71404,19.28
2018-04-08 02:56:03,2458216.62226,19.36
2018-04-08 04:43:05,2458216.69659,null
