Gaia21akg
#Date,JD,averagemag.
2014-08-24 10:04:30,2456893.920,17.01
2014-10-05 07:01:33,2456935.793,untrusted
2014-10-05 08:48:08,2456935.867,untrusted
2014-11-08 06:29:42,2456969.771,16.94
2014-11-08 08:16:16,2456969.845,16.92
2015-01-09 01:18:24,2457031.554,untrusted
2015-02-02 19:07:29,2457056.297,16.95
2015-03-10 10:34:42,2457091.941,16.96
2015-04-05 04:24:09,2457117.683,16.97
2015-04-05 06:10:43,2457117.757,17.00
2015-05-10 21:45:57,2457153.407,untrusted
2015-05-10 23:32:32,2457153.481,untrusted
2015-06-09 05:18:59,2457182.722,null
2015-07-14 04:51:38,2457217.703,16.93
2015-09-17 22:09:39,2457283.423,16.92
2015-09-18 02:23:19,2457283.600,16.94
2015-10-18 02:06:05,2457313.588,16.92
2015-10-18 03:52:39,2457313.662,16.93
2015-11-21 01:31:48,2457347.564,16.96
2015-11-21 03:18:22,2457347.638,16.93
2015-12-17 13:18:01,2457374.054,16.95
2015-12-17 15:04:35,2457374.128,16.94
2016-01-21 08:19:45,2457408.847,untrusted
2016-02-15 00:22:46,2457433.516,16.94
2016-02-15 02:09:21,2457433.590,16.94
2016-03-21 17:37:18,2457469.234,16.97
2016-03-21 19:23:52,2457469.308,16.94
2016-05-22 18:37:05,2457531.276,16.91
2016-06-21 22:36:21,2457561.442,null
2016-07-26 16:10:31,2457596.174,null
2016-08-27 09:53:32,2457627.912,null
2016-08-27 11:40:17,2457627.986,null
2016-09-30 05:13:36,2457661.718,null
2016-09-30 09:27:21,2457661.894,null
2016-10-29 15:10:47,2457691.132,null
2016-10-29 16:56:57,2457691.206,null
2016-12-02 20:33:43,2457725.357,null
2016-12-28 16:07:26,2457751.172,null
2017-02-01 19:35:24,2457786.316,null
2017-02-26 10:33:54,2457810.940,null
2017-04-03 03:49:37,2457846.659,null
2017-04-03 08:03:23,2457846.836,null
2017-04-30 07:51:51,2457873.828,null
2017-04-30 09:38:02,2457873.901,null
2017-06-04 19:18:26,2457909.304,null
2017-06-04 21:04:36,2457909.378,null
2017-07-05 13:03:21,2457940.044,null
2017-07-05 14:50:06,2457940.118,null
2017-08-09 00:38:04,2457974.526,null
2017-08-09 02:24:49,2457974.601,null
2017-10-13 11:53:02,2458039.995,null
2017-10-13 13:39:46,2458040.069,null
2017-11-11 05:36:52,2458068.734,16.95
2017-12-15 10:57:47,2458102.957,null
2018-01-09 18:32:04,2458128.272,16.93
2018-02-13 23:45:30,2458163.490,16.96
2018-03-10 21:48:50,2458188.409,16.92
2018-03-10 23:35:23,2458188.483,null
2018-04-15 16:52:51,2458224.203,16.94
2018-04-15 21:06:32,2458224.380,16.95
2018-05-13 14:54:19,2458252.121,16.95
2018-05-13 16:40:54,2458252.195,16.98
2018-06-17 22:09:40,2458287.423,16.95
2018-07-19 03:54:00,2458318.663,16.92
2018-08-22 09:29:27,2458352.895,16.96
2018-08-22 13:43:14,2458353.072,null
2018-09-22 19:25:41,2458384.310,16.98
2018-10-26 12:55:49,2458418.039,16.97
2018-10-26 14:42:23,2458418.113,16.95
2018-11-23 12:40:28,2458446.028,16.98
2018-12-27 23:59:17,2458480.500,16.93
2019-01-21 23:47:48,2458505.492,16.97
2019-02-26 06:47:28,2458540.783,16.95
2019-03-23 16:50:51,2458566.202,16.98
2019-04-28 10:10:20,2458601.924,16.95
2019-04-28 11:56:54,2458601.998,16.92
2019-05-26 23:43:58,2458630.489,untrusted
2019-07-01 03:28:27,2458665.645,16.96
2019-07-01 05:15:01,2458665.719,16.94
2019-07-25 17:15:30,2458690.219,16.96
2019-09-01 01:11:09,2458727.549,16.95
2019-09-26 21:56:25,2458753.414,16.96
2019-11-01 09:57:47,2458788.915,16.94
2019-11-01 11:44:22,2458788.989,16.93
2019-11-28 23:03:59,2458816.461,16.97
2020-01-01 00:37:33,2458849.526,16.97
2020-01-30 13:51:49,2458879.078,16.92
2020-01-30 15:38:23,2458879.152,16.89
2020-03-03 03:19:37,2458911.639,16.95
2020-04-02 06:21:05,2458941.765,16.97
2020-05-06 18:11:32,2458976.258,16.91
2020-05-06 19:58:06,2458976.332,16.94
2020-06-04 07:18:54,2459004.805,16.85
2020-07-11 04:56:32,2459041.706,16.93
2020-08-23 03:27:52,2459084.644,16.95
2020-08-23 07:41:32,2459084.821,16.93
2020-09-23 09:10:28,2459115.882,16.95
2020-10-27 06:54:04,2459149.788,16.95
2020-11-24 00:38:37,2459177.527,16.96
2020-11-24 02:25:12,2459177.601,16.87
2020-12-28 13:43:48,2459212.072,16.76
2021-01-22 11:45:51,2459236.990,16.66
2021-01-22 13:32:25,2459237.064,16.62
2021-02-26 22:59:10,2459272.458,16.66
2021-03-24 06:35:23,2459297.775,16.57
2021-04-29 04:08:45,2459333.673,16.57

