Gaia20dsm
#Date,JD,averagemag.
2014-10-28 14:47:44,2456959.116,null
2014-10-28 19:00:54,2456959.292,null
2014-10-28 20:47:39,2456959.366,null
2014-10-29 01:01:24,2456959.543,null
2014-10-29 02:48:08,2456959.617,null
2014-10-29 07:01:18,2456959.793,null
2014-10-29 08:48:03,2456959.867,null
2014-10-29 13:01:48,2456960.043,null
2014-10-29 14:48:32,2456960.117,null
2014-10-29 19:02:17,2456960.293,null
2015-01-15 12:10:11,2457038.007,null
2015-02-07 00:01:03,2457060.501,null
2015-02-07 01:47:48,2457060.575,null
2015-03-22 22:38:16,2457104.443,null
2015-03-23 00:25:01,2457104.517,null
2015-03-23 04:38:46,2457104.694,null
2015-03-23 06:25:30,2457104.768,null
2015-03-23 10:38:40,2457104.944,null
2015-03-26 22:42:05,2457108.446,null
2015-03-27 04:41:59,2457108.696,null
2015-03-27 06:28:44,2457108.770,null
2015-03-27 10:42:29,2457108.946,null
2015-03-27 12:28:39,2457109.020,null
2015-05-14 10:51:56,2457156.953,null
2015-05-14 15:05:42,2457157.129,null
2015-05-29 15:12:14,2457172.133,null
2015-05-29 16:58:24,2457172.207,null
2015-07-07 14:24:54,2457211.101,null
2015-08-10 14:07:31,2457245.089,null
2015-08-10 15:54:17,2457245.163,null
2015-09-03 16:00:19,2457269.167,null
2015-09-03 20:14:05,2457269.343,null
2015-11-01 02:04:44,2457327.587,null
2015-11-01 03:50:53,2457327.660,null
2015-11-01 08:04:38,2457327.837,null
2015-11-01 09:51:23,2457327.911,null
2015-11-01 15:51:17,2457328.161,null
2015-11-17 20:14:37,2457344.343,null
2015-11-17 22:00:47,2457344.417,null
2015-11-18 02:14:31,2457344.593,null
2015-12-27 01:44:44,2457383.573,null
2016-01-29 02:52:01,2457416.619,null
2016-02-17 07:02:57,2457435.794,null
2016-02-17 08:49:42,2457435.868,null
2016-04-04 07:19:33,2457482.805,null
2016-04-04 13:20:03,2457483.056,null
2016-04-04 19:19:57,2457483.306,null
2016-04-05 01:20:27,2457483.556,null
2016-04-05 07:20:57,2457483.806,null
2016-05-23 23:52:22,2457532.495,null
2016-06-11 22:10:10,2457551.424,null
2016-06-11 23:56:21,2457551.497,null
2016-07-18 05:21:34,2457587.723,null
2016-07-18 09:35:20,2457587.900,null
2016-08-26 03:14:10,2457626.635,null
2016-08-26 05:00:55,2457626.709,null
2016-09-14 11:11:56,2457645.967,null
2016-09-14 15:25:41,2457646.143,null
2016-09-14 17:11:52,2457646.217,null
2016-09-14 21:25:37,2457646.393,null
2016-11-11 21:15:12,2457704.386,null
2016-11-11 23:01:22,2457704.459,null
2016-12-03 09:19:55,2457725.889,null
2016-12-03 11:06:40,2457725.963,null
2017-01-06 02:51:58,2457759.619,null
2017-02-10 15:22:42,2457795.141,null
