Gaia16bxs
#Date,JD(TCB),averagemag
2014-10-27 08:22:14,2456957.84877,null
2014-10-27 12:35:59,2456958.02499,null
2014-10-27 14:22:09,2456958.09872,null
2015-01-09 14:00:01,2457032.08334,null
2015-01-09 18:13:45,2457032.25955,null
2015-03-18 10:57:05,2457099.95631,null
2015-03-18 12:43:49,2457100.03043,null
2015-04-05 00:45:03,2457117.53128,null
2015-05-19 09:28:23,2457161.89471,null
2015-05-19 11:15:09,2457161.96885,null
2015-05-31 03:35:11,2457173.64943,null
2015-05-31 05:21:56,2457173.72356,null
2015-07-13 08:23:32,2457216.84968,null
2015-08-06 20:19:41,2457241.34700,null
2015-08-06 22:05:51,2457241.42073,null
2015-09-08 21:44:48,2457274.40611,null
2015-10-20 19:36:38,2457316.31711,null
2015-10-20 21:22:48,2457316.39083,null
2015-10-21 01:36:33,2457316.56705,null
2015-10-21 03:23:18,2457316.64118,null
2015-11-10 03:33:57,2457336.64858,null
2015-11-10 07:47:42,2457336.82479,null
2015-11-10 09:33:52,2457336.89852,null
2015-12-27 13:24:07,2457384.05841,null
2015-12-27 15:10:51,2457384.13253,null
2016-01-24 01:14:38,2457411.55183,null
2016-01-24 03:00:48,2457411.62556,null
2016-02-21 12:54:28,2457440.03782,null
2016-02-21 14:41:13,2457440.11196,null
2016-03-30 17:52:45,2457478.24497,null
2016-03-30 19:39:29,2457478.31909,null
2016-04-14 23:56:50,2457493.49780,null
2016-05-29 16:25:11,2457538.18416,null
2016-05-29 18:11:56,2457538.25829,null
2016-06-12 06:18:24,2457551.76278,null
2016-06-12 10:32:09,2457551.93899,null
2016-07-23 17:15:55,2457593.21939,null
2016-07-23 21:29:41,2457593.39561,null
2016-08-20 09:20:31,2457620.88925,null
2016-08-20 11:06:41,2457620.96297,null
2016-09-20 03:08:37,2457651.63098,null
2016-11-04 20:48:21,2457697.36691,null
2016-11-04 22:34:31,2457697.44064,null
2016-11-05 02:48:16,2457697.61685,null
2016-11-05 04:35:01,2457697.69098,null
2016-11-24 04:45:16,2457716.69810,18.08
2016-11-24 08:58:56,2457716.87426,18.11
2016-11-24 10:45:30,2457716.94826,18.11
2016-11-24 14:59:10,2457717.12442,18.08
2017-01-07 08:32:45,2457760.85608,18.23
2017-01-07 10:19:19,2457760.93008,18.20
2017-02-06 02:13:04,2457790.59241,untrusted
2017-03-03 15:21:24,2457816.13986,19.74
2017-03-03 17:07:58,2457816.21387,19.69
2017-04-12 20:10:24,2457856.34056,19.98
2017-04-12 21:56:58,2457856.41456,19.98
2017-04-25 20:16:40,2457869.34491,null
2017-04-25 22:02:44,2457869.41856,20.12
2017-06-09 18:45:38,2457914.28169,null
2017-06-09 20:32:23,2457914.35582,null
2017-06-25 18:51:35,2457930.28582,null
2017-06-25 20:38:21,2457930.35997,null
2017-08-04 11:59:18,2457969.99951,null
2017-09-04 05:45:15,2458000.73976,null
2017-10-02 07:28:44,2458028.81162,null
2017-10-02 11:41:55,2458028.98744,null
2017-11-19 17:22:22,2458077.22387,null
2017-11-19 19:09:07,2458077.29800,null
2017-11-19 23:22:52,2458077.47421,null
2017-11-20 01:09:02,2458077.54794,null
2017-12-10 05:31:56,2458097.73051,null
2017-12-10 07:18:05,2458097.80422,null
2017-12-10 11:31:50,2458097.98044,null
2018-01-18 23:03:53,2458137.46103,null
2018-01-19 00:50:03,2458137.53476,null
2018-03-14 16:25:13,2458192.18418,null
2018-03-14 18:11:22,2458192.25789,null
2018-04-25 15:06:01,2458234.12918,null
2018-04-25 16:52:46,2458234.20331,null
2018-05-07 03:12:30,2458245.63368,null
2018-05-07 04:59:15,2458245.70781,null
2018-06-20 21:32:29,2458290.39756,null
2018-06-21 01:46:14,2458290.57377,null
2018-07-09 19:49:55,2458309.32633,null
2018-08-16 07:07:48,2458346.79708,null
2018-09-19 06:49:18,2458380.78424,null
2018-09-19 08:35:29,2458380.85797,null
2018-10-14 18:53:21,2458406.28705,null
2018-10-14 20:39:32,2458406.36079,null
2018-10-15 00:53:17,2458406.53700,null
2018-12-03 06:33:41,2458455.77339,null
2018-12-03 08:19:51,2458455.84712,null
2018-12-25 20:25:19,2458478.35091,null
2018-12-26 00:39:03,2458478.52712,null
2019-01-30 07:57:21,2458513.83149,null
2019-03-05 07:16:13,2458547.80293,null
2019-03-25 11:26:28,2458567.97671,null
2019-03-25 13:13:13,2458568.05084,null
2019-05-07 22:01:30,2458611.41771,null
2019-05-07 23:48:15,2458611.49184,null
2019-05-18 22:08:20,2458622.42245,null
2019-05-18 23:54:30,2458622.49618,null
2019-07-02 04:34:58,2458666.69095,null
2019-08-03 12:55:26,2458699.03850,null
2019-08-03 17:08:37,2458699.21432,null
2019-09-08 06:57:03,2458734.78962,null
2019-09-08 08:43:13,2458734.86334,null
2019-09-28 19:37:45,2458755.31788,null

