Gaia17bnj
#Date,JD(TCB),averagemag
2015-01-08 08:09:12,2457030.83972,null
2015-01-08 12:22:56,2457031.01593,null
2015-01-08 14:09:06,2457031.08965,null
2015-03-19 23:06:29,2457101.46284,null
2015-03-20 00:52:38,2457101.53655,null
2015-04-06 05:08:04,2457118.71394,null
2015-04-06 06:54:14,2457118.78766,null
2015-05-25 05:20:27,2457167.72253,null
2015-05-25 11:20:57,2457167.97288,null
2015-05-25 17:20:52,2457168.22282,null
2015-05-25 23:21:23,2457168.47318,null
2015-05-26 05:21:18,2457168.72313,null
2015-05-26 11:21:48,2457168.97347,null
2015-07-14 02:14:03,2457217.59309,null
2015-08-04 10:01:28,2457238.91769,null
2015-09-07 15:34:49,2457273.14918,null
2015-10-20 01:26:48,2457315.56028,null
2015-10-20 03:12:58,2457315.63400,null
2015-10-20 07:26:44,2457315.81023,null
2015-10-20 09:13:29,2457315.88436,null
2015-11-03 09:24:00,2457329.89167,null
2015-11-03 13:37:45,2457330.06788,null
2015-11-03 15:24:30,2457330.14201,null
2015-11-03 19:38:16,2457330.31824,null
2015-11-03 21:25:01,2457330.39237,null
2015-11-04 01:38:11,2457330.56818,null
2015-12-30 19:25:42,2457387.30951,null
2015-12-30 21:11:52,2457387.38324,null
2016-01-23 19:25:04,2457411.30907,null
2016-01-23 21:11:14,2457411.38280,null
2016-02-23 19:00:30,2457442.29201,null
2016-04-01 18:01:07,2457480.25078,null
2016-04-01 19:47:52,2457480.32491,null
2016-04-15 06:06:13,2457493.75432,null
2016-04-15 07:52:58,2457493.82845,null
2016-06-02 18:12:32,2457542.25870,null
2016-06-02 22:26:17,2457542.43492,null
2016-06-03 00:13:03,2457542.50906,null
2016-06-03 04:26:13,2457542.68487,null
2016-06-08 04:31:06,2457547.68826,null
2016-06-08 10:31:02,2457547.93822,null
2016-06-08 12:17:47,2457548.01235,null
2016-06-08 16:31:32,2457548.18856,null
2016-06-08 18:17:42,2457548.26229,null
2016-07-23 23:05:29,2457593.46214,null
2016-07-24 03:19:15,2457593.63837,null
2016-09-18 08:59:01,2457649.87432,null
2016-09-18 10:45:46,2457649.94845,null
2016-11-09 02:44:16,2457701.61407,null
2016-11-09 08:44:11,2457701.86402,null
2016-11-09 10:30:56,2457701.93815,null
2016-11-09 14:44:42,2457702.11438,null
2016-11-09 16:31:27,2457702.18851,null
2016-11-09 20:45:12,2457702.36472,null
2016-11-09 22:31:22,2457702.43845,null
2016-11-10 02:45:07,2457702.61466,null
2016-11-10 04:31:52,2457702.68880,null
2016-11-10 08:45:37,2457702.86501,null
2016-11-10 10:31:47,2457702.93874,null
2016-11-10 14:45:33,2457703.11497,null
2016-11-10 16:32:18,2457703.18910,null
2016-11-10 20:46:03,2457703.36531,null
2016-11-10 22:32:13,2457703.43904,null
2016-11-11 02:45:58,2457703.61525,null
2016-11-11 04:32:43,2457703.68939,null
2016-11-11 08:46:28,2457703.86560,null
2016-11-11 10:33:13,2457703.93973,null
2016-11-11 14:46:24,2457704.11556,null
2016-11-11 16:33:09,2457704.18969,null
2016-11-11 20:46:54,2457704.36590,null
2016-11-11 22:33:39,2457704.44003,null
2016-11-12 02:47:24,2457704.61625,null
2016-11-12 04:33:34,2457704.68998,null
2016-11-12 08:47:19,2457704.86619,null
2016-11-12 10:34:04,2457704.94032,null
2016-11-12 14:47:50,2457705.11655,null
2016-11-12 16:34:00,2457705.19028,null
2016-11-12 20:47:45,2457705.36649,null
2016-11-12 22:34:30,2457705.44063,null
2016-11-13 02:48:15,2457705.61684,null
2016-11-13 04:34:25,2457705.69057,null
2016-11-13 08:48:10,2457705.86678,null
2016-11-13 10:34:55,2457705.94091,null
2016-11-13 14:48:40,2457706.11713,null
2016-11-13 16:35:25,2457706.19126,null
2016-11-13 20:48:35,2457706.36707,null
2016-11-13 22:35:20,2457706.44120,null
2016-11-14 02:49:06,2457706.61743,null
2016-11-14 08:49:36,2457706.86778,null
2017-01-10 04:21:39,2457763.68170,null
2017-01-10 08:35:23,2457763.85791,null
2017-02-06 08:23:50,2457790.84988,null
2017-02-06 10:10:35,2457790.92402,null
2017-03-05 15:28:20,2457818.14468,null
2017-03-05 17:15:05,2457818.21881,null
2017-04-15 14:18:48,2457859.09639,null
2017-04-15 16:04:58,2457859.17012,null
2017-04-25 08:24:59,2457868.85068,null
2017-04-25 10:11:09,2457868.92441,null
2017-06-12 18:42:45,2457917.27969,18.68
2017-06-12 20:29:20,2457917.35370,18.62
2017-06-13 00:43:00,2457917.52986,18.67
2017-06-22 18:50:08,2457927.28481,18.70
2017-06-22 20:36:43,2457927.35883,18.69
2017-08-04 05:48:32,2457969.74204,null
2017-08-04 07:35:17,2457969.81617,null
2017-09-01 17:37:50,2457998.23461,null
2017-09-01 19:24:00,2457998.30833,20.55
2017-09-30 01:18:56,2458026.55481,null
2017-09-30 05:32:42,2458026.73104,null
2017-11-26 23:23:46,2458084.47484,null
2017-11-27 05:24:16,2458084.72519,null
2017-11-27 11:24:11,2458084.97513,null
2017-11-27 13:10:56,2458085.04926,null
2017-11-27 17:24:40,2458085.22546,null
2017-11-27 19:10:50,2458085.29919,null
2017-11-27 23:24:35,2458085.47541,null
2017-11-28 01:11:20,2458085.54954,null
2017-11-28 05:25:05,2458085.72575,null
2017-11-28 07:11:15,2458085.79948,null
2017-11-28 11:25:00,2458085.97569,null
2017-11-28 13:11:45,2458086.04983,null
2017-11-28 17:25:30,2458086.22604,null
2017-11-28 19:12:15,2458086.30017,null
2017-11-28 23:25:24,2458086.47597,null
2017-11-29 01:12:09,2458086.55010,null
2017-11-29 05:25:54,2458086.72632,null
2017-11-29 07:12:39,2458086.80045,null
2017-11-29 11:26:24,2458086.97667,null
2017-11-29 13:12:34,2458087.05039,null
2017-11-29 17:26:19,2458087.22661,null
2017-11-29 19:13:04,2458087.30074,null
2017-11-29 23:26:48,2458087.47694,null
2017-11-30 01:12:58,2458087.55067,null
2017-11-30 05:26:43,2458087.72689,null
2017-11-30 07:13:28,2458087.80102,null
2017-11-30 11:27:13,2458087.97723,null
2017-11-30 13:13:23,2458088.05096,null
2017-11-30 17:27:08,2458088.22718,null
2017-11-30 19:13:52,2458088.30130,null
2017-11-30 23:27:37,2458088.47751,null
2017-12-01 01:14:22,2458088.55164,null
2017-12-01 05:27:32,2458088.72745,null
2017-12-01 07:14:17,2458088.80159,null
2017-12-01 11:28:02,2458088.97780,null
2017-12-01 13:14:47,2458089.05193,null
2017-12-01 17:28:31,2458089.22814,null
2017-12-01 19:14:41,2458089.30186,null
2017-12-01 23:28:26,2458089.47808,null
2017-12-02 05:28:56,2458089.72843,null
2018-01-21 11:06:11,2458139.96263,null
2018-01-21 12:52:56,2458140.03676,null
2018-03-16 10:32:49,2458193.93946,null
2018-03-16 12:19:34,2458194.01359,null
2018-04-29 11:00:06,2458237.95840,null
2018-04-29 15:13:51,2458238.13462,null
2018-04-29 17:00:36,2458238.20875,null
2018-04-29 21:14:20,2458238.38495,null
2018-05-04 21:18:21,2458243.38774,null
2018-05-04 23:04:31,2458243.46147,null
2018-05-05 03:18:16,2458243.63769,null
2018-05-05 05:05:00,2458243.71181,null
2018-06-23 01:40:25,2458292.56973,null
2018-06-23 03:26:36,2458292.64347,null
2018-07-07 01:47:44,2458306.57481,null
2018-07-07 03:33:55,2458306.64855,null
2018-08-15 18:57:15,2458346.28976,null
2018-09-17 00:40:23,2458378.52804,null
2018-09-17 02:27:08,2458378.60218,null
2018-10-11 18:44:02,2458403.28058,null
2018-10-11 20:30:47,2458403.35471,null
2018-10-12 00:44:33,2458403.53094,null
2018-12-08 06:34:07,2458460.77369,null
2018-12-08 08:20:52,2458460.84782,null
2018-12-08 12:34:36,2458461.02403,null
2018-12-08 14:20:46,2458461.09775,null
2018-12-08 18:34:31,2458461.27397,null
2018-12-08 20:21:16,2458461.34810,null
2018-12-22 12:43:54,2458475.03049,null
2018-12-22 14:30:39,2458475.10462,null
2018-12-22 18:44:24,2458475.28083,null
2018-12-22 20:31:08,2458475.35495,null
2019-02-01 18:14:32,2458516.26009,null
2019-02-01 20:01:17,2458516.33422,null
2019-03-06 11:39:49,2458548.98598,null
2019-03-26 23:35:45,2458569.48316,null
2019-03-27 01:22:29,2458569.55728,null
2019-05-13 11:55:26,2458616.99683,null
2019-05-13 17:55:56,2458617.24718,null
2019-05-13 23:55:51,2458617.49712,null
2019-05-14 04:09:36,2458617.67333,null
2019-05-14 05:56:21,2458617.74747,null
2019-05-14 11:56:16,2458617.99741,null
2019-05-14 17:56:45,2458618.24774,null
2019-07-03 10:26:28,2458667.93505,null
2019-07-03 14:40:14,2458668.11127,null
2019-08-06 00:56:16,2458701.53907,null
2019-08-06 05:09:27,2458701.71490,null
2019-09-09 12:49:24,2458736.03431,null
2019-09-09 14:36:09,2458736.10844,null
2019-09-30 07:31:35,2458756.81360,null

