Gaia17dee
#Date,JD,averagemag.
2014-10-28 14:03:58,2456959.086,null
2015-01-03 00:04:57,2457025.503,null
2015-01-03 01:51:06,2457025.577,null
2015-02-12 11:37:00,2457065.984,null
2015-02-12 13:23:45,2457066.058,null
2015-03-15 23:11:42,2457097.466,null
2015-04-09 12:47:10,2457122.033,null
2015-05-20 21:47:44,2457163.408,null
2015-05-20 23:34:29,2457163.482,null
2015-06-03 09:53:26,2457176.912,null
2015-06-03 11:40:11,2457176.986,null
2015-07-17 22:14:56,2457221.427,null
2015-07-18 02:28:41,2457221.603,null
2015-08-05 08:32:21,2457239.856,null
2015-09-12 03:32:38,2457277.648,null
2015-10-14 01:29:00,2457309.562,null
2015-10-14 03:15:45,2457309.636,null
2015-11-09 21:14:53,2457336.385,null
2015-11-10 01:28:03,2457336.561,null
2015-12-26 13:06:49,2457383.046,null
2015-12-26 14:52:59,2457383.120,null
2016-01-18 08:59:12,2457405.874,null
2016-01-18 13:12:21,2457406.050,null
2016-02-24 02:31:03,2457442.605,null
2016-03-28 18:09:17,2457476.256,null
2016-04-19 18:03:15,2457498.252,null
2016-04-19 19:49:59,2457498.326,null
2016-06-01 12:30:23,2457541.021,null
2016-06-01 16:44:08,2457541.197,null
2016-06-14 06:36:33,2457553.775,null
2016-06-14 10:50:18,2457553.952,null
2016-07-28 05:16:10,2457597.720,null
2016-07-28 09:29:56,2457597.896,null
2016-08-18 03:30:48,2457618.646,null
2016-08-18 05:17:34,2457618.721,null
2016-09-22 22:41:06,2457654.445,null
2016-10-28 02:34:05,2457689.607,null
2016-11-21 14:38:43,2457714.110,null
2016-11-21 16:25:28,2457714.184,null
2017-01-07 08:16:34,2457760.845,null
2017-01-07 10:03:19,2457760.919,null
2017-01-07 14:17:04,2457761.095,null
2017-02-01 10:03:37,2457785.919,null
2017-03-06 15:14:24,2457819.135,null
2017-03-06 17:00:33,2457819.209,null
2017-04-11 08:28:06,2457854.853,null
2017-04-30 20:27:22,2457874.352,null
2017-04-30 22:13:32,2457874.426,null
2017-06-13 14:48:54,2457918.117,null
2017-06-13 19:02:39,2457918.294,null
2017-06-26 19:08:58,2457931.298,null
2017-06-26 20:55:43,2457931.372,null
2017-08-08 17:55:54,2457974.247,null
2017-10-04 19:12:58,2458031.301,null
2017-11-12 11:04:03,2458069.961,null
2017-11-12 12:50:48,2458070.035,null
2017-12-04 18:58:36,2458092.291,18.37
2017-12-04 23:12:16,2458092.467,18.34
2017-12-05 00:58:50,2458092.541,untrusted
2018-01-19 22:48:32,2458138.450,19.30
2018-01-20 00:35:06,2458138.524,19.28
2018-02-15 22:41:30,2458165.445,untrusted
2018-02-16 00:28:04,2458165.519,untrusted

