Gaia15ado
#Date,JD,averagemag.
2014-11-14 20:55:52,2456976.372,null
2015-01-22 07:25:11,2457044.809,null
2015-01-22 11:38:55,2457044.985,null
2015-01-22 13:25:05,2457045.059,null
2015-01-22 17:38:50,2457045.235,null
2015-01-22 19:25:35,2457045.309,null
2015-01-22 23:39:19,2457045.486,null
2015-01-23 01:25:29,2457045.559,null
2015-01-23 05:39:13,2457045.736,null
2015-01-23 07:25:58,2457045.810,null
2015-01-23 11:39:43,2457045.986,null
2015-01-23 13:26:28,2457046.060,null
2015-01-23 17:39:37,2457046.236,null
2015-01-23 19:26:22,2457046.310,null
2015-01-23 23:40:07,2457046.486,null
2015-01-24 01:26:51,2457046.560,null
2015-01-24 05:40:36,2457046.737,null
2015-01-24 07:26:46,2457046.810,null
2015-01-24 11:40:30,2457046.986,null
2015-01-24 13:27:15,2457047.061,null
2015-01-24 17:41:00,2457047.237,null
2015-01-24 19:27:10,2457047.311,null
2015-03-14 23:41:43,2457096.487,17.32
2015-03-15 03:55:24,2457096.663,17.24
2015-03-24 16:02:15,2457106.168,16.51
2015-03-24 17:48:49,2457106.242,16.51
2015-03-24 22:02:30,2457106.418,16.48
2015-05-04 10:51:57,2457146.953,null
2015-06-30 10:39:25,2457203.944,17.23
2015-06-30 14:53:06,2457204.120,17.20
2015-10-28 08:34:42,2457323.857,null
2015-10-28 10:21:26,2457323.932,null
2015-11-28 21:51:46,2457355.411,null
2015-12-20 03:45:27,2457376.657,null
2016-03-23 12:39:34,2457471.027,null
2016-04-06 22:59:35,2457485.458,null
2016-04-07 00:46:21,2457485.532,null
2016-05-14 18:00:49,2457523.251,null
2016-05-14 22:14:35,2457523.427,null
2016-06-19 03:55:20,2457558.663,null
2016-06-19 05:42:06,2457558.738,null
2016-07-10 23:51:06,2457580.494,null
2016-07-11 04:04:52,2457580.670,null
2016-07-11 05:51:37,2457580.744,null
2016-09-13 10:03:10,2457644.919,null
2016-09-13 11:49:20,2457644.993,null
2016-09-13 16:03:04,2457645.169,null
2016-09-13 17:49:49,2457645.243,null
2016-09-13 23:50:18,2457645.493,null
2016-09-29 05:59:26,2457660.750,null
2016-09-29 10:13:10,2457660.926,null
2016-09-29 11:59:20,2457661.000,null
2016-11-07 15:42:56,2457700.155,null
2016-11-07 17:29:41,2457700.229,null
2016-12-11 14:59:57,2457734.125,null
2016-12-11 16:46:42,2457734.199,null
2016-12-29 03:00:06,2457751.625,null
2016-12-29 04:46:51,2457751.699,null
2017-04-02 13:16:17,2457846.053,null
2017-05-26 08:33:36,2457899.857,null
2017-07-07 00:26:14,2457941.518,null
2017-07-07 02:12:59,2457941.592,null
2017-07-07 06:26:45,2457941.769,null
2017-07-07 08:13:30,2457941.843,null
2017-07-21 20:24:40,2457956.350,null
2017-07-22 00:38:25,2457956.527,null
2017-07-22 02:24:36,2457956.600,null
2017-07-22 06:38:21,2457956.777,null
2017-07-22 08:25:06,2457956.851,null
2017-07-22 12:38:52,2457957.027,null
2017-09-24 12:35:26,2458021.025,null
2017-09-24 14:22:11,2458021.099,null
2017-10-16 06:39:50,2458042.778,null
2017-10-16 08:26:35,2458042.852,null

