Gaia20fdr
#Date,JD,averagemag.
2014-09-17 09:29:35,2456917.896,untrusted
2014-10-20 04:59:05,2456950.708,untrusted
2014-10-20 06:45:40,2456950.782,untrusted
2014-11-24 04:27:43,2456985.686,untrusted
2014-11-24 06:14:18,2456985.760,18.93
2014-12-07 04:36:03,2456998.692,untrusted
2015-03-09 00:26:18,2457090.518,18.94
2015-03-09 02:12:52,2457090.592,18.98
2015-03-19 12:32:19,2457101.022,18.94
2015-03-19 14:18:53,2457101.096,18.97
2015-04-25 19:35:00,2457138.316,18.96
2015-09-11 18:26:16,2457277.268,18.96
2015-09-11 20:12:50,2457277.342,18.98
2015-09-12 00:26:31,2457277.518,18.95
2015-09-25 12:36:02,2457291.025,untrusted
2015-09-25 14:22:37,2457291.099,18.97
2015-10-30 19:56:58,2457326.331,18.97
2016-03-16 01:27:05,2457463.560,19.02
2016-03-16 03:13:39,2457463.634,18.96
2016-04-03 07:28:10,2457481.811,19.01
2016-04-03 09:14:44,2457481.885,18.98
2016-05-05 18:57:20,2457514.290,19.04
2016-05-05 20:43:54,2457514.364,19.04
2016-09-19 07:32:55,2457650.815,18.97
2016-09-19 09:19:29,2457650.889,19.00
2016-10-10 13:37:23,2457672.068,18.97
2016-10-10 15:23:58,2457672.142,18.94
2016-11-09 07:21:42,2457701.807,null
2016-11-09 09:07:50,2457701.880,18.94
2017-03-25 09:54:08,2457837.913,untrusted
2017-03-25 11:40:42,2457837.987,18.91
2017-04-18 09:45:21,2457861.906,18.91
2017-05-16 11:15:12,2457889.969,null
2017-09-29 05:51:40,2458025.744,untrusted
2017-09-29 10:05:22,2458025.920,18.91
2017-10-25 15:59:09,2458052.166,18.92
2017-11-19 11:40:08,2458076.986,null
2018-04-04 17:00:56,2458213.209,19.05
2018-05-03 12:26:46,2458242.019,19.04
2018-05-26 22:36:29,2458265.442,19.05
2018-05-27 00:23:03,2458265.516,19.00
2018-10-09 19:02:49,2458401.294,18.97
2018-11-28 23:00:49,2458451.459,18.95
2018-11-29 00:47:24,2458451.533,18.97
2019-04-15 06:09:04,2458588.756,null
2019-04-15 07:55:19,2458588.830,18.91
2019-05-19 11:36:53,2458622.984,18.82
2019-05-19 13:23:26,2458623.058,18.90
2019-06-05 05:42:31,2458639.738,18.88
2019-06-05 07:29:05,2458639.812,18.86
2019-10-19 09:20:47,2458775.889,untrusted
2019-11-21 21:11:20,2458809.383,null
2019-11-21 22:57:56,2458809.457,18.80
2019-12-07 03:35:02,2458824.649,18.82
2019-12-07 05:21:36,2458824.723,18.79
2019-12-07 09:35:17,2458824.900,18.81
2020-04-17 01:04:41,2458956.545,18.78
2020-04-17 02:51:14,2458956.619,18.76
2020-05-23 14:44:56,2458993.115,18.75
2020-05-23 16:31:30,2458993.189,18.74
2020-06-05 15:00:35,2459006.125,18.70
2020-06-05 16:47:09,2459006.199,18.71
2020-10-10 07:01:53,2459132.793,18.64
2020-11-10 04:55:22,2459163.705,18.59
2020-11-10 06:41:57,2459163.779,18.61
2020-11-29 06:45:50,2459182.782,18.60
2020-11-29 10:59:31,2459182.958,18.55
2021-04-15 18:07:31,2459320.255,18.52
2021-04-15 19:54:04,2459320.329,18.52

