Gaia18avc
#Date,JD,averagemag.
2014-11-03 11:25:13,2456964.976,null
2014-11-03 13:11:24,2456965.050,null
2014-11-25 05:23:17,2456986.725,null
2015-04-22 22:52:01,2457135.453,null
2015-04-23 00:38:46,2457135.527,null
2015-05-18 22:47:44,2457161.450,null
2015-07-31 23:08:43,2457235.464,null
2015-08-01 03:22:27,2457235.641,null
2015-08-01 05:08:37,2457235.714,null
2015-08-01 09:22:21,2457235.891,null
2015-08-05 15:25:56,2457240.143,null
2015-08-05 17:12:41,2457240.217,null
2015-08-05 21:25:50,2457240.393,null
2015-08-05 23:12:35,2457240.467,null
2015-08-06 05:13:04,2457240.717,null
2015-11-13 18:31:23,2457340.272,null
2015-11-13 20:17:33,2457340.346,null
2015-12-09 06:22:20,2457365.766,null
2015-12-09 08:08:30,2457365.839,null
2016-01-05 12:13:56,2457393.010,null
2016-01-05 14:00:42,2457393.084,null
2016-05-03 06:01:35,2457511.751,null
2016-05-03 07:48:19,2457511.825,null
2016-06-02 01:31:39,2457541.564,null
2016-06-27 23:33:56,2457567.482,null
2016-06-28 01:20:41,2457567.556,null
2016-10-06 10:16:37,2457667.928,null
2016-10-06 14:30:22,2457668.104,null
2016-10-06 16:17:08,2457668.179,null
2016-10-13 08:36:10,2457674.858,null
2016-10-13 10:22:55,2457674.933,null
2016-10-13 14:36:41,2457675.109,null
2016-10-13 16:22:51,2457675.183,null
2016-11-23 09:25:29,2457715.893,null
2016-12-22 19:22:59,2457745.308,null
2016-12-22 21:09:10,2457745.381,null
2017-01-15 07:25:07,2457768.809,null
2017-01-15 09:11:17,2457768.883,null
2017-05-14 20:33:10,2457888.356,null
2017-05-14 22:19:54,2457888.430,null
2017-06-16 21:50:36,2457921.410,null
2017-10-15 04:49:33,2458041.701,null
2017-10-15 06:35:44,2458041.775,null
2017-10-28 04:56:15,2458054.706,null
2017-10-28 06:43:00,2458054.780,null
2017-12-04 04:10:39,2458091.674,null
2018-01-07 03:48:31,2458125.659,null
2018-01-07 05:35:16,2458125.733,null
2018-01-25 11:44:10,2458143.989,null
2018-01-25 15:57:56,2458144.165,null
2018-01-25 17:44:41,2458144.239,null
2018-04-02 16:02:46,2458211.169,18.98
2018-04-02 17:49:20,2458211.243,18.95
2018-04-02 22:02:59,2458211.419,18.90
2018-04-02 23:49:33,2458211.493,18.88
2018-04-03 04:03:12,2458211.669,18.79
2018-04-03 05:49:46,2458211.743,18.81
2018-04-15 05:57:59,2458223.749,17.81
2018-04-15 10:11:38,2458223.925,17.79
2018-04-15 11:58:12,2458223.999,17.84
2018-04-15 16:11:51,2458224.175,17.81
2018-05-26 09:41:47,2458264.904,19.64

