Gaia20diu
#Date,JD,averagemag.
2014-09-04 23:00:12,2456905.458,untrusted
2014-10-08 20:02:38,2456939.335,untrusted
2014-10-08 21:49:11,2456939.409,untrusted
2015-01-12 12:13:30,2457035.009,19.02
2015-01-12 16:27:11,2457035.186,18.99
2015-01-12 18:13:46,2457035.260,19.00
2015-01-12 22:27:26,2457035.436,18.96
2015-01-13 00:14:01,2457035.510,19.02
2015-01-13 04:27:42,2457035.686,19.06
2015-01-16 16:31:06,2457039.188,18.98
2015-01-16 18:17:50,2457039.262,null
2015-01-16 22:31:21,2457039.438,19.04
2015-01-17 00:17:56,2457039.512,untrusted
2015-01-17 04:31:37,2457039.689,19.02
2015-01-17 06:18:11,2457039.763,untrusted
2015-02-26 11:30:30,2457079.980,null
2015-03-31 21:22:19,2457113.390,null
2015-03-31 23:08:32,2457113.464,18.95
2015-04-18 17:18:06,2457131.221,18.92
2015-04-18 21:31:47,2457131.397,18.99
2015-04-18 23:18:21,2457131.471,18.95
2015-08-28 03:41:27,2457262.654,19.01
2015-08-28 05:28:01,2457262.728,19.02
2015-10-02 10:47:35,2457297.950,18.99
2015-10-18 03:04:30,2457313.628,19.02
2015-10-18 04:51:03,2457313.702,19.00
2016-01-19 11:23:32,2457406.975,18.82
2016-01-19 13:10:07,2457407.049,18.90
2016-02-01 23:30:53,2457420.480,19.01
2016-02-02 01:17:28,2457420.554,19.02
2016-03-08 04:54:25,2457455.704,19.03
2016-03-08 06:41:00,2457455.778,18.98
2016-04-19 22:31:28,2457498.439,18.93
2016-04-20 04:31:44,2457498.689,19.00
2016-04-20 06:18:19,2457498.763,19.00
2016-04-20 10:32:00,2457498.939,19.02
2016-04-20 12:18:34,2457499.013,18.98
2016-04-20 16:32:28,2457499.189,null
2016-04-20 18:19:13,2457499.263,null
2016-04-20 22:32:59,2457499.440,null
2016-04-21 00:19:10,2457499.513,null
2016-04-21 04:32:56,2457499.690,null
2016-04-21 06:19:41,2457499.764,null
2016-04-21 10:33:02,2457499.940,untrusted
2016-04-21 12:19:37,2457500.014,null
2016-04-21 16:33:23,2457500.190,null
2016-04-21 18:20:09,2457500.264,null
2016-04-21 22:33:33,2457500.440,19.01
2016-04-22 00:20:40,2457500.514,null
2016-04-22 04:33:49,2457500.690,19.00
2016-04-22 06:20:36,2457500.764,null
2016-04-22 10:34:22,2457500.941,null
2016-04-22 12:20:39,2457501.014,19.00
2016-04-22 16:34:20,2457501.191,19.01
2016-04-22 18:20:55,2457501.265,19.02
2016-04-22 22:34:36,2457501.441,18.98
2016-04-23 00:21:11,2457501.515,18.95
2016-04-23 04:35:21,2457501.691,null
2016-04-23 10:35:08,2457501.941,18.97
2016-07-16 23:13:21,2457586.468,19.00
2016-07-17 00:59:54,2457586.542,18.96
2016-07-17 05:13:34,2457586.718,untrusted
2016-07-17 07:00:07,2457586.792,19.00
2016-08-01 19:07:42,2457602.297,18.94
2016-08-01 23:21:20,2457602.473,19.02
2016-10-16 21:56:34,2457678.414,untrusted
2016-10-16 23:43:05,2457678.488,null
2016-10-17 03:56:46,2457678.664,18.95
2016-10-25 04:02:10,2457686.668,null
2016-10-25 05:48:55,2457686.742,null
2017-01-27 08:12:30,2457780.842,19.00
2017-01-27 12:26:11,2457781.018,18.95
2017-02-15 13:51:23,2457800.077,untrusted
2017-03-19 01:28:14,2457831.561,18.94
2017-03-19 03:14:49,2457831.635,18.95
2017-07-26 13:43:15,2457961.072,untrusted
2017-07-26 15:29:49,2457961.146,18.95
2017-08-18 13:43:19,2457984.072,untrusted
2017-09-18 07:20:05,2458014.806,19.01
2017-09-18 09:06:39,2458014.880,18.95
2018-02-06 02:54:40,2458155.621,null
2018-03-01 20:49:31,2458179.368,19.02
2018-03-01 22:36:06,2458179.442,18.97
2018-03-29 20:39:40,2458207.361,18.89
2018-03-29 22:26:15,2458207.435,18.95
2018-08-06 04:38:31,2458336.693,19.00
2018-09-02 22:26:17,2458364.435,untrusted
2018-09-28 20:26:53,2458390.352,null
2018-09-28 22:13:02,2458390.426,19.00
2019-02-16 05:49:08,2458530.742,18.92
2019-03-16 15:49:00,2458559.159,19.06
2019-03-16 17:35:35,2458559.233,18.95
2019-04-09 09:50:44,2458582.910,18.97
2019-04-09 11:37:19,2458582.984,18.97
2019-08-21 07:49:33,2458716.826,null
2019-08-21 09:35:42,2458716.900,18.99
2019-09-19 22:45:10,2458746.448,18.99
2019-09-20 02:59:11,2458746.624,null
2019-10-13 15:40:54,2458770.153,18.97
2019-10-13 17:27:27,2458770.227,18.97
2020-02-14 03:17:24,2458893.637,untrusted
2020-03-15 20:57:21,2458924.373,18.89
2020-04-05 11:26:18,2458944.977,18.94
2020-07-14 04:21:21,2459044.681,18.08
2020-07-14 10:21:34,2459044.932,18.08
2020-07-14 12:08:07,2459045.006,18.05
2020-07-14 16:21:47,2459045.182,18.08
2020-07-14 18:08:21,2459045.256,18.09
2020-07-20 00:13:20,2459050.509,17.96
2020-07-20 04:26:59,2459050.685,17.94
2020-07-20 06:13:33,2459050.759,untrusted
2020-07-20 10:27:12,2459050.936,17.94
2020-08-06 16:37:19,2459068.193,17.52
2020-09-03 20:37:23,2459096.359,17.92
2020-09-29 08:25:00,2459121.851,18.49
2020-09-29 10:11:34,2459121.925,18.46
2021-02-16 16:01:27,2459262.168,18.91
2021-02-16 17:48:02,2459262.242,18.92
2021-03-17 11:33:28,2459290.982,18.97

