Gaia16bfg
#Date,JD,averagemag.
2015-01-04 22:16:15,2457027.428,null
2015-01-05 00:02:25,2457027.502,null
2015-01-20 16:22:09,2457043.182,null
2015-01-20 18:08:55,2457043.256,null
2015-02-22 23:38:57,2457076.485,null
2015-07-03 22:15:06,2457207.427,null
2015-07-04 00:01:51,2457207.501,null
2015-07-23 04:19:58,2457226.681,null
2015-07-23 06:06:43,2457226.755,null
2015-08-25 21:52:04,2457260.411,null
2015-08-25 23:38:48,2457260.485,null
2016-01-14 01:07:08,2457401.547,null
2016-02-04 05:20:05,2457422.722,null
2016-02-04 07:06:51,2457422.796,null
2016-03-04 17:03:45,2457452.211,null
2016-07-12 23:23:19,2457582.475,null
2016-07-13 01:09:29,2457582.548,null
2016-08-07 05:17:37,2457607.721,null
2016-09-04 16:59:12,2457636.208,16.09
2016-09-04 18:45:46,2457636.282,16.12
2017-01-22 20:14:08,2457776.343,null
2017-02-17 13:41:01,2457802.070,null
2017-02-17 15:27:46,2457802.144,null
2017-03-15 01:37:00,2457827.567,null
2017-03-15 03:23:46,2457827.642,null
2017-07-23 19:54:29,2457958.330,null
2017-07-23 21:41:14,2457958.404,null
2017-08-22 09:22:17,2457987.890,null
2017-08-22 13:35:25,2457988.066,null
2017-09-15 01:28:05,2458011.561,null
2017-09-15 03:14:14,2458011.635,null

