Gaia21bxd
#Date,JD(TCB),averagemag
2014-08-28 16:46:51,2456898.19920,null
2014-11-17 01:46:44,2456978.57412,null
2014-11-17 06:00:29,2456978.75034,null
2014-11-17 07:47:14,2456978.82447,null
2014-11-22 18:05:10,2456984.25359,null
2014-11-23 00:05:05,2456984.50353,null
2014-11-23 01:51:50,2456984.57766,null
2015-01-05 04:44:50,2457027.69780,null
2015-01-26 16:41:58,2457049.19581,null
2015-01-26 18:28:44,2457049.26995,null
2015-02-27 12:03:47,2457081.00263,null
2015-04-11 21:56:24,2457124.41417,null
2015-04-11 23:42:34,2457124.48789,null
2015-04-12 03:56:19,2457124.66411,null
2015-04-12 05:43:05,2457124.73825,null
2015-04-26 22:07:39,2457139.42198,null
2015-04-26 23:54:25,2457139.49612,null
2015-04-27 04:08:10,2457139.67234,null
2015-04-27 05:54:20,2457139.74606,null
2015-04-27 10:08:05,2457139.92228,null
2015-06-23 03:54:11,2457196.66263,null
2015-06-23 05:40:55,2457196.73675,null
2015-06-23 09:54:40,2457196.91296,null
2015-07-20 15:50:58,2457224.16039,null
2015-09-29 08:29:07,2457294.85355,null
2015-09-29 10:15:51,2457294.92767,null
2015-10-12 14:34:27,2457308.10726,null
2015-10-12 16:21:11,2457308.18138,null
2015-11-27 02:40:26,2457353.61141,null
2015-11-27 06:54:11,2457353.78763,null
2015-11-27 08:40:56,2457353.86176,null
2015-12-05 19:00:25,2457362.29196,null
2015-12-05 20:47:10,2457362.36609,null
2016-01-15 13:36:23,2457403.06693,null
2016-01-15 17:50:09,2457403.24316,null
2016-02-09 11:41:24,2457427.98708,null
2016-02-09 13:27:35,2457428.06082,null
2016-03-09 23:27:58,2457457.47775,null
2016-03-10 01:14:43,2457457.55189,null
2016-04-29 23:11:59,2457508.46666,null
2016-04-30 00:58:44,2457508.54079,null
2016-04-30 05:12:29,2457508.71700,null
2016-04-30 06:58:39,2457508.79073,null
2016-04-30 11:12:24,2457508.96694,null
2016-04-30 12:59:09,2457509.04108,null
2016-04-30 17:12:54,2457509.21729,null
2016-04-30 18:59:04,2457509.29102,null
2016-05-01 00:59:35,2457509.54138,null
2016-05-10 07:07:38,2457518.79697,null
2016-05-10 11:21:23,2457518.97318,null
2016-05-10 13:08:08,2457519.04731,null
2016-05-10 17:21:18,2457519.22313,null
2016-05-10 19:08:03,2457519.29726,null
2016-05-10 23:21:48,2457519.47347,null
2016-05-11 01:08:33,2457519.54760,null
2016-05-11 05:21:43,2457519.72341,null
2016-07-04 11:04:08,2457573.96120,null
2016-07-04 12:50:52,2457574.03532,null
2016-08-03 18:36:53,2457604.27561,null
2016-08-31 04:35:59,2457631.69166,null
2016-10-11 21:24:11,2457673.39179,null
2016-10-11 23:10:56,2457673.46593,null
2016-10-21 15:30:28,2457683.14616,null
2016-10-21 17:16:38,2457683.21988,null
2016-12-06 01:49:52,2457728.57630,null
2016-12-06 03:36:02,2457728.65002,null
2016-12-17 19:56:30,2457740.33090,null
2016-12-17 21:42:41,2457740.40464,null
2017-01-25 08:42:53,2457778.86311,null
2017-03-21 15:47:48,2457834.15819,null
2017-03-21 20:01:34,2457834.33442,null
2017-05-16 01:49:06,2457889.57576,null
2017-05-16 07:49:36,2457889.82611,null
2017-05-16 09:36:21,2457889.90024,null
2017-05-16 13:49:31,2457890.07605,null
2017-05-16 15:36:15,2457890.15017,null
2017-05-16 21:36:45,2457890.40052,null
2017-05-29 15:46:13,2457903.15709,null
2017-05-29 19:59:58,2457903.33331,null
2017-05-29 21:46:43,2457903.40744,null
2017-05-30 02:00:27,2457903.58365,null
2017-05-30 03:46:37,2457903.65737,null
2017-05-30 08:00:22,2457903.83359,null
2017-07-16 13:35:43,2457951.06647,null
2017-07-16 15:22:27,2457951.14059,null
2017-08-18 13:10:28,2457984.04894,null
2017-10-24 23:41:23,2458051.48707,null
2017-10-25 01:27:33,2458051.56080,null
2017-10-25 05:41:17,2458051.73700,null
2017-10-31 17:46:34,2458058.24067,null
2017-10-31 19:33:19,2458058.31480,null
2017-12-15 23:56:28,2458103.49755,null
2017-12-16 04:10:13,2458103.67376,null
2018-02-05 09:27:13,2458154.89390,null
2018-03-09 15:07:19,2458187.13008,null
2018-03-09 16:54:05,2458187.20422,null
2018-04-02 10:59:00,2458210.95764,null
2018-04-02 15:12:46,2458211.13387,null
2018-04-02 16:59:31,2458211.20800,null
2018-05-29 15:01:34,2458268.12609,null
2018-05-29 16:48:19,2458268.20022,null
2018-05-29 22:48:13,2458268.45015,null
2018-06-17 21:11:45,2458287.38316,null
2018-06-17 22:58:30,2458287.45729,null
2018-06-18 03:12:14,2458287.63350,null
2018-07-28 14:44:22,2458328.11414,null
2018-07-28 16:31:07,2458328.18828,null
2018-09-01 20:07:03,2458363.33823,null
2018-09-22 02:05:01,2458383.58682,null
2018-09-22 03:51:46,2458383.66095,null
2018-11-06 08:21:51,2458428.84851,null
2018-11-06 12:35:36,2458429.02472,null
2018-11-06 14:22:21,2458429.09885,null
2018-11-06 18:36:06,2458429.27507,null
2018-11-11 06:39:51,2458433.77767,null
2018-11-11 08:26:01,2458433.85140,null
2018-11-11 12:39:46,2458434.02762,null
2018-11-11 14:26:31,2458434.10175,null
2018-12-26 00:57:02,2458478.53961,null
2018-12-26 05:10:48,2458478.71583,null
2019-01-13 11:12:38,2458496.96711,null
2019-01-13 12:59:24,2458497.04125,null
2019-02-16 10:36:04,2458530.94171,null
2019-02-16 12:22:49,2458531.01584,null
2019-03-25 10:13:34,2458567.92609,null
2019-03-25 12:00:19,2458568.00022,null
2019-03-25 16:14:05,2458568.17645,null
2019-04-14 16:24:17,2458588.18353,null
2019-04-14 18:11:02,2458588.25766,null
2019-04-14 22:24:48,2458588.43389,null
2019-06-11 04:12:24,2458645.67528,null
2019-06-11 05:59:09,2458645.74941,null
2019-07-04 22:17:31,2458669.42883,null
2019-07-05 00:04:15,2458669.50295,null
2019-08-21 13:16:44,2458717.05329,null
2019-08-21 15:03:29,2458717.12742,null
2019-09-29 02:50:54,2458755.61868,null
2019-09-29 04:37:38,2458755.69280,null
2019-09-29 08:51:23,2458755.86902,null
2019-10-18 21:17:42,2458775.38729,null
2019-10-18 23:04:27,2458775.46142,null
2019-10-19 03:18:11,2458775.63763,null
2019-10-19 05:04:21,2458775.71135,null
2019-12-13 01:03:07,2458830.54383,null
2019-12-13 05:16:53,2458830.72006,null
2019-12-13 07:03:38,2458830.79419,null
2020-01-04 17:56:27,2458853.24753,null
2020-01-04 19:42:38,2458853.32127,null
2020-02-06 15:12:15,2458886.13351,null
2020-02-06 19:26:01,2458886.30973,null
2020-03-29 23:41:01,2458938.48682,null
2020-03-30 03:54:47,2458938.66304,null
2020-05-15 18:58:53,2458985.29089,null
2020-05-15 20:45:38,2458985.36502,null
2020-05-16 00:59:23,2458985.54124,null
2020-05-16 02:45:33,2458985.61497,null
2020-05-22 01:05:27,2458991.54545,null
2020-05-22 02:52:12,2458991.61958,null
2020-05-22 07:05:57,2458991.79580,null
2020-05-22 08:52:07,2458991.86953,null
2020-07-06 21:49:44,2459037.40954,null
2020-07-06 23:35:53,2459037.48325,null
2020-09-02 14:04:33,2459095.08649,null
2020-09-02 15:51:18,2459095.16063,null
2020-09-22 14:03:14,2459115.08558,null
2020-09-22 15:49:24,2459115.15931,null
2020-11-06 20:18:58,2459160.34650,null
2020-11-07 00:32:43,2459160.52272,null
2020-11-07 02:19:28,2459160.59685,null
2020-11-07 06:33:13,2459160.77307,null
2020-11-11 18:36:58,2459165.27567,null
2020-11-11 20:23:43,2459165.34980,null
2020-11-12 00:37:28,2459165.52602,null
2020-11-12 02:23:38,2459165.59975,null
2020-12-26 12:55:24,2459210.03847,null
2021-01-14 05:10:23,2459228.71554,null
2021-02-16 22:35:03,2459262.44101,null
2021-02-17 00:21:13,2459262.51473,null
2021-03-26 10:12:23,2459299.92527,null
2021-03-26 11:59:08,2459299.99940,null
2021-03-26 16:12:54,2459300.17563,null
2021-03-26 17:59:04,2459300.24935,null
2021-04-15 06:09:47,2459319.75679,17.75
2021-04-15 10:23:28,2459319.93296,17.45
2021-04-15 12:10:02,2459320.00697,17.35

