Gaia20eyx
#Date,JD(TCB),averagemag
2014-07-26 10:52:02,2456864.95280,null
2014-07-26 16:52:31,2456865.20314,null
2014-07-26 18:38:40,2456865.27685,null
2014-07-26 22:52:24,2456865.45306,null
2014-07-27 00:39:09,2456865.52719,null
2014-07-27 06:39:02,2456865.77711,null
2014-11-02 22:58:45,2456964.45747,null
2014-11-19 17:05:10,2456981.21192,null
2014-11-19 18:51:21,2456981.28566,null
2015-05-01 05:12:09,2457143.71677,null
2015-05-01 06:58:18,2457143.79049,null
2015-05-21 13:00:11,2457164.04179,null
2015-06-22 16:47:47,2457196.19985,null
2015-06-22 18:34:32,2457196.27398,null
2015-11-12 01:50:54,2457338.57701,null
2015-11-12 06:04:40,2457338.75324,null
2016-01-01 05:50:14,2457388.74322,null
2016-01-01 07:36:25,2457388.81696,null
2016-05-10 02:05:58,2457518.58748,null
2016-06-05 06:09:56,2457544.75690,null
2016-07-02 11:55:25,2457571.99682,null
2016-07-02 13:42:09,2457572.07094,null
2016-11-21 01:12:56,2457713.55065,null
2016-11-21 02:59:41,2457713.62478,null
2016-12-17 20:48:07,2457740.36675,null
2017-01-10 07:00:10,2457763.79178,null
2017-05-20 20:50:19,2457894.36828,null
2017-06-20 14:27:08,2457925.10218,null
2017-07-12 20:23:52,2457947.34991,null
2017-12-01 09:45:45,2458088.90677,null
2018-01-01 21:23:55,2458120.39161,null
2018-01-19 09:31:18,2458137.89674,null
2018-01-19 11:18:04,2458137.97088,null
2018-05-31 17:45:51,2458270.24017,null
2018-07-06 03:22:39,2458305.64073,null
2018-07-06 05:08:49,2458305.71446,null
2018-07-22 03:27:08,2458321.64384,null
2018-07-22 05:13:52,2458321.71796,null
2018-10-26 13:13:01,2458418.05071,null
2018-10-26 17:26:47,2458418.22693,null
2018-10-26 19:12:58,2458418.30067,null
2018-11-04 05:34:13,2458426.73209,null
2018-11-04 07:20:23,2458426.80582,null
2018-12-11 18:43:08,2458464.27995,null
2019-01-18 22:27:40,2458502.43588,null
2019-01-19 00:14:26,2458502.51002,null
2019-01-19 04:28:12,2458502.68625,null
2019-01-19 06:14:57,2458502.76038,null
2019-01-19 10:28:09,2458502.93622,null
2019-01-19 12:14:54,2458503.01035,null
2019-01-25 06:20:35,2458508.76429,null
2019-01-25 10:34:22,2458508.94053,null
2019-01-25 12:20:32,2458509.01426,null
2019-01-25 16:34:18,2458509.19049,null
2019-01-25 18:21:03,2458509.26462,null
2019-01-25 22:34:50,2458509.44086,null
2019-04-23 11:36:42,2458596.98382,null
2019-04-23 13:22:51,2458597.05753,null
2019-04-23 17:36:35,2458597.23374,null
2019-04-23 19:23:20,2458597.30787,null
2019-05-04 17:43:26,2458608.23850,null
2019-05-04 19:30:11,2458608.31263,null
2019-05-04 23:43:54,2458608.48882,null
2019-06-11 23:08:12,2458646.46403,null
2019-07-23 08:16:54,2458687.84507,null
2019-07-23 12:30:37,2458688.02126,null
2019-07-23 14:17:22,2458688.09539,null
2019-07-23 18:31:06,2458688.27160,null
2019-07-23 20:17:15,2458688.34531,null
2019-07-24 00:30:59,2458688.52152,null
2019-07-24 02:17:44,2458688.59565,null
2019-07-24 06:31:28,2458688.77185,null
2019-07-27 18:34:37,2458692.27404,null
2019-07-28 00:34:30,2458692.52396,null
2019-07-28 02:21:15,2458692.59809,null
2019-07-28 06:34:59,2458692.77429,null
2019-07-28 08:21:43,2458692.84841,null
2019-07-28 12:35:27,2458693.02462,null
2019-07-28 14:21:37,2458693.09834,null
2019-07-28 18:35:21,2458693.27455,null
2019-07-28 20:22:06,2458693.34868,null
2019-10-27 04:08:45,2458783.67274,null
2019-10-27 08:22:31,2458783.84897,null
2019-10-27 10:09:17,2458783.92311,null
2019-11-07 20:38:03,2458795.35976,null
2019-11-07 22:24:13,2458795.43348,null
2019-11-08 02:38:00,2458795.60972,null
2019-11-08 04:24:45,2458795.68385,null
2019-12-13 16:22:24,2458831.18222,null
2019-12-13 18:09:10,2458831.25637,null
2020-01-22 18:28:26,2458871.26975,null
2020-01-23 00:28:57,2458871.52010,null
2020-01-23 02:15:43,2458871.59425,null
2020-01-23 06:28:54,2458871.77007,null
2020-01-23 08:15:39,2458871.84420,null
2020-01-23 12:29:25,2458872.02043,null
2020-01-23 14:16:11,2458872.09457,null
2020-01-23 18:29:57,2458872.27080,null
2020-01-23 20:16:07,2458872.34453,null
2020-01-24 00:29:53,2458872.52075,null
2020-01-24 02:16:39,2458872.59490,null
2020-01-24 06:30:25,2458872.77112,null
2020-01-24 08:16:35,2458872.84485,null
