Gaia19cfv
#Date,JD(TCB),averagemag
2014-07-28 16:44:36,2456867.19764,null
2014-07-28 18:31:20,2456867.27176,null
2014-07-28 22:44:29,2456867.44756,null
2014-07-29 00:31:14,2456867.52169,null
2014-07-29 04:44:58,2456867.69789,null
2014-07-29 06:31:43,2456867.77203,null
2014-11-04 06:55:47,2456965.78874,null
2014-11-04 11:09:33,2456965.96497,null
2014-11-21 11:15:13,2456982.96890,null
2015-04-29 05:01:17,2457141.70922,null
2015-04-29 06:48:02,2457141.78336,null
2015-05-19 06:51:25,2457161.78571,null
2015-06-21 10:38:15,2457194.94323,null
2015-11-13 20:01:00,2457340.33403,null
2015-12-05 18:12:38,2457362.25877,null
2015-12-05 19:59:24,2457362.33292,null
2016-01-03 13:43:42,2457391.07201,null
2016-05-08 06:09:32,2457516.75662,null
2016-05-08 07:55:41,2457516.83034,null
2016-06-03 01:48:38,2457542.57544,null
2016-07-01 07:32:05,2457570.81395,null
2016-11-22 21:08:33,2457715.38094,null
2016-12-19 02:58:03,2457741.62365,null
2017-01-12 20:54:41,2457766.37131,null
2017-05-19 02:40:45,2457892.61163,null
2017-05-19 04:27:29,2457892.68575,null
2017-06-18 08:20:22,2457922.84748,null
2017-06-18 10:07:07,2457922.92161,null
2017-12-03 05:40:08,2458090.73620,null
2018-01-02 21:33:48,2458121.39847,null
2018-01-02 23:20:33,2458121.47260,null
2018-01-22 11:27:23,2458140.97735,null
2018-01-22 15:40:34,2458141.15317,null
2018-01-22 17:27:20,2458141.22731,null
2018-05-30 03:50:06,2458268.65979,null
2018-05-30 05:36:15,2458268.73351,null
2018-07-03 15:15:29,2458303.13575,null
2018-07-21 21:17:15,2458321.38698,null
2018-07-21 23:03:59,2458321.46110,null
2018-10-27 05:37:17,2458418.73422,null
2018-10-27 07:24:03,2458418.80837,null
2018-10-27 11:37:49,2458418.98459,null
2018-11-06 17:45:21,2458429.23983,null
2018-11-06 19:32:07,2458429.31397,null
2018-12-13 17:03:52,2458466.21102,null
2018-12-13 18:50:38,2458466.28516,null
2019-01-19 10:38:09,2458502.94316,null
2019-01-19 12:24:55,2458503.01730,null
2019-01-19 16:38:06,2458503.19313,null
2019-01-19 18:24:51,2458503.26726,null
2019-01-30 04:47:18,2458513.69951,null
2019-01-30 06:33:28,2458513.77324,null
2019-01-30 10:47:14,2458513.94947,null
2019-01-30 12:34:00,2458514.02361,null
2019-01-30 16:47:46,2458514.19984,null
2019-04-21 11:24:34,2458594.97539,null
2019-04-21 13:11:19,2458595.04953,null
2019-04-21 17:25:03,2458595.22573,null
2019-04-21 19:11:48,2458595.29986,null
2019-04-21 23:24:57,2458595.47566,null
2019-04-22 01:11:41,2458595.54978,null
2019-05-01 13:18:09,2458605.05427,null
2019-05-01 17:31:53,2458605.23047,null
2019-05-01 19:18:37,2458605.30459,null
2019-05-01 23:32:21,2458605.48080,null
2019-06-10 10:58:31,2458644.95730,18.95
2019-06-10 12:45:05,2458645.03131,18.98
2019-07-23 14:07:23,2458688.08846,null
2019-07-23 18:21:06,2458688.26465,null
2019-07-23 20:07:51,2458688.33878,null
2019-07-24 00:21:35,2458688.51499,null
2019-08-02 18:31:25,2458698.27182,null
2019-08-02 20:18:10,2458698.34595,null
2019-08-03 00:31:54,2458698.52215,null
2019-08-03 02:18:04,2458698.59588,null
2019-08-03 06:31:48,2458698.77208,null
2019-08-03 08:18:32,2458698.84620,null

