Gaia19cpp
#Date,JD(TCB),averagemag
2014-09-01 23:32:42,2456902.48104,untrusted
2014-09-02 01:19:16,2456902.55505,untrusted
2015-01-19 21:57:47,2457042.41513,18.47
2015-02-16 15:44:26,2457070.15586,18.47
2015-02-16 17:31:01,2457070.22987,18.47
2015-07-04 04:39:17,2457207.69395,18.24
2015-07-30 04:29:08,2457233.68690,null
2015-08-26 04:15:20,2457260.67731,18.36
2016-01-07 17:06:49,2457395.21307,18.57
2016-02-03 10:56:02,2457421.95558,18.59
2016-02-26 12:40:33,2457445.02816,18.57
2016-02-26 16:54:14,2457445.20433,18.63
2016-07-13 17:47:19,2457583.24119,null
2016-07-13 19:34:04,2457583.31532,null
2016-08-13 13:10:10,2457614.04873,null
2016-09-04 05:22:05,2457635.72367,null
2017-01-16 20:03:53,2457770.33603,null
2017-02-17 07:17:41,2457801.80395,null
2017-03-06 19:24:36,2457819.30875,null
2017-03-06 21:10:46,2457819.38248,null
2017-08-29 13:42:38,2457995.07127,null
2017-08-29 15:28:48,2457995.14500,null
2017-09-12 19:48:29,2458009.32534,null
2017-09-12 21:35:13,2458009.39946,null
2017-12-14 23:06:43,2458102.46300,18.66
2017-12-15 03:20:24,2458102.63917,18.65
2017-12-15 05:06:59,2458102.71318,18.68
2017-12-15 09:20:40,2458102.88935,18.66
2017-12-15 11:07:15,2458102.96337,18.68
2017-12-15 15:20:56,2458103.13954,18.66
2017-12-15 17:07:30,2458103.21354,null
2017-12-15 21:21:12,2458103.38972,18.68
2017-12-15 23:07:46,2458103.46373,18.65
2017-12-16 03:21:27,2458103.63990,18.66
2017-12-16 05:08:02,2458103.71391,18.67
2017-12-16 09:21:43,2458103.89008,18.61
2017-12-16 15:21:58,2458104.14025,18.67
2017-12-16 21:22:14,2458104.39044,18.67
2017-12-17 03:22:29,2458104.64061,18.66
2017-12-17 09:23:16,2458104.89116,null
2017-12-17 15:23:00,2458105.14097,18.69
2017-12-17 17:09:35,2458105.21499,18.64
2017-12-17 21:23:16,2458105.39116,18.60
2017-12-17 23:09:50,2458105.46516,18.63
2017-12-18 03:23:32,2458105.64134,untrusted
2017-12-18 05:10:06,2458105.71535,18.67
2017-12-18 09:24:12,2458105.89181,null
2017-12-18 11:10:22,2458105.96553,18.66
2017-12-18 15:24:04,2458106.14171,18.65
2017-12-18 17:10:38,2458106.21572,18.65
2018-01-27 04:37:29,2458145.69270,18.52
2018-03-05 14:18:46,2458183.09637,18.52
2018-03-05 16:05:21,2458183.17038,18.51
2018-03-05 20:19:02,2458183.34655,18.51
2018-03-05 22:05:37,2458183.42057,18.49
2018-03-13 14:26:06,2458191.10146,18.45
2018-03-13 16:12:41,2458191.17547,18.47
2018-03-13 20:26:22,2458191.35164,18.53
2018-03-13 22:12:57,2458191.42566,18.51
2018-06-15 21:58:27,2458285.41559,18.77
2018-06-15 23:45:00,2458285.48958,untrusted
2018-06-16 03:58:39,2458285.66573,18.70
2018-06-16 05:45:13,2458285.73973,18.70
2018-06-28 05:51:44,2458297.74426,18.64
2018-06-28 10:05:23,2458297.92041,18.66
2018-12-20 10:19:41,2458472.93034,19.16
2018-12-20 12:06:15,2458473.00434,19.12
2019-01-05 04:27:20,2458488.68565,19.09
2019-01-05 06:13:55,2458488.75966,19.09
2019-02-06 16:02:20,2458521.16829,19.01
2019-06-24 11:01:33,2458658.95941,19.76
2019-06-24 12:48:07,2458659.03341,19.77
2019-07-14 18:48:41,2458679.28381,19.89
2019-07-14 23:02:20,2458679.45995,19.96
2019-12-25 06:38:03,2458842.77642,19.34
2019-12-25 10:51:44,2458842.95259,19.36
2020-01-13 23:29:55,2458862.47911,19.31
2020-02-12 14:39:43,2458892.11091,untrusted
2020-06-29 04:21:51,2459029.68184,19.29
2020-06-29 06:08:24,2459029.75583,19.34
2020-07-22 23:05:57,2459053.46247,19.26
2020-12-20 16:18:08,2459204.17926,19.33
2020-12-20 18:05:14,2459204.25363,null
2021-01-06 04:25:26,2459220.68433,19.30
2021-01-06 06:12:01,2459220.75834,19.33
2021-02-07 04:01:26,2459252.66766,19.46
2021-06-24 16:59:57,2459390.20830,19.25
2021-06-24 18:46:31,2459390.28230,19.23
2021-07-15 18:46:20,2459411.28218,19.35

