Gaia16bka
#Date,JD,averagemag.
2014-10-27 08:53:36,2456957.871,null
2014-10-27 10:40:16,2456957.945,null
2015-02-15 22:16:55,2457069.428,null
2015-02-16 02:30:24,2457069.604,null
2015-03-15 08:27:16,2457096.852,null
2015-04-12 20:14:23,2457125.343,null
2015-05-23 13:13:37,2457166.051,null
2015-05-23 15:00:11,2457166.125,null
2015-08-01 19:30:14,2457236.313,null
2015-08-01 23:43:49,2457236.489,null
2015-08-02 01:30:37,2457236.563,null
2015-09-12 22:31:51,2457278.439,null
2015-09-13 00:18:36,2457278.513,null
2015-10-10 10:15:41,2457305.928,null
2015-11-07 22:03:08,2457334.419,null
2015-11-07 23:49:32,2457334.493,null
2015-12-30 05:33:34,2457386.732,null
2015-12-30 09:47:16,2457386.908,null
2015-12-30 11:33:50,2457386.982,null
2015-12-30 15:47:05,2457387.158,null
2015-12-30 17:33:56,2457387.232,null
2015-12-30 21:47:21,2457387.408,null
2015-12-30 23:33:58,2457387.482,null
2015-12-31 03:47:56,2457387.658,null
2016-01-08 23:42:48,2457396.488,null
2016-01-09 03:55:59,2457396.664,null
2016-01-09 05:42:50,2457396.738,null
2016-01-09 09:56:36,2457396.914,null
2016-01-09 11:43:04,2457396.988,null
2016-01-09 15:56:39,2457397.164,null
2016-01-09 17:43:09,2457397.238,null
2016-02-27 11:28:41,2457445.978,null
2016-02-27 15:42:14,2457446.154,null
2016-03-28 15:28:27,2457476.145,null
2016-03-28 17:14:50,2457476.219,null
2016-04-22 21:20:55,2457501.390,null
2016-04-22 23:07:41,2457501.464,null
2016-06-05 08:09:04,2457544.840,null
2016-06-05 09:55:49,2457544.914,null
2016-06-05 14:09:34,2457545.090,null
2016-06-05 15:55:44,2457545.164,null
2016-06-13 20:15:18,2457553.344,null
2016-06-13 22:02:03,2457553.418,null
2016-07-31 20:20:27,2457601.348,null
2016-08-14 20:24:36,2457615.350,null
2016-08-15 00:38:20,2457615.527,null
2016-09-23 05:41:04,2457654.737,18.16
2016-09-23 07:27:38,2457654.811,18.2
2016-10-24 01:05:21,2457685.545,19.63
2016-11-18 11:12:45,2457710.967,null
2016-11-18 13:02:17,2457711.043,20.26

