Gaia22ajt
#Date,JD(TCB),averagemag
2014-08-07 05:18:19,2456876.72105,null
2014-08-07 07:05:04,2456876.79519,null
2014-08-07 11:18:48,2456876.97139,null
2014-08-07 13:05:32,2456877.04551,null
2014-08-07 17:19:16,2456877.22171,null
2014-08-07 19:05:26,2456877.29544,null
2014-11-07 00:31:03,2456968.52156,null
2014-11-07 04:44:49,2456968.69779,null
2014-11-07 06:31:00,2456968.77153,null
2014-11-07 10:44:46,2456968.94775,null
2014-11-07 12:31:31,2456969.02189,null
2014-11-07 16:45:18,2456969.19813,null
2014-11-07 18:31:28,2456969.27185,null
2014-11-07 22:45:14,2456969.44808,null
2014-11-11 10:49:07,2456972.95078,null
2014-11-11 12:35:17,2456973.02450,null
2014-11-11 16:49:04,2456973.20074,null
2014-11-11 18:35:49,2456973.27487,null
2014-11-11 22:49:35,2456973.45110,null
2014-11-12 00:35:46,2456973.52484,null
2015-01-27 15:43:38,2457050.15530,null
2015-01-27 17:30:24,2457050.22944,null
2015-01-27 21:44:10,2457050.40567,null
2015-01-27 23:30:27,2457050.47948,21.22
2015-02-03 17:37:00,2457057.23403,null
2015-02-03 21:50:21,2457057.40997,21.23
2015-02-03 23:36:57,2457057.48399,null
2015-02-04 03:50:43,2457057.66022,null
2015-02-04 05:37:12,2457057.73417,untrusted
2015-05-08 05:27:56,2457150.72773,null
2015-05-08 07:14:40,2457150.80185,null
2015-05-08 11:28:24,2457150.97806,null
2015-05-08 13:15:09,2457151.05219,null
2015-05-21 17:34:43,2457164.23244,null
2015-05-21 19:20:53,2457164.30617,null
2015-11-12 23:45:00,2457339.48958,null
2015-11-13 01:31:46,2457339.56373,null
2015-11-29 11:52:39,2457355.99490,null
2015-11-29 13:39:25,2457356.06904,null
2015-12-31 13:15:15,2457388.05226,null
2016-05-16 00:31:24,2457524.52181,null
2016-05-16 02:18:09,2457524.59594,null
2016-06-05 20:17:19,2457545.34536,null
2016-07-07 07:51:55,2457576.82772,null
2016-11-20 20:38:58,2457713.36039,null
2016-11-21 00:52:44,2457713.53662,null
2016-12-13 12:52:24,2457736.03639,null
2017-01-09 18:39:40,2457763.27755,null
2017-05-25 21:00:05,2457899.37506,null
2017-05-25 22:46:49,2457899.44918,null
2017-06-21 08:48:12,2457925.86681,null
2017-06-21 10:34:57,2457925.94094,null
2017-07-18 02:36:13,2457952.60848,null
2017-07-18 04:22:57,2457952.68260,null
2017-11-30 21:24:21,2458088.39191,20.97
2017-12-27 22:59:04,2458115.45769,null
2018-01-19 15:11:23,2458138.13291,null
2018-06-05 16:08:18,2458275.17243,null
2018-07-06 21:43:10,2458306.40498,20.34
2018-07-06 23:29:45,2458306.47899,null
2018-07-28 03:43:08,2458327.65495,null
2018-07-28 05:29:34,2458327.72887,20.51
2018-12-11 00:21:50,2458463.51516,null
2019-01-11 16:11:34,2458495.17470,null
2019-01-11 17:57:44,2458495.24843,null
2019-01-28 12:04:48,2458512.00333,null
2019-01-28 16:18:34,2458512.17956,null
2019-06-16 11:16:27,2458650.96976,null
2019-06-16 13:02:55,2458651.04369,20.61
2019-08-01 08:43:48,2458696.86375,null
2019-08-01 12:57:31,2458697.03994,null
2019-08-01 14:44:16,2458697.11407,null
2019-12-18 04:22:17,2458835.68214,null
2020-01-22 00:07:36,2458870.50528,null
2020-01-22 01:54:21,2458870.57941,null
2020-02-02 18:23:43,2458882.26647,null
2020-02-02 20:10:29,2458882.34061,null
2020-02-03 00:24:15,2458882.51684,null
2020-05-04 19:54:09,2458974.32927,null
2020-05-04 21:40:54,2458974.40340,null
2020-05-05 01:54:21,2458974.57941,21.01
2020-05-05 03:41:22,2458974.65373,null
2020-05-05 09:41:16,2458974.90366,null
