Gaia18dms
#Date,JD(TCB),averagemag
2014-08-26 00:06:33,2456895.50455,null
2014-11-10 18:17:45,2456972.26233,null
2014-11-10 20:03:55,2456972.33605,null
2015-01-07 17:14:37,2457030.21848,null
2015-01-31 05:06:58,2457053.71317,null
2015-01-31 06:53:44,2457053.78731,null
2015-03-06 10:30:05,2457087.93756,null
2015-03-06 12:16:15,2457088.01128,null
2015-04-06 11:58:53,2457118.99922,null
2015-05-08 03:58:45,2457150.66580,null
2015-05-08 05:45:30,2457150.73993,null
2015-06-13 21:37:11,2457187.40082,null
2015-07-16 03:22:49,2457219.64084,null
2015-07-16 05:08:59,2457219.71457,null
2015-08-17 09:03:55,2457251.87772,null
2015-08-17 10:50:40,2457251.95185,null
2015-09-22 02:25:30,2457287.60104,null
2015-10-16 08:17:14,2457311.84530,null
2015-10-16 10:03:24,2457311.91903,null
2015-11-22 21:03:40,2457349.37755,null
2015-12-13 19:13:32,2457370.30106,null
2016-01-19 08:04:03,2457406.83615,null
2016-02-13 01:54:23,2457431.57943,null
2016-03-17 17:36:09,2457465.23344,null
2016-03-17 19:22:54,2457465.30757,null
2016-04-19 11:17:31,2457497.97050,null
2016-04-19 13:04:16,2457498.04463,null
2016-05-20 18:52:32,2457529.28648,null
2016-05-20 23:06:17,2457529.46270,null
2016-06-26 10:44:28,2457565.94755,null
2016-06-26 12:31:13,2457566.02168,null
2016-07-29 10:26:07,2457598.93480,null
2016-08-28 22:09:30,2457629.42326,null
2016-08-28 23:55:40,2457629.49699,null
2016-10-04 05:11:54,2457665.71660,null
2016-10-27 05:04:48,2457688.71167,null
2016-12-03 20:17:22,2457726.34539,null
2016-12-03 22:03:32,2457726.41912,null
2016-12-24 21:59:43,2457747.41647,null
2017-01-30 01:21:07,2457783.55633,null
2017-02-25 04:18:24,2457809.67944,null
2017-03-30 03:51:45,2457842.66094,null
2017-03-30 08:05:31,2457842.83716,null
2017-05-03 07:45:42,2457876.82340,null
2017-05-03 09:31:52,2457876.89713,null
2017-06-03 19:35:22,2457908.31623,null
2017-07-09 19:14:00,2457944.30139,null
2017-07-09 21:00:45,2457944.37552,null
2017-08-12 08:37:56,2457977.85968,null
2017-08-12 12:51:06,2457978.03549,null
2017-09-10 06:36:16,2458006.77519,null
2017-09-10 08:23:01,2458006.84932,null
2017-10-17 01:33:57,2458043.56524,null
2017-12-15 16:40:14,2458103.19461,null
2018-01-06 06:22:01,2458124.76529,null
2018-02-10 17:34:04,2458160.23199,null
2018-04-11 22:59:19,2458220.45786,null
2018-04-12 03:13:04,2458220.63407,null
2018-05-17 08:52:01,2458255.86946,null
2018-05-17 10:38:46,2458255.94359,null
2018-06-17 20:41:23,2458287.36207,null
2018-06-17 22:28:08,2458287.43620,null
2018-07-22 20:20:42,2458322.34771,null
2018-07-22 22:07:27,2458322.42184,null
2018-08-26 07:52:43,2458356.82828,null
2018-08-26 09:39:28,2458356.90241,null
2018-09-22 13:40:14,2458384.06961,null
2018-10-29 18:46:31,2458421.28230,null
2018-11-20 00:42:13,2458442.52932,18.81
2018-11-20 02:28:47,2458442.60332,18.86
2018-12-27 07:27:38,2458479.81086,20.26
2019-01-18 17:35:18,2458502.23285,null
2019-01-18 19:21:28,2458502.30657,null
2019-02-22 16:52:53,2458537.20339,null
2019-04-25 00:06:43,2458598.50466,null
2019-04-25 04:19:53,2458598.68047,null
2019-05-31 09:58:48,2458634.91583,null
2019-07-02 03:46:38,2458666.65738,null
2019-07-02 05:33:23,2458666.73152,null
2019-07-22 07:08:49,2458686.79779,null
2019-08-28 02:58:50,2458723.62419,null
2019-09-27 10:11:35,2458753.92471,null
2019-09-27 14:25:20,2458754.10093,null

