Gaia21dvu
#Date,JD(TCB),averagemag
2015-01-08 01:27:18,2457030.56063,null
2015-01-08 03:13:28,2457030.63435,null
2015-01-08 07:27:12,2457030.81056,null
2015-01-08 09:13:56,2457030.88468,null
2015-01-18 07:32:44,2457040.81440,null
2015-01-18 09:19:28,2457040.88852,null
2015-01-18 13:33:12,2457041.06472,null
2015-02-24 00:44:13,2457077.53071,null
2015-02-24 02:30:57,2457077.60483,null
2015-04-04 01:54:54,2457116.57979,null
2015-04-04 06:08:38,2457116.75600,null
2015-04-04 07:54:48,2457116.82972,null
2015-04-04 12:08:32,2457117.00593,null
2015-04-04 13:55:16,2457117.08005,null
2015-04-11 12:13:40,2457124.00949,null
2015-04-11 14:00:24,2457124.08361,null
2015-04-11 18:14:08,2457124.25981,null
2015-04-11 20:00:53,2457124.33395,null
2015-04-12 00:14:02,2457124.50975,null
2015-04-12 02:00:46,2457124.58387,null
2015-07-08 08:51:00,2457211.86875,null
2015-07-08 13:04:46,2457212.04498,null
2015-07-08 14:51:32,2457212.11912,null
2015-07-08 19:05:18,2457212.29535,null
2015-07-20 01:14:21,2457223.55163,null
2015-07-20 03:01:06,2457223.62576,null
2015-07-20 07:14:52,2457223.80199,null
2015-07-20 09:01:03,2457223.87573,null
2015-08-27 18:50:35,2457262.28513,null
2015-10-06 06:10:53,2457301.75756,null
2015-10-06 07:57:03,2457301.83128,null
2015-10-14 08:04:31,2457309.83647,null
2015-10-14 12:17:42,2457310.01229,null
2015-10-14 14:04:27,2457310.08642,null
2016-01-16 08:27:00,2457403.85208,null
2016-02-02 10:14:12,2457420.92653,null
2016-03-05 19:52:57,2457453.32844,null
2016-07-15 15:58:09,2457585.16538,null
2016-07-15 20:11:20,2457585.34120,null
2016-08-05 14:19:05,2457606.09659,null
2016-08-05 16:05:16,2457606.17032,null
2016-09-06 15:47:48,2457638.15819,null
2017-02-15 22:44:28,2457800.44755,null
2017-03-16 10:24:05,2457828.93339,null
2017-03-16 12:10:15,2457829.00712,null
2017-07-25 22:44:31,2457960.44758,null
2017-07-26 00:30:42,2457960.52132,null
2017-08-21 06:28:14,2457986.76961,null
2017-09-17 10:33:42,2458013.94007,null
2018-02-03 11:58:17,2458152.99881,null
2018-02-03 13:44:26,2458153.07252,null
2018-03-02 11:39:10,2458179.98553,null
2018-03-02 13:25:54,2458180.05965,null
2018-03-26 17:32:02,2458204.23058,null
2018-03-26 19:18:46,2458204.30470,null
2018-08-05 19:42:10,2458336.32095,null
2018-09-05 11:41:07,2458366.98689,null
2018-09-27 13:28:35,2458389.06152,null
2019-02-13 19:04:56,2458528.29509,null
2019-02-13 20:51:40,2458528.36921,null
2019-03-17 18:35:55,2458560.27494,null
2019-04-05 06:39:15,2458578.77726,null
2019-04-05 08:26:00,2458578.85139,null
2019-04-05 12:39:44,2458579.02759,null
2019-08-18 18:29:11,2458714.27027,null
2019-09-21 06:14:53,2458747.76034,null
2019-09-21 08:01:39,2458747.83448,null
2019-10-09 12:45:17,2458766.03145,null
2019-10-09 14:32:02,2458766.10558,null
2020-02-13 16:24:13,2458893.18348,null
2020-02-13 18:10:23,2458893.25721,null
2020-03-18 11:58:03,2458926.99865,null
2020-04-03 06:20:43,2458942.76439,null
2020-04-03 08:07:27,2458942.83851,null
2020-07-09 19:12:46,2459040.30053,null
2020-07-09 20:59:31,2459040.37466,null
2020-07-10 01:13:17,2459040.55089,null
2020-07-21 07:28:12,2459051.81125,null
2020-07-21 09:14:58,2459051.88539,null
2020-07-21 13:28:44,2459052.06162,null
2020-07-21 15:15:29,2459052.13575,null
2020-08-06 07:41:08,2459067.82023,null
2020-09-06 05:38:52,2459098.73532,null
2020-09-06 07:25:38,2459098.80947,null
2020-09-27 23:40:11,2459120.48624,null
2021-02-14 07:03:36,2459259.79417,null
2021-02-14 08:50:20,2459259.86829,null
2021-03-18 14:20:03,2459292.09726,null
2021-03-18 18:33:47,2459292.27346,null
2021-04-05 14:24:49,2459310.10057,null
2021-04-05 18:37:58,2459310.27637,null
2021-04-05 20:24:42,2459310.35049,null
2021-08-17 08:52:48,2459443.87000,18.98
2021-08-17 13:06:29,2459444.04617,18.99

