Gaia17coe
#Date,JD(TCB),averagemag
2014-10-27 07:00:09,2456957.79177,null
2014-10-27 11:13:56,2456957.96801,null
2014-11-25 16:57:44,2456987.20676,null
2014-11-25 18:44:29,2456987.28089,null
2015-04-23 17:19:12,2457136.22167,null
2015-04-23 19:05:56,2457136.29579,null
2015-05-26 06:36:08,2457168.77509,null
2015-06-15 00:36:28,2457188.52532,null
2015-09-23 20:50:15,2457289.36823,null
2015-09-24 02:50:47,2457289.61860,null
2015-09-24 07:04:33,2457289.79483,null
2015-09-24 08:50:43,2457289.86855,null
2015-09-24 13:04:29,2457290.04478,null
2015-09-24 14:51:15,2457290.11892,null
2015-09-24 19:05:01,2457290.29515,null
2015-09-24 20:51:11,2457290.36888,null
2015-09-25 01:04:57,2457290.54510,null
2015-09-25 02:51:43,2457290.61925,null
2015-09-25 07:05:29,2457290.79547,null
2015-09-25 08:51:39,2457290.86920,null
2015-09-25 14:52:10,2457291.11956,null
2015-11-06 20:10:41,2457333.34075,null
2015-11-07 00:24:27,2457333.51698,null
2015-12-11 05:59:32,2457367.74968,null
2015-12-11 07:45:42,2457367.82340,null
2015-12-25 07:55:25,2457381.83015,null
2015-12-25 12:09:11,2457382.00638,null
2016-05-03 18:28:26,2457512.26975,null
2016-05-03 20:15:10,2457512.34387,null
2016-06-09 23:44:54,2457549.48951,null
2016-06-10 01:31:38,2457549.56363,null
2016-06-22 23:51:25,2457562.49404,null
2016-06-23 01:37:34,2457562.56775,null
2016-09-28 09:46:23,2457659.90721,null
2016-09-28 14:00:09,2457660.08344,null
2016-10-12 14:08:11,2457674.08902,null
2016-10-12 15:54:21,2457674.16274,null
2016-11-16 13:35:34,2457709.06637,null
2017-03-24 21:24:28,2457837.39199,null
2017-03-24 23:11:12,2457837.46611,null
2017-04-10 03:30:39,2457853.64628,null
2017-04-10 05:17:24,2457853.72042,null
2017-10-07 10:25:52,2458033.93463,18.13
2017-10-07 12:12:27,2458034.00865,18.14
2017-10-27 16:28:58,2458054.18678,untrusted
2017-11-27 04:09:10,2458084.67303,20.33
2018-04-02 22:31:23,2458211.43846,null
2018-04-03 00:17:33,2458211.51219,null
2018-04-26 04:28:20,2458234.68634,null
2018-05-25 16:06:56,2458264.17148,null
2018-05-25 17:53:40,2458264.24560,null
2018-10-17 07:19:51,2458408.80545,null
2018-11-11 05:27:33,2458433.72747,null
2018-11-11 07:14:19,2458433.80161,null
2018-12-07 11:20:35,2458459.97263,null
2019-04-13 05:39:24,2458586.73569,null
2019-04-13 07:26:08,2458586.80981,null
2019-05-11 07:10:11,2458614.79874,null
2019-05-11 11:23:54,2458614.97493,null
2019-06-05 05:13:34,2458639.71775,null
2019-06-05 07:00:19,2458639.79189,null

