Gaia20dgt
#Date,JD(TCB),averagemag
2014-10-08 22:14:24,2456939.42667,untrusted
2015-02-20 21:27:20,2457074.39398,null
2015-02-20 23:13:31,2457074.46772,null
2015-03-30 02:55:33,2457111.62191,null
2015-03-30 04:41:44,2457111.69565,null
2015-04-08 09:03:26,2457120.87738,null
2015-04-08 10:50:11,2457120.95152,null
2015-04-08 15:03:57,2457121.12774,null
2015-04-08 16:50:08,2457121.20148,null
2015-07-12 22:39:23,2457216.44402,null
2015-07-13 00:25:32,2457216.51773,null
2015-07-24 10:45:56,2457227.94856,null
2015-07-24 12:32:05,2457228.02228,null
2015-07-24 16:45:49,2457228.19848,null
2015-08-31 04:06:38,2457265.67127,null
2015-08-31 05:53:22,2457265.74539,null
2016-01-14 00:41:55,2457401.52911,untrusted
2016-01-14 04:55:35,2457401.70527,null
2016-01-29 11:03:42,2457416.96090,20.60
2016-01-29 12:50:17,2457417.03492,untrusted
2016-03-02 10:38:11,2457449.94318,untrusted
2016-07-20 05:41:55,2457589.73744,null
2016-07-20 07:28:05,2457589.81117,untrusted
2016-08-09 01:29:02,2457609.56183,20.63
2016-08-09 05:43:12,2457609.73833,null
2016-09-09 23:15:02,2457641.46877,20.61
2016-09-10 01:02:02,2457641.54308,null
2017-01-21 18:01:50,2457775.25127,20.70
2017-01-21 19:48:25,2457775.32529,untrusted
2017-02-12 13:26:01,2457797.05973,null
2017-03-12 19:11:56,2457825.29995,null
2017-03-12 20:58:08,2457825.37370,20.55
2017-07-30 02:10:06,2457964.59035,untrusted
2017-07-30 03:56:40,2457964.66435,20.62
2017-08-24 14:00:19,2457990.08355,null
2017-08-24 15:47:03,2457990.15767,null
2017-09-20 13:45:38,2458017.07336,untrusted
2017-09-20 15:32:11,2458017.14735,20.54
2018-01-31 14:33:53,2458150.10686,null
2018-03-22 22:07:57,2458200.42219,20.67
2018-08-09 15:17:49,2458340.13737,20.56
2018-08-09 17:04:23,2458340.21138,20.61
2018-09-08 20:54:54,2458370.37146,untrusted
2018-09-08 22:41:27,2458370.44545,20.63
2018-09-30 14:52:30,2458392.11979,20.63
2019-02-10 17:30:42,2458525.22965,null
2019-03-14 03:22:49,2458556.64084,null
2019-04-01 09:29:14,2458574.89530,untrusted
2019-04-01 11:15:48,2458574.96931,20.69
2019-08-15 13:57:00,2458711.08125,null
2019-09-17 09:20:38,2458743.88933,null
2019-09-17 11:06:47,2458743.96304,null
2019-10-05 09:47:13,2458761.90779,untrusted
2019-10-05 11:33:47,2458761.98179,20.69
2020-02-17 02:58:05,2458896.62367,20.62
2020-03-22 14:54:19,2458931.12105,null
2020-03-22 16:40:47,2458931.19499,20.66
2020-04-05 09:14:31,2458944.88508,20.62
2020-04-05 11:01:28,2458944.95935,null
2020-04-05 15:14:47,2458945.13527,20.55
2020-07-10 16:44:58,2459041.19789,null
2020-07-10 22:44:54,2459041.44785,20.61
2020-07-11 00:31:28,2459041.52185,20.56
2020-07-11 04:45:07,2459041.69800,20.47
2020-07-11 06:31:41,2459041.77200,20.59
2020-07-11 10:45:49,2459041.94848,null
2020-07-11 12:31:53,2459042.02214,20.63
2020-07-11 16:45:32,2459042.19829,20.45
2020-07-11 18:32:06,2459042.27229,20.52
2020-07-11 22:45:45,2459042.44844,20.60
2020-07-12 00:32:19,2459042.52244,20.61
2020-07-12 04:45:58,2459042.69859,20.44
2020-07-12 06:32:32,2459042.77259,untrusted
2020-07-12 10:46:11,2459042.94874,19.59
2020-07-12 12:32:44,2459043.02273,19.55
2020-07-12 16:46:26,2459043.19891,null
2020-07-12 18:33:11,2459043.27304,null
2020-07-12 22:46:36,2459043.44903,18.83
2020-07-13 00:33:39,2459043.52337,null
2020-07-13 04:46:49,2459043.69918,20.25
2020-07-13 06:33:23,2459043.77318,20.55
2020-07-13 10:47:02,2459043.94933,19.59
2020-07-13 12:33:35,2459044.02332,20.48
2020-07-13 16:47:14,2459044.19947,untrusted
2020-07-13 18:33:48,2459044.27347,20.57
2020-07-13 22:47:38,2459044.44975,null
2020-07-14 00:34:01,2459044.52362,untrusted
2020-07-14 04:48:07,2459044.70008,null
2020-08-10 03:16:34,2459071.63650,20.56
2020-08-10 05:03:10,2459071.71053,null
2020-09-09 20:52:30,2459102.36979,20.64
2020-09-30 20:50:56,2459123.36870,null
2020-09-30 22:37:29,2459123.44270,20.60
2021-02-11 03:43:12,2459256.65500,20.67
2021-02-11 05:29:47,2459256.72902,20.59
2021-03-14 21:20:37,2459288.38932,null
2021-03-14 23:07:23,2459288.46346,null
2021-04-01 15:27:43,2459306.14425,20.55
2021-04-01 17:14:17,2459306.21825,20.61

