Gaia17aix
#Date,JD,averagemag.
2014-11-05 02:32:36,2456966.606,null
2014-11-05 06:45:46,2456966.782,null
2015-01-11 07:38:32,2457033.818,null
2015-01-11 11:52:17,2457033.995,null
2015-03-15 00:23:28,2457096.516,null
2015-03-15 04:37:13,2457096.693,null
2015-04-02 22:37:06,2457115.442,null
2015-04-03 00:23:51,2457115.517,null
2015-05-13 03:28:13,2457155.645,null
2015-05-13 05:14:58,2457155.719,null
2015-07-11 14:45:30,2457215.115,null
2015-08-12 10:16:18,2457246.928,null
2015-09-12 08:20:22,2457277.847,null
2015-09-12 10:07:08,2457277.922,null
2015-10-21 13:57:07,2457317.081,null
2015-10-21 15:43:52,2457317.155,null
2015-11-19 03:37:47,2457345.651,null
2015-11-19 07:51:32,2457345.827,null
2015-12-22 07:27:21,2457378.811,null
2016-01-24 12:51:04,2457412.035,null
2016-02-16 18:41:34,2457435.279,null
2016-02-16 20:28:19,2457435.353,null
2016-03-26 11:35:01,2457473.983,null
2016-04-13 23:35:47,2457492.483,null
2016-04-14 01:22:32,2457492.557,null
2016-05-24 04:30:48,2457532.688,null
2016-06-16 22:26:18,2457556.435,null
2016-06-17 00:13:04,2457556.509,null
2016-07-22 23:39:04,2457592.485,null
2016-07-23 03:52:50,2457592.662,null
2016-08-25 23:21:11,2457626.473,null
2016-09-24 17:15:34,2457656.219,null
2016-09-24 21:29:19,2457656.395,null
2016-11-02 22:51:50,2457695.453,null
2016-12-02 02:54:55,2457724.621,null
2016-12-02 04:41:40,2457724.696,null
2017-01-02 02:33:03,2457755.606,null
2017-02-05 09:35:33,2457789.900,18.65
2017-02-05 13:49:12,2457790.076,18.59
2017-02-27 04:52:07,2457811.703,19.82
2017-04-07 13:56:26,2457851.081,null
2017-06-05 02:43:08,2457909.613,null
2017-06-30 20:36:27,2457935.359,null
2017-08-04 18:23:34,2457970.266,null
2017-09-09 12:03:10,2458006.002,null
2017-09-09 13:49:55,2458006.076,null
2017-10-08 12:00:21,2458035.000,null
2017-10-08 13:46:31,2458035.074,null

