Gaia16cds
#Date,JD,averagemag.
2014-08-25 16:46:31,2456895.199,null
2014-11-12 23:47:48,2456974.492,null
2014-11-13 01:34:33,2456974.566,null
2014-11-13 05:48:18,2456974.742,null
2014-11-23 23:54:32,2456985.496,null
2014-11-24 01:41:17,2456985.570,null
2015-01-02 10:49:32,2457024.951,null
2015-01-02 12:36:17,2457025.025,null
2015-01-28 22:38:01,2457051.443,null
2015-01-29 00:24:46,2457051.517,null
2015-02-26 06:16:07,2457079.761,null
2015-04-18 10:13:23,2457130.926,null
2015-04-18 16:13:18,2457131.176,null
2015-04-18 18:00:03,2457131.250,null
2015-04-18 22:13:48,2457131.426,null
2015-04-19 00:00:33,2457131.500,null
2015-04-19 06:00:28,2457131.750,null
2015-05-02 10:24:22,2457144.934,null
2015-05-02 12:11:07,2457145.008,null
2015-05-02 16:24:16,2457145.184,null
2015-05-02 18:11:01,2457145.258,null
2015-05-02 22:24:46,2457145.434,null
2015-06-21 10:02:06,2457194.918,null
2015-07-22 23:29:05,2457226.479,null
2015-07-23 03:42:49,2457226.655,null
2015-08-17 21:31:16,2457252.397,null
2015-08-17 23:18:01,2457252.471,null
2015-09-29 16:02:39,2457295.169,null
2015-09-29 20:16:24,2457295.345,null
2015-10-09 02:22:22,2457304.599,null
2015-10-09 04:09:07,2457304.673,null
2015-11-23 02:31:23,2457349.605,null
2015-11-23 06:45:09,2457349.781,null
2015-12-07 00:50:44,2457363.535,null
2015-12-07 02:37:29,2457363.609,null
2016-01-13 07:43:22,2457400.822,null
2016-02-12 07:26:20,2457430.810,null
2016-03-08 23:40:37,2457456.487,null
2016-03-09 01:26:47,2457456.560,null
2016-05-02 05:26:11,2457510.727,null
2016-05-02 07:12:56,2457510.801,null
2016-05-02 11:26:41,2457510.977,null
2016-05-02 13:13:26,2457511.051,null
2016-05-20 01:23:56,2457528.558,null
2016-05-20 05:37:40,2457528.734,null
2016-05-20 07:24:25,2457528.809,null
2016-05-20 11:38:10,2457528.985,null
2016-07-02 11:11:26,2457571.966,null
2016-07-02 12:57:35,2457572.040,null
2016-08-05 16:39:53,2457606.194,null
2016-08-28 00:21:22,2457628.515,null
2016-10-11 09:10:29,2457672.882,null
2016-10-11 10:57:14,2457672.956,null
2016-10-11 15:10:59,2457673.133,null
2016-10-18 15:16:09,2457680.136,null
2016-10-18 17:02:54,2457680.210,null
2016-12-02 07:44:28,2457724.823,null
2016-12-02 09:31:13,2457724.897,null
2016-12-19 07:47:39,2457741.825,15.95
2016-12-19 09:34:13,2457741.899,16.01
2017-01-23 08:51:41,2457776.869,18.17
2017-02-26 08:06:35,2457810.838,null
2017-02-26 09:53:20,2457810.912,null
2017-03-20 22:00:42,2457833.417,null
2017-03-21 02:14:28,2457833.593,null
2017-03-21 04:00:38,2457833.667,null
2017-05-15 08:00:24,2457888.834,null
2017-05-15 09:47:09,2457888.908,null
2017-05-15 14:00:53,2457889.084,null
2017-05-15 15:47:03,2457889.158,null
2017-07-14 09:28:01,2457948.894,null
2017-08-19 20:45:04,2457985.365,null
2017-09-07 20:45:26,2458004.365,null

