Gaia17aii
#Date,JD,averagemag.
2014-11-23 02:29:47,2456984.604,null
2014-11-23 06:43:31,2456984.780,null
2014-11-23 08:30:16,2456984.854,null
2014-11-23 12:44:00,2456985.031,null
2014-11-27 00:46:41,2456988.532,null
2014-11-27 02:33:26,2456988.607,null
2014-11-27 06:47:10,2456988.783,null
2014-11-27 08:33:20,2456988.856,null
2014-11-27 12:47:04,2456989.033,null
2014-11-27 14:33:49,2456989.107,null
2015-03-03 21:43:25,2457085.405,null
2015-03-03 23:29:35,2457085.479,null
2015-03-28 21:36:15,2457110.400,null
2015-03-28 23:23:00,2457110.474,null
2015-04-26 15:27:03,2457139.144,null
2015-04-26 17:13:48,2457139.218,null
2015-08-29 09:22:56,2457263.891,null
2015-08-29 11:09:41,2457263.965,null
2015-09-27 03:08:56,2457292.631,null
2016-01-27 19:33:22,2457415.315,null
2016-01-27 23:47:08,2457415.491,null
2016-01-28 01:33:18,2457415.565,null
2016-01-28 05:47:04,2457415.741,null
2016-01-28 07:33:49,2457415.815,null
2016-01-28 11:47:35,2457415.991,null
2016-01-28 13:34:20,2457416.066,null
2016-01-28 17:47:30,2457416.241,null
2016-01-28 19:34:16,2457416.315,null
2016-01-28 23:48:01,2457416.492,null
2016-01-29 05:47:57,2457416.742,null
2016-01-29 11:48:28,2457416.992,null
2016-01-29 17:48:59,2457417.242,null
2016-01-29 23:48:55,2457417.492,null
2016-01-30 01:35:41,2457417.566,null
2016-01-30 05:49:26,2457417.743,null
2016-01-30 07:35:37,2457417.816,null
2016-01-30 11:49:22,2457417.993,null
2016-01-30 13:36:07,2457418.067,null
2016-01-30 17:49:53,2457418.243,null
2016-01-30 19:36:03,2457418.317,null
2016-01-30 23:49:49,2457418.493,null
2016-01-31 01:36:34,2457418.567,null
2016-03-13 10:50:45,2457460.952,null
2016-03-13 12:37:30,2457461.026,null
2016-04-11 18:23:04,2457490.266,null
2016-05-06 18:24:56,2457515.267,null
2016-05-06 22:38:42,2457515.444,null
2016-09-08 22:32:12,2457640.439,null
2016-10-10 16:04:28,2457672.170,null
2017-02-03 02:27:00,2457787.602,17.59
2017-02-03 06:40:40,2457787.778,17.58
2017-02-03 08:27:15,2457787.852,17.59
2017-02-14 08:10:27,2457798.841,17.63
2017-02-14 09:57:01,2457798.915,17.64
2017-03-24 07:22:29,2457836.807,17.95
2017-03-24 09:09:04,2457836.881,18.02
2017-04-27 13:01:57,2457871.043,18.62
2017-04-27 14:48:32,2457871.117,18.64
2017-05-17 13:11:51,2457891.050,19.56
2017-05-17 14:58:26,2457891.124,19.55
2017-05-17 19:12:35,2457891.300,null
2017-07-30 07:26:03,2457964.810,null
2017-07-30 13:26:32,2457965.060,null
2017-07-30 15:12:35,2457965.134,20.20
2017-07-30 19:26:26,2457965.310,null
2017-07-30 21:13:11,2457965.384,null
2017-07-31 01:26:28,2457965.560,20.04
2017-07-31 03:13:02,2457965.634,20.04
2017-07-31 09:13:15,2457965.884,20.12
2017-08-07 03:19:02,2457972.638,null
2017-08-07 07:32:46,2457972.814,null
2017-08-07 09:18:55,2457972.888,null
2017-08-07 13:32:40,2457973.064,null
2017-08-07 15:19:24,2457973.138,null
2017-08-07 19:33:09,2457973.315,null
2017-08-07 21:19:18,2457973.388,null
2017-08-08 01:33:02,2457973.565,null

