Gaia16baj
#Date,JD,averagemag.
2014-08-31 04:19:59,2456900.681,null
2014-08-31 08:33:45,2456900.857,null
2015-01-21 13:06:19,2457044.046,null
2015-02-17 18:47:32,2457071.283,null
2015-02-17 20:33:41,2457071.357,null
2015-07-02 03:11:03,2457205.633,null
2015-07-29 01:20:42,2457232.556,null
2015-08-24 07:14:57,2457258.802,null
2015-08-24 09:01:43,2457258.876,null
2016-01-08 16:07:47,2457396.172,null
2016-02-05 02:00:57,2457423.584,null
2016-02-27 19:54:57,2457446.330,null
2016-07-11 22:22:12,2457581.432,17.46
2016-08-12 08:19:15,2457612.847,17.40
2016-08-12 10:05:59,2457612.921,null
2016-09-02 08:23:41,2457633.850,null
2016-09-02 10:09:45,2457633.923,18.20
2017-01-17 21:28:49,2457771.395,null
2017-01-17 23:15:33,2457771.469,null
2017-02-19 04:18:49,2457803.680,null
2017-02-19 06:05:33,2457803.754,null
2017-03-07 16:22:57,2457820.183,null
2017-03-07 18:09:41,2457820.257,null
2017-07-22 23:10:16,2457957.465,null
2017-07-23 00:57:02,2457957.540,null
2017-08-28 04:41:33,2457993.696,null
2017-08-28 06:28:18,2457993.770,null

