Gaia17bll
#Date,JD,averagemag.
2014-08-26 18:21:53,2456896.265,null
2014-11-12 18:03:27,2456974.252,null
2014-11-12 19:50:12,2456974.327,null
2014-11-27 18:08:01,2456989.256,null
2015-01-05 16:59:05,2457028.208,null
2015-01-29 04:51:43,2457051.703,null
2015-01-29 06:38:28,2457051.777,null
2015-03-02 10:26:58,2457083.935,null
2015-04-09 16:04:34,2457122.170,null
2015-04-09 17:51:19,2457122.244,null
2015-05-04 22:11:13,2457147.424,null
2015-05-04 23:57:23,2457147.498,null
2015-05-05 04:11:08,2457147.674,null
2015-06-18 15:47:42,2457192.158,null
2015-06-18 17:34:27,2457192.232,null
2015-07-19 05:23:39,2457222.725,null
2015-08-18 15:19:18,2457253.138,null
2015-08-18 17:06:03,2457253.213,null
2015-09-25 20:23:18,2457291.350,null
2015-09-25 22:10:03,2457291.424,null
2015-11-24 01:01:21,2457350.543,null
2015-11-24 02:47:31,2457350.616,null
2015-12-09 20:51:29,2457366.369,null
2016-01-16 18:03:28,2457404.252,null
2016-02-11 17:52:37,2457430.245,null
2016-02-11 19:38:47,2457430.319,null
2016-03-13 11:36:18,2457460.984,null
2016-04-23 17:13:42,2457502.218,null
2016-04-23 19:00:27,2457502.292,null
2016-04-23 23:14:12,2457502.468,null
2016-05-18 23:21:03,2457527.473,null
2016-05-19 01:07:48,2457527.547,null
2016-06-30 12:43:17,2457570.030,null
2016-08-01 22:37:43,2457602.443,null
2016-08-29 10:24:15,2457629.934,null
2016-08-29 12:10:24,2457630.007,null
2016-10-07 21:19:55,2457669.389,null
2016-10-23 23:09:38,2457685.465,null
2016-12-04 02:00:03,2457726.583,null
2016-12-04 03:46:48,2457726.658,null
2016-12-21 09:48:48,2457743.909,null
2017-01-26 20:55:50,2457780.372,null
2017-02-24 16:03:01,2457809.169,null
2017-03-25 20:08:18,2457838.339,null
2017-03-25 21:55:03,2457838.413,null
2017-05-08 13:46:17,2457882.074,18.98
2017-05-08 15:32:51,2457882.148,18.97
2017-05-08 19:46:31,2457882.324,18.92
2017-05-08 21:33:19,2457882.398,null
2017-06-03 09:38:29,2457907.902,18.84
2017-06-03 13:52:09,2457908.078,18.82
2017-07-13 07:27:23,2457947.811,20.50
2017-08-16 06:59:47,2457981.792,null
2017-09-10 00:50:25,2458006.535,null
2017-09-10 02:36:35,2458006.609,null

