Gaia21aqm
#Date,JD(TCB),averagemag
2014-09-06 05:45:31,2456906.73994,untrusted
2015-01-16 09:45:23,2457038.90652,18.87
2015-01-16 11:31:57,2457038.98052,18.91
2015-02-15 03:27:49,2457068.64432,18.93
2015-02-15 05:14:24,2457068.71833,18.94
2015-07-07 16:52:22,2457211.20303,18.84
2015-07-31 22:44:43,2457235.44772,null
2015-08-01 00:31:28,2457235.52185,null
2015-08-29 22:26:54,2457264.43535,18.82
2015-08-30 00:13:27,2457264.50934,18.79
2016-01-05 18:36:42,2457393.27549,18.79
2016-01-05 22:50:23,2457393.45166,18.81
2016-01-31 04:44:36,2457418.69764,18.78
2016-01-31 06:31:11,2457418.77166,18.77
2016-02-25 06:23:39,2457443.76642,18.83
2016-02-25 10:37:21,2457443.94260,18.85
2016-07-17 05:58:56,2457586.74926,18.87
2016-08-15 07:26:19,2457615.80994,18.77
2016-09-08 07:21:38,2457639.80669,18.75
2016-09-08 11:35:17,2457639.98284,18.72
2017-01-15 00:01:00,2457768.50069,18.85
2017-01-15 01:47:35,2457768.57471,18.85
2017-02-13 14:51:48,2457798.11931,18.88
2017-03-06 01:07:43,2457818.54703,null
2017-03-06 02:53:47,2457818.62068,18.91
2017-07-28 02:29:13,2457962.60362,18.87
2017-07-28 04:15:47,2457962.67763,18.84
2017-08-31 03:45:39,2457996.65670,18.86
2017-08-31 07:59:17,2457996.83284,18.85
2017-09-17 20:04:26,2458014.33641,18.86
2017-09-17 21:51:00,2458014.41042,18.89
2018-01-25 10:21:14,2458143.93141,18.83
2018-03-14 21:58:00,2458192.41528,18.83
2018-03-15 02:11:54,2458192.59160,null
2018-06-19 10:15:54,2458288.92771,18.94
2018-06-19 12:02:28,2458289.00171,18.90
2018-06-30 16:22:13,2458300.18209,18.93
2018-06-30 18:08:47,2458300.25610,18.94
2018-06-30 22:22:26,2458300.43225,18.90
2018-08-08 03:37:44,2458338.65120,18.85
2018-08-08 05:24:18,2458338.72521,18.86
2018-09-19 22:48:51,2458381.45059,18.92
2018-09-20 03:02:31,2458381.62675,18.89
2018-09-20 04:49:04,2458381.70074,18.90
2018-09-20 09:02:44,2458381.87690,18.89
2018-09-20 10:49:17,2458381.95089,18.93
2018-09-20 15:02:57,2458382.12705,18.87
2018-09-20 16:49:49,2458382.20126,null
2018-09-20 21:03:33,2458382.37747,null
2018-09-20 22:49:43,2458382.45119,18.91
2018-09-21 03:03:22,2458382.62734,18.81
2018-09-21 04:50:11,2458382.70152,null
2018-09-21 09:03:35,2458382.87749,18.92
2018-09-21 10:50:09,2458382.95149,18.86
2018-09-21 15:03:48,2458383.12764,18.90
2018-09-21 16:50:22,2458383.20164,18.93
2018-09-21 21:04:01,2458383.37779,18.90
2018-09-21 22:50:35,2458383.45179,18.87
2018-09-22 03:04:14,2458383.62794,18.89
2018-09-22 04:50:48,2458383.70194,18.91
2018-09-22 09:04:27,2458383.87809,18.89
2018-09-22 10:51:24,2458383.95236,null
2018-09-22 15:04:40,2458384.12824,18.89
2018-09-22 16:51:14,2458384.20225,18.82
2018-09-22 22:51:27,2458384.45240,18.90
2018-12-19 10:02:54,2458471.91868,18.86
2018-12-19 11:49:29,2458471.99270,18.87
2018-12-19 16:03:10,2458472.16887,18.83
2018-12-31 22:12:20,2458484.42523,18.82
2018-12-31 23:58:55,2458484.49925,18.75
2019-02-04 23:32:25,2458519.48084,18.87
2019-03-17 09:05:02,2458559.87850,18.88
2019-03-17 15:05:18,2458560.12868,18.87
2019-03-17 16:51:53,2458560.20270,18.90
2019-03-17 21:05:34,2458560.37887,18.87
2019-03-17 22:52:09,2458560.45288,18.88
2019-03-18 03:05:50,2458560.62905,18.83
2019-03-18 04:52:24,2458560.70306,18.91
2019-03-18 09:06:05,2458560.87922,18.94
2019-03-18 10:52:40,2458560.95324,18.91
2019-03-18 16:52:55,2458561.20341,18.93
2019-03-19 22:54:12,2458562.45431,18.91
2019-03-20 04:54:27,2458562.70448,18.88
2019-03-20 09:08:08,2458562.88065,18.89
2019-03-20 10:54:42,2458562.95465,18.88
2019-03-20 15:08:23,2458563.13082,18.85
2019-03-20 16:54:58,2458563.20484,18.90
2019-03-20 21:08:39,2458563.38101,18.95
2019-03-20 22:55:14,2458563.45502,18.88
2019-03-21 03:08:55,2458563.63119,18.90
2019-06-27 23:16:31,2458662.46980,18.91
2019-06-28 01:03:04,2458662.54380,18.82
2019-09-21 23:31:34,2458748.48025,18.77
2019-09-22 05:31:47,2458748.73041,18.78
2019-09-22 11:31:59,2458748.98054,18.78
2019-09-22 17:32:12,2458749.23069,18.79
2019-09-22 23:32:24,2458749.48083,18.80
2019-12-28 16:43:19,2458846.19675,18.78
2019-12-28 18:29:54,2458846.27076,18.80
2020-01-15 17:17:28,2458864.22046,18.78
2020-01-15 19:04:03,2458864.29448,18.77
2020-02-16 00:49:01,2458895.53404,18.71
2020-06-27 04:35:11,2459027.69110,18.70
2020-06-27 06:21:45,2459027.76510,18.74
2020-07-19 06:57:59,2459049.79027,18.68
2020-07-19 11:11:38,2459049.96641,18.71
2020-08-08 15:36:32,2459070.15037,18.64
2020-08-08 17:23:05,2459070.22436,18.65
2020-12-19 11:47:43,2459202.99147,18.61
2020-12-19 16:01:24,2459203.16764,18.59
2020-12-19 17:47:59,2459203.24166,18.56
2021-01-01 22:10:47,2459216.42416,null
2021-01-01 23:57:14,2459216.49808,18.58
2021-02-05 09:44:55,2459250.90619,18.46
2021-02-05 11:31:29,2459250.98020,18.52
2021-06-28 07:01:16,2459393.79255,18.59
2021-06-28 11:14:55,2459393.96869,18.63
2021-07-17 17:16:09,2459413.21955,null
2021-07-17 19:02:18,2459413.29326,18.64
2021-08-19 18:31:59,2459446.27221,18.67

