Gaia16buz
#Date,JD(TCB),averagemag
2014-11-26 16:53:14,2456988.20363,null
2014-11-26 18:40:00,2456988.27778,null
2015-04-23 05:25:29,2457135.72603,null
2015-04-23 07:11:39,2457135.79976,null
2015-05-28 06:34:14,2457170.77377,null
2015-05-28 10:47:57,2457170.94997,null
2015-06-13 00:38:49,2457186.52696,null
2015-06-13 04:52:33,2457186.70316,null
2015-06-13 06:39:18,2457186.77729,null
2015-09-18 18:54:46,2457284.28803,null
2015-09-18 20:40:57,2457284.36177,null
2015-09-19 00:54:43,2457284.53800,null
2015-09-28 07:02:33,2457293.79344,null
2015-09-28 08:49:18,2457293.86757,null
2015-11-05 06:25:46,2457331.76789,null
2015-12-14 05:57:59,2457370.74860,null
2015-12-14 07:44:45,2457370.82274,null
2015-12-14 11:58:31,2457370.99897,null
2015-12-14 13:44:41,2457371.07270,null
2015-12-14 17:58:27,2457371.24892,null
2015-12-14 19:45:13,2457371.32307,null
2015-12-19 13:49:57,2457376.07635,null
2015-12-19 18:03:43,2457376.25258,null
2015-12-19 19:49:54,2457376.32632,null
2015-12-20 00:03:40,2457376.50255,null
2015-12-20 01:50:25,2457376.57668,null
2015-12-20 06:04:11,2457376.75291,null
2015-12-20 07:50:21,2457376.82663,null
2016-03-15 13:02:54,2457463.04368,null
2016-03-15 14:49:03,2457463.11740,null
2016-03-15 19:02:47,2457463.29360,null
2016-03-15 20:49:32,2457463.36773,null
2016-03-26 20:56:21,2457474.37247,null
2016-03-27 01:09:30,2457474.54826,null
2016-03-27 02:56:14,2457474.62238,null
2016-06-13 19:32:01,2457553.31390,null
2016-06-13 23:45:45,2457553.49010,null
2016-06-14 01:32:29,2457553.56422,null
2016-06-14 05:46:13,2457553.74043,null
2016-06-14 07:32:23,2457553.81416,null
2016-06-14 11:46:07,2457553.99036,null
2016-06-18 05:49:10,2457557.74248,null
2016-06-18 07:35:54,2457557.81660,null
2016-06-18 11:49:03,2457557.99240,null
2016-06-18 13:35:48,2457558.06653,null
2016-06-18 17:49:32,2457558.24273,null
2016-06-18 19:36:16,2457558.31685,null
2016-06-19 01:36:10,2457558.56678,null
2016-09-25 19:56:12,2457657.33069,null
2016-09-25 21:42:23,2457657.40443,null
2016-10-13 08:02:27,2457674.83503,null
2016-10-13 09:49:13,2457674.90918,null
2016-11-14 19:37:02,2457707.31738,18.98
2016-11-14 21:23:37,2457707.39140,18.97
2017-03-23 09:29:43,2457835.89564,null
2017-03-23 11:15:52,2457835.96935,null
2017-04-12 15:30:59,2457856.14652,null
2017-05-14 03:04:29,2457887.62811,null
2017-10-05 06:11:10,2458031.75775,null
2017-10-28 04:23:20,2458054.68287,null
2017-10-28 06:10:05,2458054.75700,null
2017-11-25 05:57:38,2458082.74836,null
2018-04-02 04:36:48,2458210.69222,null
2018-04-02 06:23:32,2458210.76634,null
2018-04-27 22:26:33,2458236.43510,null
2018-04-28 00:13:17,2458236.50922,null
2018-05-24 17:58:24,2458263.24889,null
2018-10-15 11:33:09,2458406.98135,null
2018-11-11 19:08:48,2458434.29778,null
2018-12-05 05:21:23,2458457.72318,null
2018-12-05 07:08:09,2458457.79733,null
2019-04-12 17:45:11,2458586.23971,null
2019-04-12 19:31:55,2458586.31383,null
2019-05-13 01:07:46,2458616.54706,null
2019-05-13 05:21:30,2458616.72326,null
2019-06-03 23:17:52,2458638.47074,null
2019-06-04 01:04:37,2458638.54487,null

