Gaia17any
#Date,JD(TCB),averagemag
2014-08-31 10:46:52,2456900.94921,null
2014-08-31 15:00:38,2456901.12544,null
2014-08-31 16:47:23,2456901.19957,null
2015-01-19 18:39:12,2457042.27722,null
2015-02-11 14:16:26,2457065.09475,null
2015-07-03 15:39:16,2457207.15227,null
2015-08-04 03:23:43,2457238.64147,null
2015-08-25 13:42:55,2457260.07147,null
2015-08-25 15:29:40,2457260.14560,null
2016-01-02 20:06:54,2457390.33813,null
2016-02-03 07:33:19,2457421.81480,null
2016-02-21 01:34:31,2457439.56564,null
2016-05-28 17:25:40,2457537.22616,null
2016-05-28 21:39:26,2457537.40238,null
2016-05-28 23:25:36,2457537.47611,null
2016-05-29 03:39:22,2457537.65234,null
2016-05-29 05:26:08,2457537.72648,null
2016-05-29 09:39:54,2457537.90271,null
2016-05-29 11:26:04,2457537.97644,null
2016-05-29 15:39:50,2457538.15266,null
2016-05-29 17:26:36,2457538.22681,null
2016-05-29 21:40:22,2457538.40303,null
2016-05-29 23:27:07,2457538.47716,null
2016-05-30 03:40:18,2457538.65299,null
2016-05-30 05:27:03,2457538.72712,null
2016-05-30 09:40:50,2457538.90336,null
2016-05-30 11:27:35,2457538.97749,null
2016-05-30 15:40:46,2457539.15331,null
2016-05-30 17:27:31,2457539.22744,null
2016-05-30 21:41:17,2457539.40367,null
2016-05-30 23:28:03,2457539.47781,null
2016-05-31 03:41:49,2457539.65404,null
2016-05-31 05:27:59,2457539.72777,null
2016-05-31 09:41:45,2457539.90399,null
2016-05-31 11:28:31,2457539.97814,null
2016-05-31 17:28:27,2457540.22809,null
2016-07-13 16:50:15,2457583.20156,null
2016-08-19 20:39:37,2457620.36084,null
2016-08-19 22:26:23,2457620.43499,null
2016-09-01 22:36:16,2457633.44185,null
2016-09-02 02:49:27,2457633.61767,null
2016-09-02 04:36:13,2457633.69182,null
2016-11-30 03:50:11,2457722.65985,null
2016-11-30 09:50:40,2457722.91019,null
2016-11-30 11:37:25,2457722.98432,null
2016-11-30 15:51:08,2457723.16051,null
2016-11-30 17:37:18,2457723.23424,null
2016-11-30 21:51:02,2457723.41044,null
2016-11-30 23:37:47,2457723.48457,null
2016-12-01 03:51:30,2457723.66076,null
2016-12-01 05:37:40,2457723.73449,null
2016-12-01 09:51:24,2457723.91069,null
2016-12-01 11:38:08,2457723.98481,null
2016-12-01 15:51:52,2457724.16102,null
2016-12-01 17:38:02,2457724.23475,null
2016-12-01 21:51:46,2457724.41095,null
2016-12-01 23:38:30,2457724.48507,null
2016-12-02 03:52:14,2457724.66127,null
2016-12-02 05:38:59,2457724.73541,null
2016-12-02 09:52:08,2457724.91120,null
2016-12-02 15:52:36,2457725.16153,null
2017-01-12 05:01:25,2457765.70932,null
2017-02-17 11:37:18,2457801.98424,19.56
2017-02-17 15:50:57,2457802.16038,19.64
2017-02-27 21:56:33,2457812.41427,17.88
2017-02-27 23:43:07,2457812.48828,17.83
2017-06-03 13:44:44,2457908.07273,18.50
2017-06-03 17:58:25,2457908.24890,18.49
2017-06-18 18:06:54,2457923.25479,18.73
2017-06-18 19:53:29,2457923.32881,18.74
2017-07-24 19:24:27,2457959.30865,19.30
2017-12-04 18:12:35,2458092.25874,null
2017-12-04 19:59:20,2458092.33287,null
2017-12-21 12:17:16,2458109.01199,null
2017-12-21 14:04:01,2458109.08612,null
2018-01-22 17:45:43,2458141.24008,null
2018-06-12 20:49:47,2458282.36791,null
2018-06-13 01:03:33,2458282.54413,null
2018-08-04 20:36:47,2458335.35888,null
2018-08-05 00:49:58,2458335.53470,null
2018-12-13 19:18:50,2458466.30475,null
2018-12-13 21:05:35,2458466.37888,null
2019-01-05 13:13:31,2458489.05105,null
2019-01-05 14:59:40,2458489.12477,null
2019-02-02 00:52:53,2458516.53672,null
2019-06-23 03:57:49,2458657.66515,null
2019-08-06 04:31:40,2458701.68866,null
2019-08-06 06:18:25,2458701.76279,null

