Gaia17aik
#Date,JD(TCB),averagemag
2015-03-20 05:28:36,2457101.72819,null
2015-03-20 07:15:20,2457101.80231,null
2015-07-19 14:06:04,2457223.08755,null
2015-07-19 15:52:14,2457223.16127,null
2015-07-19 20:06:00,2457223.33750,null
2015-07-29 14:13:27,2457233.09267,null
2015-07-29 16:00:13,2457233.16682,null
2015-09-08 01:25:52,2457273.55963,null
2015-09-08 03:12:38,2457273.63377,null
2015-10-11 19:05:46,2457307.29567,null
2015-10-11 20:52:31,2457307.36980,null
2015-10-31 09:01:17,2457326.87589,null
2015-10-31 13:15:03,2457327.05212,null
2016-02-28 13:03:40,2457447.04421,null
2016-02-28 14:50:24,2457447.11833,null
2016-04-02 18:23:36,2457481.26639,null
2016-04-20 00:25:24,2457498.51764,null
2016-04-20 02:11:33,2457498.59135,null
2016-07-27 16:51:28,2457597.20241,null
2016-07-27 21:05:14,2457597.37863,null
2016-08-12 21:11:57,2457613.38330,null
2016-08-12 22:58:42,2457613.45743,null
2016-09-18 04:22:53,2457649.68256,null
2016-09-18 08:36:40,2457649.85880,null
2016-10-28 14:13:34,2457690.09275,null
2016-10-28 20:13:30,2457690.34271,null
2016-10-28 22:00:15,2457690.41684,null
2016-10-29 02:14:01,2457690.59307,null
2016-10-29 04:00:46,2457690.66720,null
2016-11-07 04:08:22,2457699.67248,null
2016-11-07 08:22:08,2457699.84870,null
2016-11-07 10:08:53,2457699.92284,null
2016-11-07 14:22:39,2457700.09906,null
2016-11-07 16:08:49,2457700.17279,null
2016-11-07 20:22:35,2457700.34902,null
2017-01-17 20:35:17,2457771.35784,null
2017-01-17 22:22:01,2457771.43196,null
2017-02-03 14:42:13,2457788.11265,18.41
2017-02-03 16:28:46,2457788.18664,18.39
2017-02-03 20:42:25,2457788.36279,18.43
2017-03-10 09:33:55,2457822.89855,19.47
2017-03-10 11:20:28,2457822.97255,19.60
2017-04-17 08:41:01,2457860.86182,null
2017-04-17 10:27:08,2457860.93551,20.76
2017-04-29 08:46:28,2457872.86560,null
2017-04-29 10:33:12,2457872.93972,null
2017-08-06 19:17:29,2457972.30381,null
2017-08-27 17:33:02,2457993.23127,null
2017-08-27 19:19:13,2457993.30501,null
2017-09-29 11:10:19,2458025.96550,null
2017-09-29 12:57:05,2458026.03964,null
2018-01-27 12:52:55,2458146.03675,null
2018-01-27 17:06:04,2458146.21255,null
2018-03-21 06:28:05,2458198.76950,null
2018-05-03 17:24:15,2458242.22517,null
2018-05-03 21:37:24,2458242.40097,null
2018-05-03 23:24:09,2458242.47510,null
2018-05-04 03:37:53,2458242.65131,null
2018-05-04 05:24:38,2458242.72544,null
2018-05-04 09:38:22,2458242.90164,null
2018-05-04 11:24:32,2458242.97537,null
2018-05-04 15:38:16,2458243.15157,null
2018-05-04 17:25:01,2458243.22571,null
2018-05-04 21:38:45,2458243.40191,null
2018-05-05 03:38:39,2458243.65184,null
2018-05-05 09:39:08,2458243.90218,null
2018-05-05 15:39:02,2458244.15211,null
2018-05-05 21:39:31,2458244.40244,null
2018-05-05 23:25:40,2458244.47616,null
2018-05-06 03:39:25,2458244.65237,null
2018-05-06 05:26:09,2458244.72649,null
2018-05-06 09:39:54,2458244.90271,null
2018-05-06 11:26:38,2458244.97683,null
2018-05-06 15:39:48,2458245.15264,null
2018-05-06 17:26:32,2458245.22676,null
2018-05-06 21:40:17,2458245.40297,null
2018-05-06 23:27:01,2458245.47709,null
2018-08-17 08:23:36,2458347.84972,null
2018-09-11 12:31:59,2458373.02221,null
2018-09-11 14:18:44,2458373.09634,null
2018-10-10 12:21:38,2458402.01502,null
2018-10-10 14:08:23,2458402.08916,null
2019-02-07 02:01:34,2458521.58442,null
2019-03-06 01:48:14,2458548.57516,null
2019-03-31 23:47:21,2458574.49122,null
2019-04-01 01:34:05,2458574.56534,null
2019-08-11 17:19:33,2458707.22191,null
2019-08-11 19:06:19,2458707.29605,null
2019-09-09 06:26:51,2458735.76865,null

