Gaia20eto
#Date,JD,averagemag.
2014-09-18 22:55:05,2456919.455,untrusted
2014-09-19 00:41:39,2456919.529,untrusted
2014-10-21 03:47:34,2456951.658,untrusted
2014-11-23 19:23:51,2456985.308,18.90
2014-11-23 21:10:25,2456985.382,18.87
2015-03-11 05:01:07,2457092.709,18.90
2015-03-11 09:14:48,2457092.885,18.78
2015-03-11 11:01:22,2457092.959,18.88
2015-03-11 15:15:03,2457093.135,18.92
2015-03-11 17:01:38,2457093.209,18.89
2015-03-16 21:20:09,2457098.389,18.96
2015-03-16 23:06:43,2457098.463,18.82
2015-03-17 03:20:24,2457098.639,18.84
2015-03-17 05:06:59,2457098.713,18.88
2015-04-26 02:45:12,2457138.615,null
2015-06-04 16:04:10,2457178.170,null
2015-06-12 14:24:57,2457186.101,18.80
2015-06-12 16:11:31,2457186.175,18.74
2015-06-12 20:25:12,2457186.351,18.81
2015-06-12 22:11:47,2457186.425,18.90
2015-06-13 02:25:28,2457186.601,18.97
2015-09-14 03:41:04,2457279.654,18.85
2015-09-14 05:27:38,2457279.728,18.81
2015-09-14 09:41:29,2457279.904,null
2015-09-14 11:27:50,2457279.978,18.68
2015-09-24 11:34:17,2457289.982,null
2015-09-24 15:48:01,2457290.158,null
2015-09-24 17:34:45,2457290.232,null
2015-10-31 21:10:06,2457327.382,null
2015-12-11 10:08:52,2457367.923,18.87
2015-12-11 14:22:31,2457368.099,18.83
2015-12-11 16:09:05,2457368.173,18.91
2015-12-11 20:22:44,2457368.349,18.84
2015-12-11 22:09:16,2457368.423,null
2015-12-12 02:22:57,2457368.599,18.82
2015-12-12 04:09:31,2457368.673,18.90
2015-12-12 08:23:10,2457368.849,18.84
2015-12-12 10:09:43,2457368.923,18.89
2015-12-12 14:23:22,2457369.100,18.86
2015-12-12 16:09:56,2457369.174,18.89
2015-12-12 20:23:35,2457369.350,18.83
2015-12-12 22:10:09,2457369.424,18.93
2015-12-13 02:23:48,2457369.600,18.85
2015-12-13 04:10:21,2457369.674,18.85
2015-12-13 08:24:00,2457369.850,18.86
2015-12-13 10:10:34,2457369.924,18.88
2015-12-13 14:24:13,2457370.100,18.83
2015-12-13 16:10:47,2457370.174,18.92
2015-12-13 20:24:26,2457370.350,18.82
2015-12-13 22:11:00,2457370.424,18.93
2016-03-16 18:00:48,2457464.251,18.87
2016-03-16 22:14:30,2457464.427,18.90
2016-04-02 04:22:04,2457480.682,null
2016-04-02 06:08:40,2457480.756,18.82
2016-05-05 23:43:20,2457514.488,19.02
2016-09-20 22:44:21,2457652.447,null
2016-09-21 00:31:05,2457652.522,null
2016-10-10 06:32:43,2457671.773,null
2017-03-26 00:43:12,2457838.530,null
2017-04-17 08:30:10,2457860.854,null
2017-05-16 18:31:17,2457890.272,null
2017-05-16 20:17:28,2457890.345,null
2017-09-30 13:13:42,2458027.051,null
2017-09-30 14:59:51,2458027.125,null
2017-10-25 08:49:54,2458051.868,18.83
2017-11-20 12:47:30,2458078.033,18.93
2017-11-20 14:34:03,2458078.107,18.90
2018-04-05 01:51:51,2458213.578,19.05
2018-05-02 13:42:30,2458241.071,18.87
2018-05-27 07:41:35,2458265.821,19.04
2018-05-27 09:28:10,2458265.895,19.01
2018-10-10 20:21:12,2458402.348,18.93
2018-10-10 22:07:45,2458402.422,18.81
2018-11-09 01:57:42,2458431.582,19.01
2018-11-09 03:44:26,2458431.656,null
2018-11-30 07:53:28,2458452.829,18.80
2019-04-15 10:48:40,2458588.950,18.84
2019-04-15 15:02:21,2458589.127,19.06
2019-05-18 02:42:21,2458621.613,18.88
2019-05-18 04:28:56,2458621.687,18.82
2019-06-05 22:36:44,2458640.442,18.82
2019-06-06 02:50:25,2458640.618,19.00
2019-10-19 16:40:52,2458776.195,19.05
2019-10-19 18:27:25,2458776.269,18.85
2019-11-20 13:49:32,2458808.076,18.87
2019-11-20 18:03:11,2458808.252,18.99
2019-12-08 00:28:43,2458825.520,18.98
2019-12-08 02:15:17,2458825.594,18.95
2020-04-17 23:51:04,2458957.494,18.82
2020-04-18 04:04:46,2458957.670,19.08
2020-05-23 05:48:25,2458992.742,18.98
2020-05-23 07:35:00,2458992.816,18.77
2020-06-07 07:58:43,2459007.832,null
2020-06-07 12:12:00,2459008.008,18.80
2020-10-11 08:19:56,2459133.847,18.39
2020-10-11 10:06:30,2459133.921,18.43
2020-11-09 21:41:36,2459163.404,18.38
2020-11-10 01:55:15,2459163.580,18.57
2020-11-30 13:51:47,2459184.078,18.48
2020-11-30 15:38:20,2459184.152,18.50

