Gaia19fqg
#Date,JD(TCB),averagemag
2014-11-15 03:12:15,2456976.63351,null
2014-11-15 07:25:24,2456976.80931,null
2015-05-04 14:49:03,2457147.11740,null
2015-05-31 08:41:40,2457173.86227,null
2015-05-31 10:28:26,2457173.93641,null
2015-06-28 08:37:22,2457201.85928,null
2015-06-28 10:23:33,2457201.93302,null
2015-11-01 14:39:35,2457328.11082,null
2015-11-29 16:07:42,2457356.17201,null
2015-12-23 08:10:07,2457379.84036,null
2016-05-14 09:58:09,2457522.91538,null
2016-05-14 11:44:55,2457522.98953,null
2016-06-14 21:42:46,2457554.40470,null
2016-06-14 23:29:32,2457554.47884,null
2016-07-08 05:34:46,2457577.73248,null
2016-07-08 09:48:32,2457577.90870,null
2016-11-11 09:48:30,2457703.90868,null
2016-12-12 21:15:56,2457735.38606,null
2016-12-12 23:02:41,2457735.46020,null
2017-01-01 03:13:44,2457754.63454,null
2017-01-01 05:00:28,2457754.70866,null
2017-04-05 13:06:20,2457849.04606,null
2017-04-05 14:53:06,2457849.12021,null
2017-04-05 19:06:16,2457849.29602,null
2017-04-16 13:14:09,2457860.05149,null
2017-04-16 15:00:55,2457860.12564,null
2017-05-25 14:17:25,2457899.09543,null
2017-07-01 13:56:00,2457936.08056,null
2017-07-01 18:09:46,2457936.25678,null
2017-07-01 19:55:56,2457936.33051,null
2017-07-18 00:20:25,2457952.51418,null
2017-07-18 02:07:10,2457952.58831,null
2017-07-18 06:20:56,2457952.76454,null
2017-10-04 06:45:17,2458030.78145,null
2017-10-04 12:45:46,2458031.03178,null
2017-10-04 14:31:56,2458031.10551,null
2017-10-04 18:45:40,2458031.28171,null
2017-10-04 20:32:25,2458031.35584,null
2017-10-05 00:46:09,2458031.53205,null
2017-10-05 02:32:19,2458031.60578,null
2017-10-12 14:38:31,2458039.11008,null
2017-10-12 18:52:15,2458039.28628,null
2017-10-12 20:38:24,2458039.36000,null
2017-10-13 00:52:08,2458039.53620,null
2017-10-13 02:38:53,2458039.61034,null
2017-12-27 01:19:33,2458114.55524,null
2018-01-10 05:36:31,2458128.73369,null
2018-01-10 07:23:16,2458128.80782,null
2018-04-14 14:06:46,2458223.08803,null
2018-05-01 15:58:58,2458240.16595,null
2018-06-05 21:28:46,2458275.39498,null
2018-10-12 01:51:09,2458403.57719,null
2018-10-12 03:37:19,2458403.65091,null
2018-10-31 01:55:43,2458422.58036,null
2018-10-31 03:42:28,2458422.65449,null
2018-12-02 19:26:45,2458455.31024,null
2018-12-02 21:13:30,2458455.38438,null
2019-01-10 20:14:03,2458494.34309,null
2019-01-11 00:27:47,2458494.51929,null
2019-01-11 02:14:32,2458494.59343,null
2019-01-18 00:33:01,2458501.52293,null
2019-01-18 02:19:11,2458501.59666,null
2019-01-18 06:32:55,2458501.77286,null
2019-01-18 08:19:40,2458501.84699,null
2019-04-24 09:10:37,2458597.88237,null
2019-04-24 10:57:23,2458597.95652,null
2019-05-16 15:11:02,2458620.13266,null
2019-06-17 08:53:51,2458651.87073,null
2019-07-21 00:09:35,2458685.50666,null
2019-07-21 04:23:21,2458685.68288,null
2019-07-21 06:10:06,2458685.75701,null
2019-07-21 10:23:17,2458685.93284,null
2019-11-19 01:18:47,2458806.55471,null
2019-12-18 18:46:08,2458836.28204,18.96
2019-12-18 20:32:41,2458836.35603,18.99

