Gaia18bvb
#Date,JD,averagemag.
2014-08-27 00:47:41,2456896.533,null
2014-08-27 02:33:51,2456896.607,null
2014-11-09 03:46:47,2456970.657,null
2014-11-09 05:32:57,2456970.731,null
2015-02-02 02:41:59,2457055.612,null
2015-03-13 09:15:59,2457094.886,null
2015-04-01 01:29:39,2457113.562,null
2015-04-01 03:16:23,2457113.636,null
2015-06-05 20:03:30,2457179.336,null
2015-07-09 11:53:12,2457212.995,null
2015-07-09 13:39:22,2457213.069,null
2015-08-16 19:16:00,2457251.303,null
2015-08-16 23:29:44,2457251.479,null
2015-09-14 07:15:08,2457279.802,null
2015-09-14 11:28:53,2457279.978,null
2015-10-22 18:52:51,2457318.287,null
2015-10-22 23:06:36,2457318.463,null
2015-11-22 22:49:07,2457349.451,null
2015-11-23 00:35:53,2457349.525,null
2015-12-20 04:35:48,2457376.692,null
2016-02-13 11:28:31,2457431.978,null
2016-03-24 02:28:59,2457471.603,null
2016-03-24 04:15:09,2457471.677,null
2016-04-12 20:27:39,2457491.353,null
2016-04-12 22:14:24,2457491.427,null
2016-05-20 19:34:03,2457529.315,null
2016-05-20 21:20:13,2457529.389,null
2016-06-19 03:04:08,2457558.628,null
2016-06-19 07:17:53,2457558.804,null
2016-07-21 13:00:54,2457591.042,null
2016-07-21 14:47:39,2457591.116,null
2016-08-30 08:23:36,2457630.850,null
2016-08-30 12:37:21,2457631.026,null
2016-09-27 18:36:22,2457659.275,null
2016-09-27 20:23:08,2457659.349,null
2016-11-03 06:14:31,2457695.760,null
2016-11-03 08:01:16,2457695.834,null
2016-12-05 11:51:00,2457727.994,null
2016-12-30 11:40:35,2457752.987,null
2016-12-30 13:27:20,2457753.061,null
2017-02-05 22:40:37,2457790.445,null
2017-02-24 00:03:36,2457808.503,null
2017-02-24 01:50:21,2457808.577,null
2017-04-04 16:51:32,2457848.202,null
2017-04-04 18:38:17,2457848.277,null
2017-04-25 22:48:18,2457869.450,null
2017-04-26 00:34:27,2457869.524,null
2017-06-01 22:01:19,2457906.418,null
2017-06-01 23:48:03,2457906.492,null
2017-07-03 17:29:19,2457938.229,null
2017-08-03 21:32:03,2457969.397,null
2017-08-03 23:18:13,2457969.471,null
2017-09-13 10:54:59,2458009.955,null
2017-09-13 15:08:44,2458010.131,null
2017-10-12 03:05:43,2458038.629,null
2017-10-12 04:52:29,2458038.703,null
2017-11-15 08:45:25,2458072.865,null
2017-11-15 10:31:35,2458072.939,null
2017-12-18 14:13:30,2458106.093,null
2017-12-18 16:00:16,2458106.167,null
2018-01-10 20:06:59,2458129.338,null
2018-02-18 01:01:13,2458167.543,null
2018-02-18 02:47:58,2458167.617,null
2018-03-07 19:02:23,2458185.293,null
2018-03-07 20:49:08,2458185.367,null
2018-05-09 11:46:59,2458247.991,null
2018-06-14 11:07:18,2458283.963,null
2018-07-18 10:46:04,2458317.949,17.99
2018-07-18 12:32:38,2458318.023,18.0
2018-08-17 10:40:06,2458347.945,19.28
2018-08-17 12:26:40,2458348.019,19.29
2018-09-27 04:17:08,2458388.679,20.69

