Gaia19feb
#Date,JD(TCB),averagemag
2014-07-31 23:44:21,2456870.48913,19.90
2014-08-01 05:44:34,2456870.73928,20.01
2014-08-01 07:31:08,2456870.81329,untrusted
2014-08-01 11:44:47,2456870.98943,19.80
2014-08-01 13:31:21,2456871.06344,untrusted
2014-08-01 17:45:00,2456871.23958,19.74
2014-08-01 19:31:34,2456871.31359,19.89
2014-11-09 16:16:58,2456971.17845,19.85
2014-11-09 18:03:32,2456971.25245,19.76
2014-11-09 22:17:14,2456971.42863,19.78
2014-11-10 00:03:48,2456971.50264,untrusted
2015-01-20 04:56:17,2457042.70575,null
2015-02-02 05:03:38,2457055.71086,null
2015-02-02 09:17:06,2457055.88688,19.89
2015-05-08 23:58:45,2457151.49913,null
2015-05-09 01:44:55,2457151.57286,null
2015-05-29 13:43:01,2457172.07154,19.75
2015-11-03 01:03:02,2457329.54377,19.86
2015-11-03 05:16:43,2457329.71994,20.01
2015-11-25 17:21:08,2457352.22301,19.75
2015-11-25 19:07:42,2457352.29701,19.79
2015-12-25 18:49:58,2457382.28470,19.70
2016-02-03 22:07:28,2457422.42185,19.79
2016-02-03 23:54:03,2457422.49587,19.71
2016-02-10 05:59:36,2457428.74972,19.70
2016-02-10 10:13:17,2457428.92589,19.85
2016-02-10 11:59:51,2457428.99990,19.79
2016-05-18 13:02:00,2457527.04306,untrusted
2016-05-18 14:48:33,2457527.11705,19.73
2016-06-12 12:52:44,2457552.03662,null
2016-07-13 00:34:26,2457582.52391,null
2016-11-12 18:27:37,2457705.26918,19.85
2016-11-12 20:14:12,2457705.34319,19.72
2017-01-04 06:11:53,2457757.75825,null
2017-01-04 07:58:38,2457757.83238,null
2017-05-29 09:29:55,2457902.89578,null
2017-05-29 11:16:31,2457902.96980,19.78
2017-06-27 16:58:16,2457932.20713,null
2017-07-24 09:06:15,2457958.87934,19.73
2017-07-24 10:52:49,2457958.95334,19.76
2017-11-23 16:47:52,2458081.19991,untrusted
2017-12-23 14:43:25,2458111.11348,null
2018-01-14 10:27:10,2458132.93553,null
2018-04-20 05:29:05,2458228.72853,null
2018-04-20 07:15:20,2458228.80231,19.85
2018-04-30 01:21:45,2458238.55677,null
2018-04-30 05:34:55,2458238.73258,19.89
2018-06-09 16:36:57,2458279.19233,19.74
2018-06-09 18:23:30,2458279.26632,19.77
2018-07-13 16:11:13,2458313.17446,null
2018-07-13 17:57:58,2458313.24859,null
2018-08-04 06:02:13,2458334.75154,null
2018-08-04 10:15:57,2458334.92774,null
2018-08-04 12:02:18,2458335.00160,19.78
2018-12-04 16:12:52,2458457.17560,null
2019-01-06 11:27:42,2458489.97757,19.90
2019-01-24 05:31:39,2458507.73031,null
2019-04-29 08:13:07,2458602.84244,null
2019-05-15 02:16:55,2458618.59508,null
2019-06-21 01:31:49,2458655.56376,null
2019-07-27 21:09:23,2458692.38152,null
2019-11-02 03:30:21,2458789.64608,null
2019-11-17 14:10:05,2458805.09034,18.72
2019-11-17 15:56:40,2458805.16435,18.63
2019-12-22 10:02:08,2458839.91815,untrusted
2020-01-29 17:47:15,2458878.24115,untrusted
2020-01-29 19:33:49,2458878.31515,18.98
2020-01-29 23:47:30,2458878.49132,18.99
2020-01-30 01:34:05,2458878.56534,18.92
2020-02-10 12:01:35,2458890.00110,19.02
2020-02-10 13:48:09,2458890.07510,19.06
2020-02-10 18:01:50,2458890.25127,19.09
2020-02-10 19:48:24,2458890.32528,19.15
2020-02-11 00:02:05,2458890.50145,19.20
2020-04-20 20:04:40,2458960.33657,19.74
2020-04-20 21:51:34,2458960.41081,null
2020-04-21 02:04:54,2458960.58674,untrusted
2020-04-21 03:51:28,2458960.66074,19.62
2020-05-08 16:14:02,2458978.17641,19.60
2020-05-08 20:27:41,2458978.35256,19.64
2020-06-14 11:44:46,2459014.98942,19.75
2020-07-23 05:54:36,2459053.74625,null
2020-07-23 07:41:20,2459053.82037,null
2020-08-04 16:14:51,2459066.17698,null
2020-08-04 18:00:57,2459066.25066,untrusted
2020-08-04 22:14:36,2459066.42681,19.67
2020-08-05 00:01:30,2459066.50104,null
2020-10-18 18:15:40,2459141.26088,null
2020-10-19 00:16:11,2459141.51124,null
2020-10-19 04:29:29,2459141.68714,19.71
2020-10-19 06:16:07,2459141.76119,null
2020-10-19 10:29:44,2459141.93731,19.67
2020-10-19 12:16:38,2459142.01155,null
2020-10-19 16:30:00,2459142.18750,19.66
2020-10-19 18:16:34,2459142.26150,untrusted
2020-10-19 22:30:20,2459142.43773,null
2020-10-20 00:17:05,2459142.51186,null
2020-10-20 04:30:51,2459142.68809,null
2020-10-20 06:17:36,2459142.76222,null
2020-10-20 10:30:46,2459142.93803,19.77
2020-10-20 12:17:21,2459143.01205,19.82
2020-10-20 16:31:18,2459143.18840,null
2020-10-20 18:18:03,2459143.26253,null
2020-10-20 22:31:49,2459143.43876,null
2020-10-21 00:17:52,2459143.51241,19.82
2020-10-21 04:31:33,2459143.68858,19.72
2020-10-21 06:18:07,2459143.76258,19.79
2020-10-21 12:18:23,2459144.01277,19.78
2020-12-05 04:11:24,2459188.67458,19.88
2021-01-24 15:43:02,2459239.15488,19.83
2021-01-24 17:30:03,2459239.22920,null
2021-04-29 18:24:11,2459334.26679,19.71
2021-04-29 20:10:46,2459334.34081,null
2021-05-16 00:27:43,2459350.51925,19.90
2021-06-21 17:43:45,2459387.23872,19.65
2021-08-01 17:13:32,2459428.21773,19.66
2021-08-01 19:00:06,2459428.29174,19.81
2021-08-01 23:13:45,2459428.46788,19.88
2021-08-02 01:00:19,2459428.54189,19.72

