Gaia21fip
#Date,JD(TCB),averagemag
2014-11-26 22:57:35,2456988.45666,null
2014-11-27 00:44:21,2456988.53080,null
2015-04-22 17:20:47,2457135.22277,untrusted
2015-04-22 19:07:25,2457135.29682,null
2015-05-27 00:31:35,2457169.52193,null
2015-06-13 04:48:10,2457186.70012,null
2015-06-13 06:34:55,2457186.77425,null
2015-09-19 12:59:48,2457285.04153,null
2015-09-19 14:45:59,2457285.11527,null
2015-09-19 18:59:45,2457285.29149,null
2015-09-29 01:07:11,2457294.54666,21.07
2015-09-29 02:53:46,2457294.62067,untrusted
2015-11-06 06:28:51,2457332.77003,null
2015-12-13 18:01:54,2457370.25132,null
2015-12-13 19:48:05,2457370.32506,null
2015-12-14 00:01:51,2457370.50128,null
2015-12-14 01:48:36,2457370.57542,null
2015-12-22 12:09:48,2457379.00681,null
2015-12-22 13:55:58,2457379.08053,null
2015-12-22 18:09:44,2457379.25676,null
2015-12-22 19:56:29,2457379.33089,null
2015-12-23 00:10:15,2457379.50712,null
2016-03-15 06:58:22,2457462.79053,null
2016-03-15 08:44:32,2457462.86426,null
2016-03-15 12:58:16,2457463.04046,null
2016-03-15 14:45:00,2457463.11458,null
2016-03-25 02:51:23,2457472.61902,null
2016-03-25 07:05:07,2457472.79522,null
2016-03-25 08:51:14,2457472.86891,21.37
2016-03-25 13:05:00,2457473.04514,null
2016-05-02 18:29:54,2457511.27076,null
2016-06-11 05:41:24,2457550.73708,null
2016-06-11 07:28:09,2457550.81122,null
2016-06-11 11:41:18,2457550.98701,null
2016-06-20 05:47:25,2457559.74126,null
2016-06-20 07:33:35,2457559.81499,null
2016-06-20 11:47:19,2457559.99119,null
2016-06-20 13:34:03,2457560.06531,null
2016-09-26 15:46:38,2457658.15738,21.00
2016-09-26 20:00:34,2457658.33373,null
2016-10-13 20:06:52,2457675.33810,null
2016-10-13 21:53:38,2457675.41225,null
2016-11-15 19:39:57,2457708.31941,null
2016-11-15 21:26:08,2457708.39315,null
2017-03-22 21:24:45,2457835.39219,null
2017-03-22 23:11:30,2457835.46632,null
2017-04-11 11:13:46,2457854.96789,20.94
2017-05-13 15:00:10,2457887.12512,20.86
2017-05-13 16:47:03,2457887.19934,null
2017-10-06 04:28:09,2458032.68622,null
2017-10-06 06:14:55,2458032.76036,null
2017-10-28 16:27:41,2458055.18589,null
2017-11-26 10:13:51,2458083.92628,null
2018-04-01 16:32:28,2458210.18921,null
2018-04-01 18:19:13,2458210.26334,null
2018-04-26 22:23:44,2458235.43315,null
2018-04-27 00:10:28,2458235.50727,null
2018-05-24 10:07:58,2458262.92220,null
2018-05-24 11:54:08,2458262.99593,null
2018-10-16 07:23:06,2458407.80771,null
2018-10-16 11:36:52,2458407.98394,null
2018-11-12 05:26:21,2458434.72663,null
2018-11-12 07:13:07,2458434.80078,null
2018-12-06 13:11:06,2458459.04938,null
2019-04-12 05:40:54,2458585.73674,null
2019-05-12 01:05:35,2458615.54554,null
2019-06-03 23:13:29,2458638.46770,null
2019-10-16 07:56:25,2458772.83084,untrusted
2019-10-16 09:43:00,2458772.90486,untrusted
2019-12-06 04:02:00,2458823.66806,20.73
2020-04-23 12:58:56,2458963.04093,null
2020-04-23 14:45:03,2458963.11462,20.57
2020-05-26 14:20:56,2458996.09787,null
2020-05-26 16:07:04,2458996.17157,20.85
2020-06-14 20:48:29,2459015.36700,null
2020-06-14 22:34:58,2459015.44095,20.78
2020-10-16 19:21:46,2459139.30678,20.56
2020-12-06 23:23:04,2459190.47435,20.42
2020-12-07 01:10:05,2459190.54867,null
2021-05-12 23:16:18,2459347.46965,20.70
2021-05-13 01:02:55,2459347.54369,null
2021-06-04 05:11:46,2459369.71650,null
2021-06-04 06:58:31,2459369.79064,null
2021-10-27 06:45:11,2459514.78138,20.72
2021-10-27 08:31:46,2459514.85539,untrusted
2021-11-28 06:24:26,2459546.76697,16.98
2021-11-28 08:11:01,2459546.84098,17.08
2021-12-16 06:32:04,2459564.77227,20.64
2021-12-16 08:18:39,2459564.84628,20.60

