Gaia17abr
#Date,JD,averagemag.
2014-08-05 22:27:33,2456875.436,null
2014-08-06 02:41:19,2456875.612,null
2014-08-06 04:27:30,2456875.686,null
2014-08-06 08:41:16,2456875.862,null
2014-08-06 10:28:01,2456875.936,null
2014-11-03 19:41:46,2456965.321,null
2014-11-03 21:27:55,2456965.394,null
2014-11-04 01:41:39,2456965.571,null
2014-11-04 03:28:24,2456965.645,null
2014-11-04 07:42:08,2456965.821,null
2014-11-04 09:28:17,2456965.895,null
2014-11-04 13:42:01,2456966.071,null
2014-11-04 15:28:46,2456966.145,null
2014-11-09 09:32:32,2456970.898,null
2014-11-09 13:46:15,2456971.074,null
2014-11-09 15:32:25,2456971.148,null
2014-11-09 19:46:09,2456971.324,null
2014-11-09 21:32:53,2456971.398,null
2014-11-10 01:46:37,2456971.574,null
2015-01-24 14:07:33,2457047.089,null
2015-01-24 18:21:17,2457047.265,null
2015-02-03 06:26:25,2457056.768,null
2015-02-03 08:13:10,2457056.842,null
2015-05-08 22:16:03,2457151.428,null
2015-05-24 20:38:02,2457167.360,null
2015-05-24 22:24:13,2457167.433,null
2015-06-29 08:09:57,2457202.840,null
2015-11-10 02:43:30,2457336.614,null
2015-11-10 04:30:14,2457336.688,null
2015-11-27 16:33:59,2457354.190,null
2015-12-29 10:03:15,2457385.919,null
2016-05-17 05:21:18,2457525.723,null
2016-05-17 09:35:04,2457525.899,null
2016-06-08 09:36:57,2457547.901,null
2016-07-09 09:22:03,2457578.890,null
2016-07-09 11:08:13,2457578.964,null
2016-11-18 09:50:13,2457710.910,null
2016-12-11 17:29:39,2457734.229,null
2017-01-07 15:23:35,2457761.141,18.37
2017-01-07 17:10:09,2457761.215,18.35
2017-05-27 13:52:11,2457901.078,null
2017-06-23 17:58:50,2457928.249,null
2017-07-20 05:55:47,2457954.747,null
2017-07-20 07:42:32,2457954.821,null

