Gaia22ais
#Date,JD(TCB),averagemag
2014-08-24 17:17:35,2456894.22054,null
2014-08-24 19:04:19,2456894.29466,null
2015-01-25 16:04:19,2457048.16966,null
2015-02-14 23:55:03,2457068.49656,null
2015-02-15 04:08:49,2457068.67279,null
2015-06-27 10:34:08,2457200.94037,null
2015-06-27 12:20:17,2457201.01409,null
2015-07-30 22:03:16,2457234.41894,null
2015-07-30 23:49:25,2457234.49265,null
2015-08-18 22:04:33,2457253.41983,null
2015-08-18 23:51:17,2457253.49395,null
2015-11-24 07:57:10,2457350.83137,null
2015-11-24 13:57:06,2457351.08132,null
2015-11-24 18:10:52,2457351.25755,null
2015-11-24 19:57:38,2457351.33169,null
2015-11-25 00:11:24,2457351.50792,null
2015-11-25 01:57:34,2457351.58164,null
2015-11-25 06:11:20,2457351.75787,null
2015-11-25 07:58:06,2457351.83201,null
2015-11-25 12:11:52,2457352.00824,null
2015-11-25 13:58:02,2457352.08197,null
2015-11-25 18:11:48,2457352.25819,null
2015-11-25 19:58:34,2457352.33234,null
2015-11-26 00:12:20,2457352.50856,null
2015-11-26 01:58:30,2457352.58229,null
2015-11-26 06:12:16,2457352.75852,null
2015-11-26 07:59:02,2457352.83266,null
2015-11-26 12:12:48,2457353.00889,null
2015-11-26 13:59:33,2457353.08302,null
2015-11-26 18:12:44,2457353.25884,null
2015-11-26 19:59:30,2457353.33299,null
2016-01-06 13:18:25,2457394.05446,null
2016-02-10 11:06:04,2457428.96255,null
2016-02-10 12:52:14,2457429.03627,null
2016-02-23 05:15:29,2457441.71909,null
2016-02-23 07:01:39,2457441.79281,null
2016-02-23 11:15:25,2457441.96904,null
2016-07-07 17:43:13,2457577.23834,null
2016-08-14 22:58:39,2457615.45740,null
2016-08-15 00:45:24,2457615.53153,null
2016-08-26 05:04:48,2457626.71167,null
2016-08-26 06:51:32,2457626.78579,null
2016-08-26 11:05:16,2457626.96199,null
2016-08-26 12:52:01,2457627.03612,null
2016-11-29 01:07:03,2457721.54656,null
2016-11-29 02:53:49,2457721.62071,null
2016-12-13 01:14:32,2457735.55176,null
2016-12-13 03:01:17,2457735.62589,null
2017-01-16 00:43:22,2457769.53012,null
2017-05-27 14:38:41,2457901.11020,null
2017-05-27 16:24:51,2457901.18392,null
2017-05-27 20:38:35,2457901.36013,null
2017-05-27 22:25:20,2457901.43426,null
2017-06-14 04:30:28,2457918.68782,null
2017-06-14 08:44:11,2457918.86402,null
2017-07-18 20:14:05,2457953.34311,null
2017-07-18 22:00:49,2457953.41723,null
2017-12-07 17:20:21,2458095.22247,null
2017-12-27 21:35:54,2458115.39993,null
2018-01-26 11:03:33,2458144.96080,null
2018-06-06 03:45:23,2458275.65652,null
2018-06-06 05:32:07,2458275.73064,null
2018-06-30 09:41:14,2458299.90363,null
2018-07-29 17:08:25,2458329.21418,null
2018-12-17 10:41:13,2458469.94529,null
2019-01-11 04:34:04,2458494.69032,null
2019-01-11 06:20:14,2458494.76405,null
2019-02-05 16:27:53,2458520.18603,null
2019-02-05 18:14:39,2458520.26017,null
2019-06-16 16:53:51,2458651.20406,null
2019-06-16 18:40:35,2458651.27818,null
2019-07-15 18:22:57,2458680.26594,null
2019-07-15 22:36:40,2458680.44213,null
2019-08-10 02:49:52,2458705.61796,null
2019-12-18 06:32:09,2458835.77233,null
2020-01-14 17:57:39,2458863.24837,null
2020-01-14 19:43:49,2458863.32209,null
2020-02-06 12:49:10,2458886.03414,null
2020-06-27 09:55:03,2459027.91323,null
2020-07-29 00:57:25,2459059.53987,null
2020-07-30 05:07:11,2459060.71332,null
2020-12-17 18:26:28,2459201.26838,null
2021-01-12 00:18:04,2459226.51255,null
2021-02-06 00:13:08,2459251.50912,null
2021-02-06 04:26:55,2459251.68536,null
2021-06-17 04:52:37,2459382.70321,null
2021-06-17 06:39:22,2459382.77734,null
2021-07-16 18:20:53,2459412.26450,null
2021-08-09 16:27:05,2459436.18547,null
2021-08-09 18:13:49,2459436.25959,null
2021-12-27 23:49:06,2459576.49243,null
2022-01-26 17:30:38,2459606.22961,17.84
2022-01-26 19:17:13,2459606.30362,17.83
2022-02-15 17:36:04,2459626.23338,18.64
2022-02-15 19:22:39,2459626.30740,18.69

