Gaia21fkj
#Date,JD(TCB),averagemag
2014-08-27 00:02:34,2456896.50178,null
2014-11-11 06:25:40,2456972.76782,null
2015-01-09 07:03:52,2457031.79435,null
2015-01-30 23:13:12,2457053.46750,null
2015-03-07 18:11:55,2457089.25828,null
2015-04-04 16:11:43,2457117.17480,null
2015-04-04 17:58:28,2457117.24894,null
2015-05-07 15:50:12,2457150.15986,null
2015-05-07 17:36:57,2457150.23399,null
2015-06-12 09:30:12,2457185.89597,null
2015-06-12 11:16:57,2457185.97010,null
2015-07-13 23:06:20,2457217.46273,null
2015-07-14 03:20:05,2457217.63895,null
2015-08-18 02:58:49,2457252.62418,null
2015-08-18 04:45:33,2457252.69830,null
2015-09-21 02:31:36,2457286.60528,null
2015-10-18 02:18:02,2457313.59586,null
2015-11-23 15:11:18,2457350.13285,null
2015-12-14 19:20:07,2457371.30564,null
2015-12-14 21:06:52,2457371.37977,null
2016-01-21 00:18:58,2457408.51317,null
2016-01-21 02:05:09,2457408.58691,null
2016-02-12 12:13:14,2457431.00919,null
2016-03-18 17:30:08,2457466.22926,null
2016-03-18 19:16:53,2457466.30339,null
2016-04-17 11:14:59,2457495.96874,null
2016-04-17 13:01:44,2457496.04287,null
2016-05-19 22:58:07,2457528.45703,null
2016-06-25 10:37:34,2457564.94275,null
2016-06-25 12:23:44,2457565.01648,null
2016-07-27 06:12:09,2457596.75844,null
2016-07-27 10:25:54,2457596.93465,null
2016-08-29 22:04:57,2457630.42010,null
2016-08-29 23:51:42,2457630.49424,null
2016-10-03 11:19:00,2457664.97153,null
2016-10-28 23:07:48,2457690.46375,null
2016-12-04 22:10:17,2457727.42381,null
2016-12-25 16:06:46,2457748.17137,null
2017-01-31 15:07:09,2457785.12997,null
2017-02-24 04:22:20,2457808.68218,null
2017-03-30 21:45:18,2457843.40646,null
2017-03-31 01:58:28,2457843.58227,null
2017-05-01 07:41:37,2457874.82057,null
2017-05-01 09:28:22,2457874.89470,null
2017-06-02 09:14:21,2457906.88497,null
2017-07-09 07:07:08,2457943.79662,null
2017-07-09 08:53:18,2457943.87035,null
2017-08-10 12:52:47,2457976.03666,null
2017-08-10 14:38:57,2457976.11038,null
2017-10-16 17:55:09,2458043.24663,null
2017-10-16 19:41:54,2458043.32076,null
2017-11-09 17:45:47,2458067.24013,null
2017-11-09 19:32:32,2458067.31426,null
2017-12-16 22:46:06,2458104.44868,null
2017-12-17 00:32:51,2458104.52281,null
2018-01-06 16:42:11,2458125.19596,null
2018-01-06 18:28:56,2458125.27009,null
2018-02-12 09:45:50,2458161.90683,null
2018-03-09 05:22:54,2458186.72424,null
2018-04-12 09:05:07,2458220.87855,null
2018-04-12 10:51:17,2458220.95228,null
2018-05-15 08:46:25,2458253.86557,null
2018-05-15 10:33:10,2458253.93970,null
2018-06-16 02:35:08,2458285.60773,null
2018-06-16 04:21:53,2458285.68186,null
2018-07-22 20:13:51,2458322.34295,null
2018-07-22 22:00:36,2458322.41708,null
2018-08-24 15:42:20,2458355.15440,null
2018-09-24 01:38:24,2458385.56833,null
2018-09-24 03:25:09,2458385.64247,null
2018-10-29 18:54:48,2458421.28806,null
2018-11-21 12:47:46,2458444.03317,null
2018-11-21 14:33:56,2458444.10690,null
2018-12-28 19:32:12,2458481.31403,null
2019-01-18 19:28:22,2458502.31137,null
2019-02-24 04:49:39,2458538.70115,null
2019-03-22 10:37:51,2458564.94295,null
2019-03-22 12:24:36,2458565.01708,null
2019-04-24 23:58:24,2458598.49889,null
2019-04-25 04:12:09,2458598.67510,null
2019-05-29 15:52:47,2458633.16166,null
2019-06-30 03:42:28,2458664.65449,null
2019-06-30 05:28:38,2458664.72822,null
2019-07-22 11:16:17,2458686.96964,null
2019-09-25 20:21:10,2458752.34803,null
2019-09-25 22:07:20,2458752.42176,null
2019-10-29 03:50:20,2458785.65995,null
2019-10-29 05:36:30,2458785.73368,null
2019-12-01 07:00:21,2458818.79191,null
2019-12-01 11:14:06,2458818.96813,null
2019-12-31 00:22:18,2458848.51549,null
2019-12-31 02:09:03,2458848.58962,null
2020-02-02 19:49:38,2458882.32613,null
2020-02-02 21:36:23,2458882.40027,null
2020-03-05 17:00:48,2458914.20889,null
2020-04-02 22:23:21,2458942.43288,null
2020-05-09 18:21:53,2458979.26520,null
2020-05-09 20:08:38,2458979.33933,null
2020-06-01 19:10:06,2459002.29868,null
2020-07-11 11:11:52,2459041.96657,null
2020-08-25 09:41:03,2459086.90351,null
2020-09-24 15:23:22,2459117.14123,null
2020-10-30 08:39:12,2459152.86056,null
2020-11-22 02:32:10,2459175.60567,null
2020-12-29 11:44:13,2459212.98904,null
2021-01-19 11:39:49,2459233.98598,null
2021-01-19 13:26:34,2459234.06012,null
2021-02-24 16:47:58,2459270.19998,null
2021-02-24 18:34:08,2459270.27370,null
2021-03-23 04:36:05,2459296.69172,null
2021-03-23 06:22:51,2459296.76587,null
2021-04-25 17:57:12,2459330.24806,null
2021-05-30 09:50:59,2459364.91041,null
2021-05-30 11:37:44,2459364.98454,null
2021-06-30 21:40:39,2459396.40323,null
2021-06-30 23:27:24,2459396.47736,null
2021-08-05 23:06:02,2459432.46252,null
2021-09-08 08:57:03,2459465.87295,null
2021-09-08 10:43:12,2459465.94667,null
2021-10-06 20:41:44,2459494.36231,null
2021-10-06 22:27:54,2459494.43604,null
2021-11-12 01:52:15,2459530.57795,null
2021-11-12 03:38:25,2459530.65168,null
2021-12-03 19:46:13,2459552.32376,18.89
2021-12-03 21:32:47,2459552.39777,18.86
2022-01-10 02:30:33,2459589.60455,19.54
2022-01-10 06:44:13,2459589.78071,untrusted

