Gaia21dyz
#Date,JD(TCB),averagemag
2014-10-14 23:05:37,2456945.46223,untrusted
2015-03-25 18:24:39,2457107.26712,null
2015-03-25 20:11:24,2457107.34125,null
2015-04-23 12:05:58,2457136.00414,null
2015-04-23 13:52:42,2457136.07826,null
2015-09-02 20:13:11,2457268.34249,null
2015-09-03 00:26:57,2457268.51872,null
2015-09-29 06:22:55,2457294.76591,20.50
2015-09-29 08:09:30,2457294.83993,20.66
2015-10-25 08:02:03,2457320.83476,null
2016-03-11 19:39:17,2457459.31895,null
2016-03-11 21:26:01,2457459.39307,null
2016-04-08 15:06:35,2457487.12957,null
2016-04-08 19:20:19,2457487.30578,null
2016-05-03 01:14:25,2457511.55168,null
2016-05-03 03:01:09,2457511.62580,null
2016-09-12 15:24:42,2457644.14215,null
2016-10-13 01:21:59,2457674.55693,null
2016-10-13 03:08:44,2457674.63106,null
2016-11-03 07:22:50,2457695.80752,null
2016-11-03 09:09:36,2457695.88167,null
2017-04-24 09:39:50,2457867.90266,null
2017-04-24 11:26:00,2457867.97639,null
2017-05-12 17:30:40,2457886.22963,null
2017-05-12 21:44:24,2457886.40583,null
2017-05-12 23:31:09,2457886.47997,null
2017-09-23 11:59:08,2458019.99940,null
2017-09-23 16:12:20,2458020.17523,null
2017-10-27 21:42:44,2458054.40468,null
2017-10-27 23:29:30,2458054.47882,null
2017-11-12 09:49:50,2458069.90961,null
2017-11-12 11:36:01,2458069.98334,null
2018-02-12 23:58:09,2458162.49872,null
2018-02-13 01:44:54,2458162.57285,null
2018-02-13 05:58:38,2458162.74905,null
2018-02-13 07:45:23,2458162.82318,null
2018-04-02 01:03:41,2458210.54422,null
2018-05-13 00:28:37,2458251.51987,null
2018-05-13 04:42:21,2458251.69608,null
2018-05-13 06:28:30,2458251.76979,null
2018-05-13 10:42:14,2458251.94600,null
2018-05-13 12:28:59,2458252.02013,null
2018-05-13 16:42:23,2458252.19610,21.16
2018-05-13 18:29:27,2458252.27045,null
2018-05-13 22:42:36,2458252.44625,null
2018-05-18 04:46:02,2458256.69863,null
2018-05-18 10:46:31,2458256.94897,null
2018-05-18 12:33:15,2458257.02309,null
2018-05-18 16:46:24,2458257.19889,null
2018-05-18 18:32:58,2458257.27289,untrusted
2018-05-18 22:46:53,2458257.44922,null
2018-05-19 00:33:37,2458257.52334,null
2018-05-19 04:47:21,2458257.69955,null
2018-05-19 06:33:31,2458257.77328,null
2018-08-15 07:24:10,2458345.80845,20.82
2018-08-15 11:38:00,2458345.98472,null
2018-08-15 13:24:45,2458346.05885,null
2018-08-15 17:38:31,2458346.23508,null
2018-08-28 05:48:29,2458358.74200,null
2018-08-28 07:34:40,2458358.81574,null
2018-10-04 11:23:58,2458395.97498,null
2018-10-04 13:10:43,2458396.04911,null
2018-11-12 16:42:32,2458435.19620,null
2018-11-12 18:28:42,2458435.26993,null
2018-11-19 16:48:28,2458442.20032,null
2018-11-19 18:35:13,2458442.27446,null
2018-11-19 22:48:59,2458442.45068,null
2018-11-20 00:35:45,2458442.52483,null
2019-02-21 12:58:19,2458536.04050,null
2019-02-21 14:44:54,2458536.11451,20.93
2019-03-11 08:45:24,2458553.86486,20.81
2019-04-13 00:25:35,2458586.51777,null
2019-04-13 02:12:20,2458586.59190,null
2019-08-26 17:04:08,2458722.21120,null
2019-08-26 18:50:54,2458722.28535,null
2019-09-14 17:39:47,2458741.23596,null
2019-10-17 02:59:37,2458773.62473,20.70
2019-10-17 07:13:19,2458773.80091,20.55
2020-02-20 10:59:28,2458899.95796,null
2020-02-20 12:46:13,2458900.03209,null
2020-03-12 05:33:48,2458920.73181,null
2020-03-12 07:20:32,2458920.80593,null
2020-04-11 18:48:45,2458951.28385,null
2020-08-15 11:36:29,2459076.98367,null
2020-08-15 13:22:40,2459077.05741,20.67
2020-08-15 17:36:26,2459077.23363,null
2020-08-29 11:46:42,2459090.99076,null
2020-08-29 13:33:09,2459091.06469,20.95
2020-10-04 23:22:57,2459127.47427,null
2020-10-05 01:09:42,2459127.54840,null
2020-11-13 16:40:11,2459167.19457,null
2020-11-13 18:26:40,2459167.26852,untrusted
2020-11-13 22:40:43,2459167.44494,null
2020-11-14 00:26:53,2459167.51867,null
2020-11-19 12:32:07,2459173.02230,20.99
2020-11-19 16:45:46,2459173.19845,null
2020-11-19 18:32:31,2459173.27258,null
2020-11-19 22:46:17,2459173.44881,null
2021-02-21 18:56:34,2459267.28928,null
2021-02-21 20:43:00,2459267.36319,20.99
2021-03-12 06:56:54,2459285.78951,null
2021-04-13 12:24:53,2459318.01728,null
2021-04-13 14:10:56,2459318.09093,20.97
2021-08-24 06:43:47,2459450.78041,16.99
2021-08-24 08:30:22,2459450.85442,17.05
2021-08-24 12:44:03,2459451.03059,17.06

