Gaia20aer
#Date,JD(TCB),averagemag
2014-08-28 00:48:56,2456897.53398,null
2015-01-01 12:17:53,2457024.01242,null
2015-02-22 10:14:13,2457075.92654,null
2015-02-22 12:00:23,2457076.00027,null
2015-06-26 10:12:22,2457199.92525,null
2015-06-26 11:59:07,2457199.99939,null
2015-07-25 04:00:05,2457228.66672,null
2015-07-25 05:46:14,2457228.74044,null
2015-08-20 17:33:06,2457255.23132,null
2016-01-11 19:25:18,2457399.30924,null
2016-02-08 23:24:27,2457427.47531,null
2016-02-09 01:10:37,2457427.54904,null
2016-03-04 01:11:43,2457451.54980,null
2016-03-04 05:25:29,2457451.72603,null
2016-07-06 23:21:39,2457576.47337,null
2016-07-07 01:08:23,2457576.54749,null
2016-08-08 04:55:58,2457608.70553,null
2016-08-08 06:42:42,2457608.77965,null
2016-08-30 10:51:17,2457630.95228,null
2016-12-04 19:29:58,2457727.31248,null
2016-12-04 21:16:43,2457727.38661,null
2016-12-14 07:37:31,2457736.81772,null
2016-12-14 09:23:42,2457736.89146,null
2017-01-21 08:34:29,2457774.85728,null
2017-02-23 07:48:57,2457807.82566,null
2017-02-23 09:35:42,2457807.89979,null
2017-03-14 03:44:42,2457826.65604,null
2017-03-14 07:57:53,2457826.83186,null
2017-03-14 09:44:38,2457826.90600,null
2017-07-18 09:39:56,2457952.90273,null
2017-08-23 01:13:42,2457988.55118,null
2017-08-23 02:59:51,2457988.62490,null
2017-09-09 07:15:31,2458005.80244,null
2017-09-09 09:02:16,2458005.87657,null
2017-12-13 09:51:35,2458100.91082,null
2017-12-13 11:37:46,2458100.98456,null
2017-12-28 15:57:23,2458116.16485,null
2017-12-28 17:44:08,2458116.23898,null
2018-02-01 03:20:53,2458150.63950,null
2018-03-13 08:57:17,2458190.87311,null
2018-03-13 10:43:28,2458190.94685,null
2018-03-13 14:57:14,2458191.12308,null
2018-03-13 16:43:59,2458191.19721,null
2018-03-13 20:57:45,2458191.37344,null
2018-03-13 22:43:55,2458191.44716,null
2018-03-21 16:51:17,2458199.20228,null
2018-03-21 21:05:03,2458199.37851,null
2018-03-21 22:51:48,2458199.45264,null
2018-03-22 03:04:59,2458199.62846,null
2018-03-22 04:51:44,2458199.70259,null
2018-03-22 09:05:30,2458199.87882,null
2018-06-05 03:22:53,2458274.64089,null
2018-06-05 05:09:38,2458274.71502,null
2018-06-05 09:22:47,2458274.89082,null
2018-06-05 11:09:31,2458274.96494,null
2018-06-23 09:30:56,2458292.89648,null
2018-06-23 11:17:05,2458292.97020,null
2018-07-29 21:01:45,2458329.37622,null
2018-07-29 22:48:29,2458329.45034,null
2018-09-07 02:08:41,2458368.58936,null
2018-09-07 03:55:25,2458368.66348,null
2018-09-18 14:14:21,2458380.09330,null
2018-09-18 16:01:06,2458380.16743,null
2018-12-22 18:40:34,2458475.27817,null
2018-12-22 22:54:20,2458475.45440,null
2019-01-11 16:54:40,2458495.20463,null
2019-01-11 18:41:25,2458495.27876,null
2019-02-11 22:31:47,2458526.43874,null
2019-06-15 16:31:43,2458650.18869,null
2019-06-15 18:18:27,2458650.26281,null
2019-07-09 22:31:01,2458674.43821,null
2019-07-10 00:17:45,2458674.51233,null
2019-08-16 19:11:49,2458712.29987,null
2019-08-16 20:58:34,2458712.37400,null
2019-12-17 05:05:27,2458834.71212,untrusted
2019-12-17 06:52:01,2458834.78612,17.07
2020-01-09 05:51:52,2458857.74435,17.33
2020-01-09 07:38:27,2458857.81837,17.31
2020-02-07 07:09:54,2458886.79854,18.37
2020-07-02 23:42:08,2459033.48759,untrusted
2020-07-28 22:50:16,2459059.45157,null
2020-07-29 00:36:51,2459059.52559,20.59
2020-07-30 09:00:30,2459060.87535,null
2020-07-30 10:47:15,2459060.94948,null
2020-09-07 21:52:29,2459100.41145,21.03

