Gaia20crc
#Date,JD,averagemag.
2014-09-21 11:39:00,2456921.985,untrusted
2014-09-21 13:25:34,2456922.059,untrusted
2014-10-26 14:42:42,2456957.113,untrusted
2014-12-07 21:58:30,2456999.416,untrusted
2014-12-08 02:12:10,2456999.592,untrusted
2014-12-08 03:58:43,2456999.666,untrusted
2014-12-08 08:12:23,2456999.842,untrusted
2014-12-08 09:58:57,2456999.916,untrusted
2014-12-08 14:12:36,2457000.092,untrusted
2014-12-08 15:59:10,2457000.166,untrusted
2014-12-08 20:12:49,2457000.342,untrusted
2014-12-14 02:17:08,2457005.595,untrusted
2014-12-14 04:03:42,2457005.669,untrusted
2014-12-14 08:17:21,2457005.845,untrusted
2014-12-14 10:03:55,2457005.919,untrusted
2014-12-14 14:17:34,2457006.096,untrusted
2014-12-14 16:04:08,2457006.170,untrusted
2014-12-14 20:17:48,2457006.346,untrusted
2014-12-14 22:04:22,2457006.420,untrusted
2014-12-15 02:18:01,2457006.596,untrusted
2015-02-21 20:26:16,2457075.352,15.97
2015-02-21 22:12:51,2457075.426,15.99
2015-03-13 20:34:42,2457095.357,15.95
2015-03-13 22:21:17,2457095.431,15.97
2015-04-16 14:14:44,2457129.094,15.99
2015-05-26 01:27:33,2457168.561,null
2015-05-26 03:13:44,2457168.635,null
2015-06-06 13:35:08,2457180.066,null
2015-06-06 15:21:53,2457180.140,null
2015-10-06 12:04:20,2457302.003,16.00
2015-11-06 15:51:09,2457333.161,16.02
2015-11-06 17:37:43,2457333.235,15.99
2016-03-03 09:37:03,2457450.901,untrusted
2016-03-03 11:23:38,2457450.975,16.01
2016-03-28 09:37:24,2457475.901,untrusted
2016-03-28 11:23:59,2457475.975,16.00
2016-04-26 15:24:03,2457505.142,16.03
2016-04-26 17:10:38,2457505.216,untrusted
2016-06-10 02:26:05,2457549.601,null
2016-06-10 04:12:50,2457549.676,null
2016-06-10 08:26:36,2457549.852,null
2016-06-10 10:12:46,2457549.926,null
2016-06-10 14:26:32,2457550.102,null
2016-06-10 16:13:17,2457550.176,null
2016-06-10 20:27:03,2457550.352,null
2016-06-10 22:13:13,2457550.426,null
2016-06-11 04:13:44,2457550.676,null
2016-06-11 10:14:15,2457550.927,null
2016-06-12 04:14:38,2457551.677,null
2016-06-12 10:15:08,2457551.927,null
2016-06-12 14:28:54,2457552.103,null
2016-06-12 16:15:04,2457552.177,null
2016-06-12 20:28:50,2457552.353,null
2016-06-12 22:15:35,2457552.427,null
2016-06-13 02:29:21,2457552.604,null
2016-06-13 04:15:31,2457552.677,null
2016-06-13 08:29:17,2457552.854,null
2016-06-13 10:16:02,2457552.928,null
2016-06-13 14:29:48,2457553.104,null
2016-09-23 23:28:35,2457655.478,null
2016-10-20 01:00:43,2457681.542,null
2016-11-16 17:00:27,2457709.209,null
2017-03-14 06:10:41,2457826.757,null
2017-03-14 07:57:27,2457826.832,null
2017-04-12 06:00:48,2457855.751,null
2017-04-12 07:46:59,2457855.824,null
2017-05-07 11:54:41,2457880.996,null
2017-05-07 13:41:26,2457881.070,null
2017-08-16 20:55:45,2457982.372,null
2017-08-16 22:42:30,2457982.446,null
2017-08-17 02:56:14,2457982.622,null
2017-08-17 04:42:24,2457982.696,null
2017-08-23 04:47:00,2457988.699,null
2017-08-23 09:00:44,2457988.876,null
2017-08-23 10:47:28,2457988.950,null
2017-08-23 15:01:13,2457989.126,null
2017-10-04 19:56:52,2458031.331,null
2017-11-03 19:33:32,2458061.315,15.98
2017-11-03 21:20:10,2458061.389,null
2017-11-27 07:31:58,2458084.814,null
2017-11-27 09:18:07,2458084.888,untrusted
2018-03-25 09:08:26,2458202.881,15.98
2018-03-25 13:22:07,2458203.057,15.96
2018-04-26 18:59:16,2458235.291,15.99
2018-04-26 20:45:51,2458235.365,15.99
2018-05-18 02:46:54,2458256.616,16.01
2018-08-25 15:50:54,2458356.160,16.01
2018-08-25 17:37:28,2458356.234,15.99
2018-09-07 17:42:52,2458369.238,15.99
2018-09-07 21:56:31,2458369.414,16.00
2018-10-15 16:49:50,2458407.201,15.99
2018-11-19 08:33:37,2458441.857,16.03
2018-11-19 10:20:11,2458441.931,16.02
2018-11-19 14:33:50,2458442.107,16.00
2018-12-07 08:40:12,2458459.861,16.00
2018-12-07 10:26:46,2458459.935,15.98
2018-12-07 14:40:25,2458460.111,16.00
2018-12-07 16:26:59,2458460.185,15.99
2019-02-12 22:32:24,2458527.439,15.99
2019-02-13 02:46:05,2458527.615,15.98
2019-02-13 04:32:45,2458527.689,null
2019-02-13 08:46:20,2458527.866,16.02
2019-02-13 10:32:55,2458527.940,15.98
2019-02-24 14:55:48,2458539.122,16.00
2019-02-24 16:42:22,2458539.196,15.99
2019-02-24 20:56:03,2458539.372,16.03
2019-02-24 22:42:38,2458539.446,15.98
2019-04-05 16:19:30,2458579.180,16.00
2019-05-11 07:57:30,2458614.832,16.01
2019-05-11 09:44:05,2458614.906,15.99
2019-05-28 08:03:45,2458631.836,15.99
2019-05-28 09:50:19,2458631.910,16.02
2019-08-17 14:59:18,2458713.125,15.98
2019-08-17 16:45:52,2458713.199,16.01
2019-08-17 20:59:31,2458713.375,untrusted
2019-08-17 22:46:05,2458713.449,16.02
2019-08-18 02:59:45,2458713.625,16.03
2019-08-18 04:46:19,2458713.699,15.99
2019-08-30 16:59:48,2458726.208,15.99
2019-08-30 21:13:28,2458726.384,16.02
2019-08-30 23:00:01,2458726.458,16.00
2019-08-31 03:13:40,2458726.634,16.00
2019-10-09 22:51:54,2458766.453,null
2019-10-10 00:38:38,2458766.527,null
2019-11-14 02:21:56,2458801.599,15.99
2019-11-29 18:59:42,2458817.291,15.99
