Gaia17bib
#Date,JD,averagemag.
2014-10-30 00:49:08,2456960.534,20.17
2014-10-30 05:02:49,2456960.710,20.22
2015-04-27 11:15:49,2457139.969,null
2015-04-27 13:02:34,2457140.043,null
2015-05-24 05:03:36,2457166.711,20.25
2015-11-09 06:11:40,2457335.758,20.21
2015-12-06 23:58:44,2457363.499,20.39
2015-12-29 11:59:09,2457385.999,20.3
2015-12-29 13:45:43,2457386.073,20.25
2016-05-07 02:10:33,2457515.591,20.23
2016-06-07 11:58:33,2457546.999,20.42
2016-06-07 13:45:07,2457547.073,20.24
2016-06-28 17:56:43,2457568.248,null
2016-06-28 19:43:27,2457568.322,null
2016-11-18 13:21:51,2457711.057,20.34
2016-11-18 15:08:26,2457711.131,20.31
2016-12-21 00:58:45,2457743.541,20.33
2016-12-21 02:45:37,2457743.615,null
2017-01-06 08:53:47,2457759.871,null
2017-01-06 13:07:20,2457760.047,20.23
2017-05-18 02:55:30,2457891.622,19.63
2017-05-18 04:42:04,2457891.696,19.69
2017-06-23 04:02:54,2457927.669,19.74
2017-06-23 08:16:32,2457927.845,19.83

