Gaia17akt
#Date,JD,averagemag.
2015-02-28 03:36:45,2457081.651,null
2015-03-29 03:22:12,2457110.640,null
2015-03-29 05:08:22,2457110.714,null
2015-04-21 05:12:13,2457133.717,null
2015-04-21 09:25:24,2457133.893,null
2015-08-30 03:38:19,2457264.652,null
2015-08-30 05:25:03,2457264.726,null
2015-10-01 03:10:01,2457296.632,null
2015-10-21 04:54:06,2457316.704,null
2016-01-24 01:14:13,2457411.552,null
2016-01-24 05:27:24,2457411.727,null
2016-01-24 07:14:09,2457411.801,null
2016-01-24 11:27:55,2457411.978,null
2016-01-29 11:32:33,2457416.981,null
2016-01-29 13:19:18,2457417.055,null
2016-01-29 17:33:04,2457417.231,null
2016-01-29 19:19:14,2457417.305,null
2016-03-09 16:47:12,2457457.199,null
2016-04-13 04:24:24,2457491.684,null
2016-04-13 06:11:09,2457491.758,null
2016-04-29 16:34:38,2457508.191,null
2016-04-29 18:21:24,2457508.265,null
2016-04-29 22:34:34,2457508.441,null
2016-09-09 04:46:58,2457640.699,null
2016-09-09 06:33:43,2457640.773,null
2016-10-14 22:04:48,2457676.420,null
2016-10-14 23:50:57,2457676.494,null
2016-10-29 10:08:54,2457690.923,null
2016-10-29 11:55:39,2457690.997,null
2017-01-30 06:24:51,2457783.767,null
2017-01-30 08:11:36,2457783.841,null
2017-02-13 13:54:34,2457798.080,18.40
2017-02-13 15:41:09,2457798.154,18.38
2017-03-20 09:06:40,2457832.880,null
2017-07-30 01:41:32,2457964.571,null
2017-07-30 03:28:16,2457964.645,null
2017-07-30 07:42:00,2457964.821,null
2017-07-30 09:28:10,2457964.895,null
2017-08-15 19:48:48,2457981.326,null
2017-08-15 21:35:32,2457981.400,null
2017-08-16 01:48:41,2457981.575,null
2017-09-20 07:17:51,2458016.804,null
2017-09-20 09:04:35,2458016.878,null

