Gaia20eue
#Date,JD,averagemag.
2014-08-02 17:51:11,2456872.244,19.35
2014-08-02 19:37:45,2456872.318,19.31
2014-08-02 23:51:24,2456872.494,19.29
2014-08-03 01:37:58,2456872.568,19.31
2014-08-03 05:51:37,2456872.744,19.34
2014-08-03 07:38:11,2456872.818,19.34
2014-08-03 11:51:50,2456872.994,19.35
2014-08-03 13:38:24,2456873.068,19.27
2014-10-21 17:47:16,2456952.241,untrusted
2014-10-21 22:00:57,2456952.417,untrusted
2014-10-21 23:47:31,2456952.491,untrusted
2014-10-22 04:01:12,2456952.668,untrusted
2014-11-08 17:58:04,2456970.249,19.30
2014-11-08 22:11:45,2456970.425,19.27
2014-11-08 23:58:19,2456970.499,19.28
2015-01-18 21:07:06,2457041.380,null
2015-01-18 22:53:17,2457041.454,19.25
2015-02-02 21:12:28,2457056.384,19.26
2015-05-30 07:47:40,2457172.825,19.39
2015-05-30 12:01:19,2457173.001,19.43
2015-07-03 17:28:25,2457207.228,null
2015-08-21 12:50:11,2457256.035,null
2015-08-21 18:50:41,2457256.285,null
2015-08-21 23:03:50,2457256.461,null
2015-08-22 00:50:35,2457256.535,null
2015-08-22 05:04:19,2457256.711,null
2015-08-22 06:51:04,2457256.785,null
2015-08-22 11:04:49,2457256.962,null
2015-08-22 12:50:58,2457257.035,null
2015-08-22 17:04:43,2457257.212,null
2015-08-22 18:51:28,2457257.286,null
2015-08-22 23:05:12,2457257.462,null
2015-08-23 00:51:22,2457257.536,null
2015-08-23 05:05:07,2457257.712,null
2015-08-23 06:51:51,2457257.786,null
2015-08-23 11:05:36,2457257.962,null
2015-08-23 12:51:46,2457258.036,null
2015-08-23 17:05:30,2457258.212,null
2015-08-23 18:52:00,2457258.286,19.31
2015-08-23 23:05:40,2457258.462,19.34
2015-08-24 00:52:44,2457258.537,null
2015-08-24 05:05:54,2457258.712,19.30
2015-08-24 06:52:28,2457258.786,19.30
2015-08-24 11:06:08,2457258.963,19.26
2015-08-24 12:52:42,2457259.037,19.23
2015-08-24 18:52:56,2457259.287,19.26
2015-08-25 00:53:10,2457259.537,19.23
2015-11-01 12:58:14,2457328.040,null
2015-11-01 17:11:59,2457328.217,null
2015-11-24 17:16:23,2457351.220,19.31
2015-11-24 19:02:58,2457351.294,19.28
2015-12-25 06:44:35,2457381.781,untrusted
2016-02-01 16:03:32,2457420.169,19.18
2016-02-01 17:50:07,2457420.243,19.17
2016-02-11 23:57:08,2457430.498,19.17
2016-02-12 04:10:49,2457430.674,19.15
2016-05-19 08:53:05,2457527.870,19.13
2016-06-13 02:43:48,2457552.614,19.13
2016-07-14 06:37:11,2457583.776,19.15
2016-07-14 08:23:45,2457583.850,19.15
2016-11-11 14:09:22,2457704.090,19.11
2016-11-11 18:23:03,2457704.266,19.12
2017-01-04 00:06:16,2457757.504,19.08
2017-02-15 06:23:16,2457799.766,19.07
2017-02-15 08:09:51,2457799.840,19.13
2017-02-15 12:23:32,2457800.016,19.06
2017-02-15 14:10:06,2457800.090,19.11
2017-02-15 18:23:47,2457800.267,19.11
2017-02-15 20:10:21,2457800.341,19.04
2017-02-18 14:12:59,2457803.092,19.12
2017-02-18 18:26:39,2457803.269,19.10
2017-02-18 20:13:14,2457803.343,19.11
2017-02-19 00:26:54,2457803.519,19.14
2017-02-19 02:13:28,2457803.593,19.18
2017-02-19 06:27:09,2457803.769,19.15
2017-04-11 10:39:31,2457854.944,19.17
2017-04-11 12:26:05,2457855.018,19.18
2017-04-11 16:39:45,2457855.194,19.20
2017-04-11 18:26:19,2457855.268,19.18
2017-04-16 06:30:00,2457859.771,19.20
2017-04-16 10:43:57,2457859.947,null
2017-04-16 12:30:13,2457860.021,19.22
2017-04-16 16:43:52,2457860.197,19.14
2017-05-30 09:34:11,2457903.899,19.17
2017-05-30 11:20:44,2457903.973,19.28
2017-06-28 05:03:39,2457932.711,19.28
2017-07-26 03:09:27,2457960.632,19.28
2017-07-26 04:56:01,2457960.706,19.27
2017-11-22 16:43:01,2458080.197,19.27
2017-11-22 20:56:42,2458080.373,19.22
2018-01-14 08:35:12,2458132.858,19.10
2018-04-19 23:33:20,2458228.481,19.30
2018-04-20 01:19:54,2458228.555,19.32
2018-04-20 05:33:33,2458228.732,19.31
2018-05-01 13:25:54,2458240.060,19.24
2018-05-01 17:39:33,2458240.236,19.31
2018-06-10 16:40:43,2458280.195,19.23
2018-06-10 18:27:16,2458280.269,19.27
2018-07-13 22:16:35,2458313.428,19.22
2018-07-14 00:03:09,2458313.502,19.24
2018-08-06 16:19:20,2458337.180,19.19
2018-08-06 18:05:53,2458337.254,untrusted
2018-10-13 12:07:46,2458405.005,19.19
2018-10-13 16:21:27,2458405.182,19.18
2018-10-13 18:08:01,2458405.256,19.20
2018-10-13 22:21:42,2458405.432,19.19
2018-10-14 00:08:16,2458405.506,19.16
2018-10-14 04:21:57,2458405.682,19.14
2018-10-14 06:08:31,2458405.756,19.18
2018-10-14 10:22:12,2458405.932,19.18
2018-10-14 12:08:46,2458406.006,untrusted
2018-10-14 16:22:26,2458406.182,19.19
2018-10-14 22:22:41,2458406.432,19.20
2018-10-19 10:26:59,2458410.935,19.20
2018-10-19 16:27:14,2458411.186,19.21
2018-10-19 18:13:48,2458411.260,19.17
2018-10-19 22:27:29,2458411.436,19.23
2018-10-20 00:14:03,2458411.510,19.16
2018-10-20 04:27:44,2458411.686,19.12
2018-10-20 06:14:18,2458411.760,19.15
2018-10-20 10:27:59,2458411.936,19.15
2018-10-20 12:14:33,2458412.010,19.14
2018-10-20 16:28:14,2458412.186,19.19
2018-10-20 18:14:49,2458412.260,19.14
2018-12-03 22:07:29,2458456.422,19.05
2019-01-05 09:38:01,2458488.901,untrusted
2019-01-05 11:24:36,2458488.975,untrusted
2019-01-24 09:39:45,2458507.903,null
2019-01-24 11:26:05,2458507.976,19.11
2019-04-29 18:31:17,2458603.272,19.10
2019-04-29 20:17:51,2458603.346,19.08
2019-05-16 02:21:04,2458619.598,19.10
2019-06-22 05:48:23,2458656.742,19.04
2019-06-22 07:34:56,2458656.816,19.18
2019-07-28 01:27:58,2458692.561,19.22
2019-07-28 03:14:32,2458692.635,19.19
2019-11-02 13:39:31,2458790.069,19.13
2019-11-02 15:26:05,2458790.143,19.06
2019-11-18 14:07:29,2458806.089,19.11
2019-11-18 15:54:04,2458806.163,19.11
2019-12-23 11:47:17,2458840.991,19.12
2020-01-28 23:41:08,2458877.487,19.13
2020-01-29 01:27:43,2458877.561,untrusted
2020-01-29 05:41:21,2458877.737,null
2020-01-29 07:27:58,2458877.811,19.13
2020-02-14 06:03:25,2458893.752,19.11
2020-02-14 07:50:00,2458893.826,19.13
2020-02-14 12:03:40,2458894.003,19.09
2020-04-18 20:06:13,2458958.338,19.08
2020-04-18 21:53:18,2458958.412,null
2020-05-07 14:31:00,2458977.105,null
2020-05-07 16:17:33,2458977.179,19.06
2020-05-07 20:31:12,2458977.355,19.07
2020-06-13 22:02:19,2459014.418,19.05
2020-07-21 17:54:49,2459052.246,18.97
2020-07-21 19:41:22,2459052.320,18.96
2020-08-07 04:18:12,2459068.679,18.87
2020-08-07 06:04:46,2459068.753,18.95
2020-10-13 12:06:11,2459136.004,18.82
2020-10-13 16:19:52,2459136.180,untrusted
2020-10-13 18:06:27,2459136.254,18.80
2020-10-13 22:20:07,2459136.431,18.80
2020-10-14 00:06:42,2459136.505,untrusted
2020-10-14 04:20:22,2459136.681,18.82
2020-10-14 06:06:56,2459136.755,18.82
2020-10-14 10:20:37,2459136.931,18.83
2020-10-21 16:27:19,2459144.186,18.84
2020-10-21 22:27:34,2459144.436,18.83
2020-10-22 00:14:08,2459144.510,18.84
2020-10-22 04:27:49,2459144.686,untrusted
2020-10-22 06:14:23,2459144.760,18.78
2020-10-22 10:28:04,2459144.936,18.83
2020-10-22 12:14:39,2459145.010,18.82
2020-12-04 10:06:26,2459187.921,18.82
2021-01-06 03:35:47,2459220.650,18.81
2021-01-06 05:22:22,2459220.724,18.81
2021-01-24 17:24:12,2459239.225,18.81
2021-01-24 21:37:53,2459239.401,18.76

