Gaia21beu
#Date,JD,averagemag.
2014-09-12 13:17:04,2456913.054,untrusted
2014-09-12 15:03:38,2456913.128,untrusted
2014-10-17 04:34:59,2456947.691,untrusted
2014-11-18 04:10:27,2456979.674,null
2014-11-18 05:56:49,2456979.748,untrusted
2015-03-11 12:51:07,2457093.035,18.85
2015-03-11 14:37:41,2457093.110,untrusted
2015-03-24 02:43:00,2457105.613,18.87
2015-03-24 06:56:39,2457105.789,18.83
2015-05-01 00:04:37,2457143.503,18.83
2015-06-06 17:35:01,2457180.233,null
2015-06-06 19:21:46,2457180.307,null
2015-06-06 23:35:29,2457180.483,null
2015-06-23 23:43:02,2457197.488,18.75
2015-06-24 01:29:36,2457197.562,18.72
2015-06-24 05:43:15,2457197.738,18.80
2015-06-24 07:29:49,2457197.812,18.72
2015-09-06 13:45:06,2457272.073,18.75
2015-09-06 17:58:47,2457272.249,18.75
2015-09-06 19:45:21,2457272.323,18.76
2015-09-06 23:59:02,2457272.499,18.79
2015-09-18 06:08:37,2457283.756,18.76
2015-09-18 07:55:12,2457283.830,18.71
2015-09-18 12:08:53,2457284.006,18.78
2015-09-18 13:55:27,2457284.080,untrusted
2015-10-28 05:45:58,2457323.740,18.77
2015-12-02 06:54:22,2457358.788,untrusted
2015-12-17 05:14:06,2457373.718,18.84
2015-12-17 07:00:40,2457373.792,18.88
2016-03-19 19:50:19,2457467.327,18.86
2016-03-19 21:36:53,2457467.401,18.85
2016-04-06 15:37:48,2457485.151,18.88
2016-05-11 07:12:55,2457519.801,18.87
2016-05-11 08:59:29,2457519.875,18.87
2016-09-14 14:53:50,2457646.121,18.72
2016-09-14 19:07:31,2457646.297,18.70
2016-10-05 03:02:30,2457666.627,18.74
2016-10-05 07:16:12,2457666.803,18.74
2016-11-07 00:56:04,2457699.539,18.71
2016-11-07 02:42:39,2457699.613,18.67
2016-12-15 18:05:23,2457738.254,18.74
2016-12-15 19:51:58,2457738.328,18.77
2016-12-24 18:12:22,2457747.259,18.77
2016-12-24 19:58:57,2457747.333,18.77
2017-03-29 22:15:14,2457842.427,18.80
2017-05-22 15:44:21,2457896.156,untrusted
2017-05-22 17:30:55,2457896.230,18.80
2017-09-25 05:27:27,2458021.727,null
2017-09-25 09:41:13,2458021.904,null
2017-10-20 15:40:50,2458047.153,null
2017-10-20 17:27:22,2458047.227,untrusted
2017-11-17 17:14:10,2458075.218,18.84
2018-04-09 05:19:40,2458217.722,18.84
2018-04-09 07:06:13,2458217.796,18.85
2018-05-06 00:51:23,2458244.536,18.85
2018-06-02 22:53:41,2458272.454,18.91
2018-06-03 00:40:15,2458272.528,18.88
2018-10-06 06:38:45,2458397.777,18.90
2018-10-06 10:52:27,2458397.953,18.87
2018-11-04 04:40:31,2458426.695,18.86
2018-11-04 06:27:06,2458426.769,18.85
2018-11-28 04:35:16,2458450.691,18.81
2019-03-04 01:25:27,2458546.559,18.87
2019-03-04 03:12:01,2458546.633,18.83
2019-03-04 07:25:40,2458546.809,18.85
2019-03-04 09:12:14,2458546.883,18.87
2019-03-04 15:12:27,2458547.134,18.89
2019-03-08 15:15:40,2458551.136,18.84
2019-03-08 19:29:19,2458551.312,18.84
2019-03-08 21:15:53,2458551.386,18.83
2019-03-09 01:29:32,2458551.562,18.86
2019-03-09 03:16:06,2458551.636,18.85
2019-04-20 02:12:24,2458593.592,18.86
2019-05-21 12:02:40,2458625.002,18.82
2019-06-14 06:03:18,2458648.752,18.80
2019-06-14 07:49:52,2458648.826,18.80
2019-09-06 10:57:40,2458732.957,18.78
2019-09-06 12:44:15,2458733.031,18.76
2019-09-06 16:57:56,2458733.207,18.79
2019-09-06 18:44:30,2458733.281,18.77
2019-09-06 22:58:11,2458733.457,18.76
2019-09-12 05:04:03,2458738.711,18.78
2019-09-12 06:50:38,2458738.785,18.77
2019-09-12 11:04:19,2458738.961,18.80
2019-09-12 12:50:53,2458739.035,18.77
2019-10-24 07:26:56,2458780.810,null
2019-11-23 20:49:15,2458811.368,18.74
2019-12-15 21:30:53,2458833.396,18.78
2019-12-15 23:17:28,2458833.470,18.79
2020-04-14 01:23:08,2458953.558,18.67
2020-05-17 04:37:12,2458986.693,18.73
2020-05-17 08:50:51,2458986.869,untrusted
2020-06-06 15:26:23,2459007.143,18.71
2020-06-06 17:12:57,2459007.217,18.70
2020-10-06 18:37:47,2459129.276,18.59
2020-10-06 22:51:28,2459129.452,18.60
2020-11-28 12:20:13,2459182.014,18.52
2021-03-04 01:22:32,2459277.557,18.49
2021-03-04 03:09:06,2459277.631,18.49
2021-03-04 07:22:46,2459277.807,18.48
2021-03-04 09:09:19,2459277.881,18.47
2021-03-09 21:13:35,2459283.384,18.44
2021-03-10 01:27:14,2459283.561,18.40
2021-03-10 03:13:48,2459283.635,18.45
2021-04-20 14:11:01,2459325.091,18.48

