Gaia19eli
#Date,JD(TCB),averagemag
2014-09-30 15:38:33,2456931.15177,untrusted
2014-11-01 21:15:04,2456963.38546,19.28
2014-11-01 23:01:38,2456963.45947,19.27
2015-01-04 14:45:05,2457027.11464,null
2015-01-04 16:31:34,2457027.18859,19.20
2015-02-09 02:22:12,2457062.59875,19.32
2015-02-09 04:08:47,2457062.67277,19.26
2015-03-12 21:47:18,2457094.40785,19.27
2015-04-09 01:49:31,2457121.57605,null
2015-04-09 03:36:16,2457121.65019,null
2015-05-17 06:56:41,2457159.78936,19.34
2015-06-06 20:43:03,2457180.36323,null
2015-07-17 17:49:06,2457221.24243,19.27
2015-07-17 19:35:40,2457221.31644,19.57
2015-08-08 13:32:51,2457243.06448,null
2015-09-15 00:43:43,2457280.53036,19.38
2015-10-14 10:40:18,2457309.94465,null
2015-10-14 12:26:22,2457310.01831,19.40
2015-11-14 10:22:08,2457340.93204,19.50
2015-11-14 12:08:43,2457341.00605,19.51
2015-12-21 03:57:17,2457377.66478,19.42
2015-12-21 05:43:51,2457377.73878,19.40
2016-01-18 09:51:26,2457405.91072,19.42
2016-01-18 11:38:00,2457405.98472,19.38
2016-02-21 09:29:52,2457439.89574,19.35
2016-03-25 10:48:52,2457472.95060,19.32
2016-04-19 22:40:14,2457498.44461,null
2016-05-29 01:55:54,2457537.58049,19.43
2016-05-29 03:42:29,2457537.65450,19.41
2016-06-18 07:56:31,2457557.83091,19.46
2016-08-21 00:45:21,2457621.53149,19.52
2016-09-26 06:02:25,2457657.75168,19.55
2016-10-27 07:28:39,2457688.81156,19.56
2016-10-27 11:42:20,2457688.98773,null
2016-11-26 05:29:31,2457718.72883,19.61
2016-11-26 07:16:05,2457718.80284,19.58
2017-01-02 11:04:49,2457755.96168,null
2017-01-31 04:56:53,2457784.70617,19.50
2017-01-31 06:43:28,2457784.78019,19.51
2017-03-04 11:59:38,2457816.99975,19.39
2017-04-07 23:25:48,2457851.47625,19.51
2017-05-01 23:19:59,2457875.47221,19.45
2017-06-10 22:17:52,2457915.42907,19.59
2017-06-11 00:04:26,2457915.50308,19.61
2017-06-30 18:04:49,2457935.25334,19.59
2017-06-30 22:18:29,2457935.42950,19.58
2017-08-10 03:15:07,2457975.63550,null
2017-09-03 10:53:29,2457999.95381,19.56
2017-09-03 15:07:36,2458000.13028,null
2017-10-08 08:30:35,2458034.85457,19.58
2017-10-08 10:17:09,2458034.92858,19.57
2017-11-10 08:08:19,2458067.83911,19.68
2017-12-09 01:59:19,2458096.58286,19.66
2017-12-09 03:45:53,2458096.65686,untrusted
2018-01-15 07:35:05,2458133.81603,19.69
2018-01-15 09:21:40,2458133.89005,19.61
2018-02-13 21:10:38,2458163.38238,null
2018-03-16 13:06:25,2458194.04612,19.59
2018-04-21 06:26:01,2458229.76807,19.59
2018-04-21 08:12:35,2458229.84207,19.60
2018-05-13 20:09:02,2458252.33961,19.56
2018-05-14 00:22:42,2458252.51576,19.55
2018-06-23 11:17:24,2458292.97042,19.48
2018-06-23 13:03:58,2458293.04442,19.51
2018-07-13 17:17:30,2458313.22049,19.44
2018-08-22 04:17:47,2458352.67902,19.38
2018-09-17 04:06:46,2458378.67137,19.39
2018-09-17 05:53:20,2458378.74537,19.37
2018-10-20 15:36:53,2458412.15061,19.39
2018-10-20 17:23:27,2458412.22462,19.41
2018-11-24 03:13:04,2458446.63407,19.49
2018-11-24 04:59:38,2458446.70808,19.47
2018-12-22 09:06:41,2458474.87964,19.41
2018-12-22 10:53:15,2458474.95365,19.43
2019-01-27 22:29:29,2458511.43714,19.34
2019-02-27 14:27:06,2458542.10215,19.26
2019-02-27 16:13:41,2458542.17617,19.28
2019-03-28 09:58:59,2458570.91596,19.31
2019-05-26 01:24:22,2458629.55859,19.22
2019-07-05 18:17:14,2458670.26197,19.09
2019-07-05 20:03:48,2458670.33597,19.14
2019-08-01 02:31:37,2458696.60529,18.97
2019-08-01 04:18:11,2458696.67929,18.98
2019-09-02 09:47:41,2458728.90811,null
2019-09-02 11:34:26,2458728.98225,null
2019-10-01 16:56:59,2458758.20624,18.90
2019-10-01 18:43:33,2458758.28024,18.93
2019-11-07 06:53:59,2458794.78749,19.03
2019-11-07 08:40:33,2458794.86149,18.97
2019-11-27 19:35:13,2458815.31612,18.99
2019-11-27 21:21:47,2458815.39013,19.03
2020-01-05 03:57:23,2458853.66485,19.04
2020-01-05 05:43:57,2458853.73885,18.93
2020-01-24 18:23:24,2458873.26625,19.09
2020-03-01 08:28:58,2458909.85345,18.94
2020-03-28 13:49:07,2458937.07578,18.79
2020-03-28 15:35:42,2458937.14979,18.85
2020-04-30 03:13:32,2458969.63440,18.76
2020-04-30 05:00:06,2458969.70840,18.78
2020-06-06 16:47:51,2459007.19990,18.78
2020-06-06 18:34:25,2459007.27390,untrusted
2020-07-06 13:34:34,2459037.06567,18.76
2020-07-06 17:48:14,2459037.24183,18.72
2020-08-22 16:16:10,2459084.17789,null
2020-08-22 18:02:32,2459084.25176,18.77
2020-09-17 22:04:44,2459110.41995,18.78
2020-09-17 23:51:18,2459110.49396,18.75
2020-10-21 09:35:34,2459143.89970,18.86
2020-10-21 11:22:08,2459143.97370,18.85
2020-11-24 21:11:32,2459178.38301,18.88
2020-11-24 22:58:06,2459178.45701,18.86
2020-12-23 03:05:20,2459206.62870,18.92
2020-12-23 04:51:54,2459206.70271,untrusted
2021-01-28 14:41:43,2459243.11230,18.98
2021-01-28 16:28:48,2459243.18667,null
2021-02-28 08:25:20,2459273.85093,19.00
2021-02-28 10:11:54,2459273.92493,19.06
2021-03-29 02:11:04,2459302.59102,19.10
2021-05-05 03:10:13,2459339.63209,19.06

