Gaia19djl
#Date,JD,averagemag.
2014-08-01 04:57:36,2456870.707,19.82
2014-08-01 10:57:49,2456870.957,19.75
2014-08-01 12:44:23,2456871.031,19.74
2014-08-01 16:58:05,2456871.207,null
2014-08-01 18:44:35,2456871.281,19.75
2014-08-02 00:44:48,2456871.531,19.77
2014-11-04 18:44:39,2456966.281,19.50
2014-11-04 22:58:20,2456966.457,19.51
2014-11-18 11:06:17,2456979.963,19.53
2014-11-18 12:52:52,2456980.037,19.53
2015-05-03 05:11:19,2457145.716,null
2015-05-03 06:58:03,2457145.790,null
2015-05-20 05:16:32,2457162.720,null
2015-05-20 07:03:16,2457162.794,null
2015-06-23 16:45:48,2457197.198,19.64
2015-06-23 18:32:22,2457197.272,19.63
2015-11-13 12:02:18,2457340.002,19.67
2015-11-13 13:48:53,2457340.076,19.62
2015-12-03 12:05:02,2457360.003,19.66
2016-01-02 05:46:06,2457389.740,19.61
2016-05-11 12:17:27,2457520.012,19.50
2016-05-11 14:04:01,2457520.086,19.54
2016-06-04 06:13:23,2457543.759,19.68
2016-11-22 02:56:19,2457714.622,19.79
2017-01-11 06:56:43,2457764.789,19.82
2017-01-11 08:43:17,2457764.863,19.82
2017-05-21 20:48:04,2457895.367,19.77
2017-05-21 22:34:37,2457895.441,19.74
2017-06-19 16:17:39,2457924.179,untrusted
2017-07-14 04:09:39,2457948.673,19.67
2017-12-02 05:28:16,2458089.728,20.01
2017-12-31 15:24:37,2458119.142,null
2018-01-20 21:28:42,2458139.395,20.03
2018-01-20 23:15:17,2458139.469,19.99
2018-07-05 03:26:11,2458304.643,19.92
2018-07-05 05:12:44,2458304.717,20.03
2018-07-24 03:28:00,2458323.644,19.99
2018-07-24 05:14:33,2458323.718,20.09
2018-12-12 16:52:30,2458465.203,20.10
2019-01-16 04:25:45,2458499.685,untrusted
2019-01-16 06:12:20,2458499.759,20.30
2019-01-28 22:34:58,2458512.441,20.30
2019-01-29 00:21:32,2458512.515,null
2019-01-29 04:35:14,2458512.691,20.27
2019-06-12 23:06:13,2458647.463,null
2019-07-19 20:13:03,2458684.342,20.79
2019-08-01 18:41:00,2458697.278,20.81

