Gaia21blg
#Date,JD(TCB),averagemag
2014-09-01 16:54:03,2456902.20420,untrusted
2014-10-05 19:51:16,2456936.32727,untrusted
2015-01-07 22:32:42,2457030.43938,16.33
2015-01-08 00:19:17,2457030.51339,16.37
2015-01-22 16:39:12,2457045.19389,null
2015-01-22 18:25:26,2457045.26766,16.31
2015-02-26 21:58:49,2457080.41584,null
2015-02-26 23:45:34,2457080.48998,null
2015-04-05 15:35:45,2457118.14983,null
2015-04-05 17:22:30,2457118.22396,null
2015-04-05 21:36:16,2457118.40019,null
2015-04-05 23:22:28,2457118.47394,16.28
2015-04-20 11:33:16,2457132.98144,16.23
2015-04-20 15:47:05,2457133.15770,null
2015-04-20 17:33:31,2457133.23161,16.27
2015-04-20 21:47:12,2457133.40778,16.29
2015-06-30 15:56:39,2457204.16434,null
2015-06-30 17:43:00,2457204.23819,16.37
2015-06-30 21:56:39,2457204.41434,16.34
2015-06-30 23:43:13,2457204.48834,16.34
2015-07-17 22:05:22,2457221.42039,16.37
2015-07-17 23:51:55,2457221.49439,16.36
2015-07-18 04:05:34,2457221.67053,16.37
2015-08-24 21:36:04,2457259.40005,16.36
2015-10-01 04:33:00,2457296.68958,16.35
2015-10-15 08:51:05,2457310.86881,16.36
2015-10-15 10:37:39,2457310.94281,16.33
2016-01-17 11:34:41,2457404.98242,16.35
2016-03-08 23:09:26,2457456.46488,16.34
2016-03-09 00:56:01,2457456.53890,16.35
2016-07-10 05:05:32,2457579.71218,null
2016-07-10 06:52:17,2457579.78631,null
2016-07-10 11:06:01,2457579.96251,null
2016-08-02 18:53:51,2457603.28740,null
2016-08-02 23:07:35,2457603.46360,null
2016-09-04 04:43:47,2457635.69707,null
2016-10-14 21:41:45,2457676.40399,null
2016-10-14 23:28:29,2457676.47811,null
2016-10-15 03:42:13,2457676.65432,null
2016-10-22 23:34:00,2457684.48194,null
2016-10-23 03:47:45,2457684.65816,null
2016-10-23 05:33:54,2457684.73188,null
2017-01-26 08:26:07,2457779.85147,null
2017-01-26 12:39:53,2457780.02770,null
2017-03-20 01:43:08,2457832.57162,null
2017-03-20 03:29:54,2457832.64576,null
2017-07-21 13:37:58,2457956.06803,null
2017-07-21 15:24:42,2457956.14215,null
2017-08-18 09:14:47,2457983.88527,null
2017-08-18 13:28:31,2457984.06147,null
2017-09-15 01:12:39,2458011.55045,null
2017-09-15 02:58:48,2458011.62417,null
2018-02-05 16:55:24,2458155.20514,16.30
2018-03-05 02:56:43,2458182.62272,16.31
2018-03-05 04:43:18,2458182.69674,16.34
2018-03-31 02:54:29,2458208.62117,16.33
2018-03-31 04:41:03,2458208.69517,16.31
2018-08-02 02:47:12,2458332.61611,16.29
2018-08-02 04:33:46,2458332.69012,16.30
2018-09-02 08:24:47,2458363.85054,16.30
2018-09-02 10:11:21,2458363.92455,16.29
2018-09-25 20:17:09,2458387.34524,16.30
2018-12-30 11:03:15,2458482.96059,16.31
2018-12-30 12:49:49,2458483.03459,16.31
2019-01-08 17:10:14,2458492.21544,16.33
2019-01-08 18:56:49,2458492.28946,16.32
2019-02-16 10:17:40,2458530.92894,16.34
2019-03-20 03:58:26,2458562.66558,16.33
2019-03-20 05:45:00,2458562.73958,16.33
2019-04-10 22:05:35,2458584.42054,16.33
2019-04-10 23:52:10,2458584.49456,16.34
2019-04-11 04:05:51,2458584.67073,16.31
2019-08-21 13:34:30,2458717.06563,16.30
2019-09-23 16:42:26,2458750.19613,16.31
2019-09-23 20:56:05,2458750.37228,16.32
2019-10-15 03:28:55,2458771.64508,16.32
2019-10-15 05:15:29,2458771.71909,16.32
2020-02-10 15:15:35,2458890.13582,16.31
2020-03-14 21:10:15,2458923.38212,16.32
2020-03-14 22:56:50,2458923.45613,16.31
2020-04-02 09:45:33,2458941.90663,16.30
2020-04-02 11:32:07,2458941.98064,16.31
2020-07-09 17:53:16,2459040.24532,16.31
2020-07-09 22:06:55,2459040.42147,16.30
2020-07-25 22:30:25,2459056.43779,16.29
2020-08-02 14:45:59,2459064.11527,16.30
2020-08-02 16:32:33,2459064.18927,16.32
2020-09-03 04:08:51,2459095.67281,16.30
2020-09-03 08:22:30,2459095.84896,16.31
2020-12-30 17:00:51,2459214.20892,16.27
2020-12-30 18:47:26,2459214.28294,16.26
2021-01-09 11:07:54,2459223.96382,16.26
2021-01-09 12:54:28,2459224.03782,16.26
2021-01-09 17:08:09,2459224.21399,16.23
2021-02-16 22:16:32,2459262.42815,16.02
2021-03-21 03:56:48,2459294.66444,14.99
2021-03-21 05:43:23,2459294.73846,14.98
2021-04-11 10:04:36,2459315.91986,untrusted
2021-04-11 11:51:11,2459315.99388,untrusted
2021-04-11 16:04:52,2459316.17005,14.91
2021-08-14 03:55:00,2459440.66319,16.31
2021-08-14 05:41:34,2459440.73720,16.30

