Gaia21bsf
#Date,JD(TCB),averagemag
2014-11-01 22:30:27,2456963.43781,19.47
2014-11-29 02:26:40,2456990.60185,19.80
2014-11-29 04:13:14,2456990.67586,19.69
2015-02-15 15:39:42,2457069.15257,19.85
2015-02-15 19:53:22,2457069.32873,19.68
2015-02-15 21:39:56,2457069.40273,19.76
2015-02-16 01:53:36,2457069.57889,19.72
2015-02-16 03:40:11,2457069.65291,19.76
2015-02-16 07:53:50,2457069.82905,19.63
2015-02-28 20:03:50,2457082.33600,19.57
2015-03-01 02:04:05,2457082.58617,19.83
2015-03-01 03:50:39,2457082.66017,20.00
2015-03-01 08:04:19,2457082.83633,untrusted
2015-03-01 09:50:54,2457082.91035,19.53
2015-04-17 19:45:47,2457130.32346,null
2015-04-17 21:31:57,2457130.39719,null
2015-05-19 07:30:01,2457161.81251,null
2015-05-19 09:16:30,2457161.88646,20.41
2015-06-13 19:24:19,2457187.30855,untrusted
2015-07-27 12:13:44,2457231.00954,null
2015-07-27 14:00:29,2457231.08367,null
2015-07-27 18:14:15,2457231.25990,null
2015-07-27 20:01:00,2457231.33403,null
2015-08-05 14:07:05,2457240.08825,null
2015-08-05 18:20:50,2457240.26447,null
2015-08-05 20:07:35,2457240.33860,null
2015-09-21 10:44:00,2457286.94722,null
2015-09-21 12:30:09,2457287.02094,null
2015-10-06 04:48:04,2457301.70005,null
2015-10-06 06:34:49,2457301.77418,null
2015-11-12 23:35:57,2457339.48330,untrusted
2015-12-13 11:12:25,2457369.96696,20.24
2015-12-13 15:26:04,2457370.14310,19.92
2016-01-07 09:23:17,2457394.89117,19.82
2016-01-07 11:09:51,2457394.96517,19.63
2016-02-29 10:52:21,2457447.95302,20.35
2016-02-29 15:06:01,2457448.12918,20.02
2016-02-29 16:52:35,2457448.20318,19.94
2016-02-29 21:06:16,2457448.37935,19.90
2016-02-29 22:52:50,2457448.45336,19.72
2016-03-18 03:17:41,2457465.63728,19.28
2016-03-18 05:04:15,2457465.71128,19.30
2016-03-18 09:17:56,2457465.88745,19.29
2016-03-18 11:04:31,2457465.96147,19.30
2016-04-28 16:42:49,2457507.19640,null
2016-06-01 20:29:43,2457541.35397,untrusted
2016-06-01 22:16:17,2457541.42797,20.21
2016-06-23 22:15:45,2457563.42760,null
2016-06-24 02:29:27,2457563.60378,20.08
2016-08-08 19:09:28,2457609.29824,20.19
2016-08-08 20:56:02,2457609.37225,19.89
2016-08-15 15:01:33,2457616.12608,19.37
2016-08-15 19:15:13,2457616.30223,19.35
2016-08-15 21:01:47,2457616.37624,19.32
2016-09-30 23:42:24,2457662.48778,untrusted
2016-10-01 01:28:57,2457662.56177,19.58
2016-10-18 19:30:11,2457680.31263,null
2016-11-23 04:56:02,2457715.70558,20.07
2016-12-27 12:14:24,2457750.01000,20.51
2016-12-27 16:28:03,2457750.18615,untrusted
2017-01-18 04:33:12,2457771.68972,19.42
2017-01-18 06:19:46,2457771.76373,19.32
2017-01-18 10:33:25,2457771.93987,19.29
2017-01-18 12:19:59,2457772.01388,19.38
2017-03-13 01:26:59,2457825.56041,null
2017-03-13 05:40:23,2457825.73638,20.18
2017-03-13 07:26:57,2457825.81038,untrusted
2017-04-03 23:49:21,2457847.49260,19.26
2017-04-04 01:35:56,2457847.56662,untrusted
2017-05-10 11:29:13,2457883.97862,null
2017-05-10 13:15:17,2457884.05228,19.46
2017-06-16 04:51:00,2457920.70208,19.70
2017-07-04 22:55:06,2457939.45493,null
2017-07-05 00:41:51,2457939.52906,null
2017-08-20 15:26:17,2457986.14325,19.76
2017-08-20 17:13:08,2457986.21745,null
2017-08-20 21:26:53,2457986.39367,null
2017-08-20 23:13:05,2457986.46742,20.36
2017-08-27 11:18:17,2457992.97103,19.39
2017-08-27 15:31:57,2457993.14719,19.50
2017-08-27 17:18:31,2457993.22119,19.57
2017-08-27 21:32:11,2457993.39735,19.57
2017-10-11 14:05:44,2458038.08731,19.96
2017-10-11 15:52:18,2458038.16132,19.81
2017-11-01 14:01:57,2458059.08469,null
2017-12-04 09:12:21,2458091.88358,20.45
2018-01-12 14:42:55,2458131.11314,20.87
2018-01-12 18:56:35,2458131.28929,untrusted
2018-01-12 20:43:22,2458131.36345,null
2018-01-13 00:57:07,2458131.53966,null
2018-01-30 07:06:23,2458148.79610,null
2018-01-30 08:52:48,2458148.87000,19.19
2018-01-30 13:06:27,2458149.04615,untrusted
2018-01-30 14:53:01,2458149.12015,19.26
2018-03-25 06:51:47,2458202.78596,19.78
2018-03-25 08:38:22,2458202.85998,19.84
2018-04-19 18:54:46,2458228.28803,19.57
2018-04-19 20:41:21,2458228.36205,19.69
2018-05-22 02:24:25,2458260.60029,19.97
2018-06-30 05:48:48,2458299.74222,19.75
2018-06-30 07:35:23,2458299.81624,untrusted
2018-07-15 17:55:19,2458315.24675,19.43
2018-07-15 19:41:54,2458315.32076,19.55
2018-08-31 22:21:04,2458362.43130,null
2018-09-01 00:07:14,2458362.50502,null
2018-09-09 10:26:34,2458370.93512,20.12
2018-09-09 12:13:08,2458371.00912,19.99
2018-09-09 16:26:48,2458371.18528,19.95
2018-10-22 09:08:26,2458413.88086,untrusted
2018-10-22 10:55:00,2458413.95486,19.88
2018-11-15 08:57:50,2458437.87350,20.51
2018-11-15 10:44:53,2458437.94784,null
2019-01-30 03:54:15,2458513.66267,19.70
2019-01-30 08:07:55,2458513.83883,19.95
2019-01-30 09:54:29,2458513.91284,19.81
2019-01-30 14:08:09,2458514.08899,19.97
2019-01-30 15:54:43,2458514.16300,19.84
2019-01-30 20:08:22,2458514.33914,19.75
2019-02-12 14:18:25,2458527.09612,null
2019-02-12 16:04:37,2458527.16987,untrusted
2019-02-12 20:18:17,2458527.34603,20.26
2019-02-12 22:04:51,2458527.42003,untrusted
2019-02-13 02:18:50,2458527.59641,null
2019-02-13 04:05:05,2458527.67020,19.69
2019-04-06 03:49:28,2458579.65935,19.18
2019-04-06 08:03:09,2458579.83552,19.29
2019-05-04 19:57:27,2458608.33156,null
2019-05-04 21:44:04,2458608.40560,19.32
2019-06-02 15:32:35,2458637.14763,20.15
2019-07-14 06:46:04,2458678.78199,19.63
2019-07-14 08:32:38,2458678.85600,19.45
2019-08-03 21:11:37,2458699.38307,20.25
2019-08-03 22:58:11,2458699.45707,20.53
2019-08-04 03:12:21,2458699.63358,null
2019-08-04 04:58:26,2458699.70725,20.42
2019-08-04 09:12:06,2458699.88340,20.16
2019-08-04 10:58:41,2458699.95742,20.02
2019-08-17 17:13:30,2458713.21771,20.16
2019-08-17 21:27:10,2458713.39387,20.36
2019-08-17 23:13:44,2458713.46787,untrusted
2019-08-18 03:27:24,2458713.64403,20.37
2019-08-18 05:13:59,2458713.71804,20.44
2019-08-18 09:27:38,2458713.89419,untrusted
2019-08-18 11:14:13,2458713.96821,untrusted
2019-10-10 13:09:19,2458767.04814,null
2019-11-07 20:09:44,2458795.34009,null
2019-12-05 01:27:01,2458822.56043,19.97
2019-12-05 03:13:34,2458822.63442,20.02
2020-01-13 03:44:35,2458861.65596,19.76
2020-01-13 05:31:09,2458861.72997,19.71
2020-01-24 09:59:10,2458872.91609,19.33
2020-01-24 11:46:10,2458872.99039,null
2020-03-09 02:50:30,2458917.61840,19.56
2020-03-09 07:04:10,2458917.79456,19.88
2020-03-20 13:19:54,2458929.05549,19.00
2020-03-20 15:06:28,2458929.12949,19.01
2020-04-30 03:44:41,2458969.65603,20.64
2020-04-30 05:31:15,2458969.73003,20.56
2020-05-28 16:55:29,2458998.20520,19.54
2020-05-28 18:42:04,2458998.27921,19.55
2020-06-27 01:47:58,2459027.57498,19.24
2020-06-27 06:01:39,2459027.75115,19.17
2020-09-01 06:04:23,2459093.75304,20.53
2020-09-01 10:18:03,2459093.92920,20.43
2020-09-01 12:04:52,2459094.00338,null
2020-09-10 04:24:04,2459102.68338,19.27
2020-09-10 06:10:38,2459102.75738,19.21
2020-09-10 10:24:17,2459102.93353,19.26
2020-10-22 21:06:43,2459145.37966,19.55
2020-10-22 22:53:17,2459145.45367,19.43
2020-11-16 02:55:37,2459169.62196,null
2020-11-16 04:42:02,2459169.69586,19.62
2020-12-16 08:32:45,2459199.85608,19.15
2020-12-16 10:19:19,2459199.93008,19.22
2021-01-31 08:07:05,2459245.83825,null
2021-01-31 09:53:34,2459245.91220,untrusted
2021-01-31 14:07:14,2459246.08836,20.06
2021-01-31 15:53:48,2459246.16236,20.26
2021-01-31 20:07:28,2459246.33852,20.39
2021-02-13 08:17:06,2459258.84521,19.51
2021-02-13 14:17:20,2459259.09537,19.65
2021-02-13 16:03:54,2459259.16938,untrusted
2021-02-13 20:17:34,2459259.34553,untrusted
2021-02-13 22:04:19,2459259.41966,null
2021-02-14 02:18:04,2459259.59588,null
2021-02-14 04:04:23,2459259.66971,19.90
2021-04-06 20:02:02,2459311.33475,18.60
2021-04-06 21:48:36,2459311.40875,18.57
2021-05-05 19:55:44,2459340.33037,19.38

