Gaia21ewc
#Date,JD(TCB),averagemag
2014-09-19 02:24:22,2456919.60025,untrusted
2014-09-19 04:10:57,2456919.67427,untrusted
2014-10-23 17:39:55,2456954.23605,untrusted
2015-02-24 05:49:13,2457077.74251,17.99
2015-02-24 07:35:47,2457077.81652,18.02
2015-03-16 23:50:57,2457098.49372,17.96
2015-03-17 01:37:30,2457098.56771,17.93
2015-04-17 07:11:28,2457129.79963,17.95
2015-09-11 20:52:42,2457277.36993,17.98
2015-09-12 01:06:23,2457277.54610,18.03
2015-11-03 08:37:39,2457329.85948,18.01
2015-11-03 12:51:20,2457330.03565,18.00
2016-03-05 06:57:29,2457452.78992,18.07
2016-03-05 08:44:03,2457452.86392,18.02
2016-03-31 02:34:07,2457478.60703,18.01
2016-04-27 00:31:45,2457505.52205,18.07
2016-04-27 02:18:18,2457505.59604,18.05
2016-09-21 10:00:54,2457652.91729,untrusted
2016-11-12 20:02:12,2457705.33486,18.00
2016-11-12 21:48:47,2457705.40888,17.97
2017-03-15 21:28:46,2457828.39498,18.02
2017-03-15 23:15:19,2457828.46897,18.03
2017-04-14 22:51:55,2457858.45272,17.99
2017-05-07 10:46:02,2457880.94863,untrusted
2017-10-02 04:46:40,2458028.69907,18.01
2017-11-03 10:26:47,2458060.93527,18.03
2017-11-03 12:13:22,2458061.00928,18.02
2017-11-22 12:21:01,2458080.01459,18.00
2017-11-22 16:34:42,2458080.19076,18.02
2017-11-22 18:21:17,2458080.26478,18.01
2018-03-26 18:24:03,2458204.26670,18.02
2018-04-29 17:46:41,2458238.24075,17.99
2018-04-29 22:00:20,2458238.41690,17.97
2018-05-17 10:02:34,2458255.91845,18.00
2018-05-17 11:49:08,2458255.99245,18.02
2018-08-24 02:13:53,2458354.59297,17.93
2018-08-24 06:27:34,2458354.76914,17.96
2018-09-05 18:35:45,2458367.27483,18.03
2018-09-05 20:22:20,2458367.34884,18.00
2018-10-12 23:57:18,2458404.49813,17.99
2018-10-13 01:44:12,2458404.57236,null
2018-11-20 17:32:19,2458443.23078,17.97
2018-11-20 19:18:54,2458443.30479,17.99
2018-11-20 23:32:35,2458443.48096,17.97
2018-11-21 01:19:10,2458443.55498,17.96
2018-11-29 17:40:34,2458452.23650,null
2018-11-29 19:27:19,2458452.31064,null
2018-11-29 23:40:44,2458452.48662,17.98
2018-11-30 01:27:18,2458452.56063,17.98
2018-11-30 05:40:59,2458452.73679,17.97
2019-02-16 00:11:44,2458530.50815,18.01
2019-02-16 06:11:57,2458530.75830,18.02
2019-02-16 07:58:31,2458530.83230,17.99
2019-02-28 14:05:49,2458543.08737,17.98
2019-02-28 18:19:28,2458543.26352,18.01
2019-02-28 20:06:02,2458543.33752,17.97
2019-04-06 17:46:00,2458580.24028,18.00
2019-04-06 19:32:33,2458580.31427,18.03
2019-05-15 04:55:34,2458618.70525,17.97
2019-05-15 06:42:19,2458618.77939,null
2019-05-15 10:55:46,2458618.95539,17.98
2019-05-26 05:01:45,2458629.70955,17.94
2019-05-26 06:48:19,2458629.78355,17.96
2019-08-20 19:25:59,2458716.30971,untrusted
2019-08-20 23:39:40,2458716.48588,untrusted
2019-08-21 01:26:14,2458716.55988,18.01
2019-08-21 05:39:55,2458716.73605,18.04
2019-09-03 17:57:53,2458730.24853,17.97
2019-09-03 19:44:28,2458730.32255,18.00
2019-09-03 23:58:15,2458730.49878,null
2019-09-04 01:44:43,2458730.57272,18.01
2019-10-11 01:41:20,2458767.57037,null
2019-11-17 21:44:56,2458805.40620,18.01
2019-11-17 23:31:30,2458805.48021,17.97
2019-11-27 15:57:49,2458815.16515,17.98
2019-11-27 17:44:24,2458815.23917,17.98
2019-11-27 21:58:05,2458815.41534,18.00
2020-02-29 04:32:23,2458908.68916,17.99
2020-02-29 06:18:57,2458908.76316,17.96
2020-03-18 18:50:07,2458927.28480,18.00
2020-03-18 23:03:46,2458927.46095,18.06
2020-04-20 12:30:29,2458960.02117,17.98
2020-04-20 14:17:02,2458960.09516,18.02
2020-08-24 08:11:48,2459085.84153,17.99
2020-08-24 12:25:29,2459086.01770,18.02
2020-09-06 18:33:42,2459099.27340,17.99
2020-09-06 20:20:17,2459099.34742,17.97
2020-10-13 11:56:17,2459135.99742,17.99
2020-10-13 13:42:52,2459136.07144,17.96
2020-11-22 05:31:28,2459175.73019,17.99
2020-11-22 07:18:02,2459175.80419,18.03
2020-11-22 11:31:43,2459175.98036,18.00
2020-11-22 13:18:18,2459176.05438,18.00
2020-11-22 17:31:59,2459176.23054,17.97
2020-11-22 19:18:33,2459176.30455,17.99
2020-11-29 07:24:43,2459182.80883,17.97
2020-11-29 11:38:30,2459182.98507,null
2020-11-29 13:24:58,2459183.05900,17.96
2020-11-29 17:38:39,2459183.23517,18.00
2020-11-29 19:25:13,2459183.30918,18.00
2020-11-29 23:38:54,2459183.48535,18.00
2021-02-16 06:10:10,2459261.75706,untrusted
2021-02-16 07:56:44,2459261.83106,18.02
2021-02-16 12:10:23,2459262.00721,17.98
2021-02-16 13:56:57,2459262.08122,18.04
2021-03-01 18:17:36,2459275.26222,17.97
2021-03-01 20:04:09,2459275.33622,17.97
2021-03-02 00:17:48,2459275.51236,17.99
2021-04-07 05:45:04,2459311.73963,null
2021-04-07 07:31:16,2459311.81338,18.00
2021-05-16 04:53:12,2459350.70361,18.00
2021-05-16 06:39:45,2459350.77760,18.02
2021-05-16 10:53:24,2459350.95375,18.00
2021-05-26 04:59:10,2459360.70775,17.95
2021-05-26 06:45:44,2459360.78176,17.96
2021-05-26 10:59:23,2459360.95791,17.96
2021-05-26 12:45:57,2459361.03191,17.97
2021-09-02 15:14:14,2459460.13488,untrusted
2021-09-21 19:32:07,2459479.31397,18.03
2021-09-21 21:18:42,2459479.38799,18.06
2021-10-24 08:54:01,2459511.87084,17.63
2021-10-24 13:07:43,2459512.04703,17.82

