Gaia21aiy
#Date,JD,averagemag.
2014-07-26 22:57:35,2456865.457,null
2014-07-27 00:44:20,2456865.531,null
2014-07-27 04:58:04,2456865.707,null
2014-07-27 06:44:13,2456865.781,null
2014-07-27 12:44:42,2456866.031,null
2014-11-02 10:52:55,2456963.953,null
2014-11-02 12:39:41,2456964.028,null
2014-11-18 17:00:02,2456980.208,null
2014-11-18 18:46:48,2456980.283,null
2015-05-02 11:16:57,2457144.970,null
2015-05-02 13:03:42,2457145.044,null
2015-05-22 11:18:53,2457164.971,null
2015-05-22 13:05:38,2457165.046,null
2015-11-11 11:58:54,2457337.999,null
2015-12-03 11:58:39,2457359.999,null
2015-12-31 07:31:57,2457387.814,null
2016-05-11 06:24:00,2457519.767,null
2016-05-11 08:10:44,2457519.841,null
2016-06-06 00:14:17,2457545.510,null
2016-06-06 02:01:02,2457545.584,null
2016-07-03 07:46:27,2457572.824,null
2016-11-20 07:07:45,2457712.797,null
2016-11-20 08:54:30,2457712.871,null
2016-12-17 00:57:24,2457739.540,null
2017-01-09 06:55:10,2457762.788,null
2017-01-09 08:41:55,2457762.862,null
2017-05-21 20:54:36,2457895.371,null
2017-05-21 22:41:21,2457895.445,null
2017-06-21 10:18:12,2457925.929,null
2017-07-13 14:29:19,2457948.104,null
2017-07-13 16:15:28,2457948.177,null
2017-11-30 11:26:49,2458087.977,null
2017-12-31 21:18:53,2458119.388,null
2018-01-18 09:25:45,2458136.893,null
2018-01-18 11:12:30,2458136.967,null
2018-06-01 17:50:06,2458271.243,null
2018-07-07 05:13:35,2458306.718,null
2018-07-07 09:27:18,2458306.894,null
2018-07-22 15:32:41,2458322.148,null
2018-07-22 17:19:26,2458322.222,null
2018-07-22 21:32:34,2458322.398,null
2018-10-26 23:21:22,2458418.473,null
2018-10-27 01:08:07,2458418.547,null
2018-10-27 05:21:53,2458418.724,null
2018-10-27 07:08:04,2458418.797,null
2018-10-27 11:21:50,2458418.973,null
2018-11-01 23:27:36,2458424.478,null
2018-11-02 01:13:46,2458424.551,null
2018-11-02 05:27:32,2458424.727,null
2018-11-02 07:14:18,2458424.802,null
2018-12-10 22:51:49,2458463.453,null
2018-12-11 00:37:59,2458463.526,null
2019-01-17 10:21:38,2458500.932,null
2019-01-17 12:07:49,2458501.005,null
2019-01-17 16:21:35,2458501.182,null
2019-01-17 18:08:20,2458501.256,null
2019-01-18 00:08:17,2458501.506,null
2019-01-24 12:14:25,2458508.010,null
2019-01-24 16:28:11,2458508.186,null
2019-01-24 18:14:56,2458508.260,null
2019-01-24 22:28:42,2458508.437,null
2019-01-25 00:14:53,2458508.510,null
2019-01-25 04:28:39,2458508.687,null
2019-04-24 17:42:42,2458598.238,null
2019-04-24 19:28:51,2458598.312,null
2019-04-24 23:42:35,2458598.488,null
2019-04-25 01:29:20,2458598.562,null
2019-05-05 17:49:31,2458609.243,null
2019-05-05 19:35:40,2458609.316,null
2019-05-05 23:49:24,2458609.493,null
2019-07-21 14:20:31,2458686.098,null
2019-07-21 18:34:15,2458686.274,null
2019-07-21 20:21:00,2458686.348,null
2019-07-22 00:34:43,2458686.524,null
2019-07-22 02:20:53,2458686.598,null
2019-07-22 06:34:37,2458686.774,null
2019-07-27 12:39:19,2458692.027,null
2019-07-27 14:26:04,2458692.101,null
2019-07-27 18:39:48,2458692.278,null
2019-07-27 20:25:57,2458692.351,null
2019-07-28 00:39:41,2458692.528,null
2019-07-28 02:26:26,2458692.602,null
2019-10-28 10:05:26,2458784.920,null
2019-10-28 14:19:12,2458785.097,null
2019-10-28 16:05:23,2458785.170,null
2019-11-08 20:34:14,2458796.357,null
2019-11-08 22:20:24,2458796.431,null
2019-11-09 02:34:11,2458796.607,null
2019-11-09 04:20:56,2458796.681,null
2019-12-14 16:19:51,2458832.180,null
2020-04-30 09:23:34,2458969.891,null
2020-04-30 13:37:18,2458970.068,null
2020-05-17 20:02:07,2458987.335,null
2020-05-17 21:48:52,2458987.409,null
2020-06-20 21:29:55,2459021.396,null
2020-10-26 19:05:32,2459149.296,null
2020-10-26 23:19:18,2459149.472,null
2020-10-27 01:05:29,2459149.545,null
2020-10-27 05:19:15,2459149.722,null
2020-11-03 11:25:47,2459156.976,null
2020-11-03 13:12:33,2459157.050,null
2020-11-03 17:26:19,2459157.227,null
2020-11-03 19:13:05,2459157.301,null
2020-12-11 10:50:51,2459194.952,null
2021-01-18 22:20:07,2459233.431,17.89
2021-01-19 00:06:42,2459233.505,17.85
2021-01-19 04:20:23,2459233.681,17.84
2021-01-19 06:06:58,2459233.755,17.85
2021-01-19 10:20:39,2459233.931,17.83
2021-01-19 12:07:13,2459234.005,17.83
2021-01-19 18:07:29,2459234.255,17.83
2021-01-24 00:11:42,2459238.508,17.74
2021-01-24 04:25:23,2459238.684,17.76
2021-01-24 06:11:58,2459238.758,17.66
2021-01-24 10:25:39,2459238.934,17.69
2021-01-24 12:12:14,2459239.008,17.77
2021-01-24 16:25:55,2459239.185,17.78

