Gaia19doi
#Date,JD(TCB),averagemag
2014-09-15 08:33:21,2456915.85649,untrusted
2014-10-20 01:38:19,2456950.56828,untrusted
2014-10-20 05:52:00,2456950.74444,untrusted
2015-02-20 17:59:02,2457074.24933,17.19
2015-03-20 19:27:02,2457102.31044,17.14
2015-04-13 17:30:58,2457126.22984,untrusted
2015-04-13 19:17:32,2457126.30384,17.10
2015-09-07 19:13:20,2457273.30093,17.24
2015-09-07 20:59:55,2457273.37494,17.26
2015-10-08 18:57:08,2457304.28968,17.24
2015-10-30 02:48:41,2457325.61714,17.21
2015-10-30 07:02:22,2457325.79331,17.22
2015-10-30 08:48:57,2457325.86733,17.22
2016-03-02 07:07:38,2457449.79697,17.23
2016-03-02 08:54:12,2457449.87097,17.20
2016-04-03 12:35:15,2457482.02448,17.18
2016-04-22 14:21:17,2457501.09811,17.23
2016-07-30 16:44:56,2457600.19787,null
2016-07-30 20:58:42,2457600.37410,null
2016-07-30 22:45:28,2457600.44824,null
2016-07-31 02:58:38,2457600.62405,null
2016-08-08 21:06:28,2457609.37949,null
2016-08-08 22:52:38,2457609.45322,null
2016-09-17 20:24:10,2457649.35012,null
2016-10-24 02:00:17,2457685.58353,null
2016-10-24 03:47:03,2457685.65767,null
2016-11-06 20:10:29,2457699.34061,null
2016-11-06 21:57:15,2457699.41476,null
2016-11-07 02:11:00,2457699.59097,null
2017-01-26 02:46:20,2457779.61551,null
2017-01-26 04:33:04,2457779.68963,null
2017-01-26 08:46:49,2457779.86584,null
2017-01-26 10:32:58,2457779.93956,null
2017-01-26 14:46:42,2457780.11576,null
2017-01-26 16:33:27,2457780.18990,null
2017-01-26 20:47:11,2457780.36610,null
2017-01-26 22:33:21,2457780.43983,null
2017-01-27 04:33:49,2457780.69015,null
2017-01-30 16:36:25,2457784.19196,null
2017-01-30 22:36:54,2457784.44229,null
2017-01-31 02:50:38,2457784.61850,null
2017-01-31 04:37:22,2457784.69262,null
2017-01-31 08:50:31,2457784.86841,null
2017-01-31 10:37:16,2457784.94255,null
2017-01-31 14:51:00,2457785.11875,null
2017-01-31 16:37:45,2457785.19288,null
2017-01-31 20:50:54,2457785.36868,null
2017-03-13 03:39:09,2457825.65219,null
2017-03-13 05:25:19,2457825.72591,null
2017-04-18 10:39:26,2457861.94405,null
2017-04-18 14:53:10,2457862.12025,null
2017-05-01 16:44:43,2457875.19772,null
2017-05-01 20:58:27,2457875.37392,null
2017-05-01 22:45:11,2457875.44804,null
2017-08-08 05:21:04,2457973.72296,null
2017-08-08 07:07:15,2457973.79670,null
2017-08-24 17:27:54,2457990.22771,null
2017-08-24 19:14:39,2457990.30184,null
2017-09-28 18:44:46,2458025.28109,null
2018-02-01 05:11:43,2458150.71647,17.27
2018-02-01 06:58:17,2458150.79047,17.29
2018-03-23 22:46:42,2458201.44910,17.08
2018-05-06 05:37:07,2458244.73411,17.16
2018-05-06 11:37:20,2458244.98426,17.11
2018-05-06 17:37:34,2458245.23442,17.15
2018-05-06 21:51:13,2458245.41057,17.15
2018-05-06 23:37:47,2458245.48457,17.13
2018-05-07 03:51:26,2458245.66072,17.19
2018-05-07 05:38:00,2458245.73472,17.19
2018-05-07 11:38:13,2458245.98487,17.22
2018-05-07 17:38:27,2458246.23503,17.20
2018-08-18 00:25:19,2458348.51758,17.04
2018-09-08 20:13:01,2458370.34237,17.02
2018-10-09 18:09:21,2458401.25649,untrusted
2019-02-10 18:19:17,2458525.26339,untrusted
2019-03-06 08:00:20,2458548.83356,17.08
2019-04-03 11:53:45,2458576.99566,17.09
2019-04-03 13:40:19,2458577.06966,17.08
2019-08-15 11:21:49,2458710.97348,16.79
2019-08-15 13:08:24,2458711.04750,16.70
2019-09-09 12:14:38,2458736.01016,17.02
2019-09-09 14:01:27,2458736.08434,null
2019-10-07 19:27:15,2458764.31059,17.08
2019-10-07 21:13:50,2458764.38461,17.05
2020-02-24 16:19:52,2458904.18046,16.96
2020-02-24 18:06:26,2458904.25447,16.97
2020-03-21 17:18:15,2458930.22101,null
2020-04-17 00:11:44,2458956.50815,17.04
2020-04-17 01:58:17,2458956.58214,17.00
2020-08-18 08:10:15,2459079.84045,17.25
2020-08-18 12:23:57,2459080.01663,17.23
2020-09-09 18:24:25,2459102.26696,17.20
2020-09-09 20:11:00,2459102.34097,17.17
2020-10-10 06:08:23,2459132.75582,17.09
2021-02-11 00:17:51,2459256.51240,17.18
2021-02-11 02:04:32,2459256.58648,null
2021-03-07 06:11:27,2459280.75795,17.33
2021-04-03 23:52:19,2459308.49466,17.29
2021-04-04 01:38:53,2459308.56867,17.29

