Gaia21dql
#Date,JD(TCB),averagemag
2014-08-29 03:56:25,2456898.66418,null
2014-08-29 05:43:10,2456898.73831,null
2014-11-10 12:52:40,2456972.03657,null
2014-11-10 14:39:25,2456972.11071,null
2015-01-14 05:36:52,2457036.73394,null
2015-01-31 19:23:33,2457054.30802,null
2015-03-13 06:02:49,2457094.75196,null
2015-03-13 10:16:34,2457094.92817,null
2015-03-30 22:19:26,2457112.43016,null
2015-05-08 11:09:56,2457150.96523,null
2015-06-05 21:12:06,2457179.38340,null
2015-06-05 22:58:51,2457179.45753,null
2015-07-07 22:45:25,2457211.44821,null
2015-07-08 02:58:36,2457211.62403,null
2015-08-18 20:37:14,2457253.35919,null
2015-08-18 22:23:59,2457253.43332,null
2015-08-19 02:37:44,2457253.60954,null
2015-09-14 08:41:39,2457279.86226,null
2015-09-14 10:28:24,2457279.93639,null
2015-09-14 14:42:09,2457280.11260,null
2015-10-23 20:16:23,2457319.34471,null
2015-10-23 22:03:08,2457319.41884,null
2015-11-24 07:52:46,2457350.82831,null
2015-11-24 09:38:55,2457350.90203,null
2015-12-19 19:39:03,2457376.31878,null
2015-12-19 21:25:12,2457376.39250,null
2016-01-26 12:33:14,2457414.02308,null
2016-01-26 14:19:24,2457414.09681,null
2016-02-12 00:35:30,2457430.52465,null
2016-02-12 02:21:39,2457430.59837,null
2016-03-23 17:16:22,2457471.21970,null
2016-04-11 19:04:00,2457490.29444,null
2016-05-19 10:30:13,2457527.93765,null
2016-06-19 12:01:41,2457559.00117,null
2016-07-19 23:55:25,2457589.49682,null
2016-07-20 04:08:36,2457589.67264,null
2016-09-01 15:47:15,2457633.15781,null
2016-09-01 17:33:25,2457633.23154,null
2016-09-28 09:49:24,2457659.90931,null
2016-09-28 11:35:33,2457659.98302,null
2016-11-03 23:10:25,2457696.46557,null
2016-12-06 16:37:27,2457729.19267,null
2016-12-29 22:28:13,2457752.43626,null
2017-02-06 15:16:00,2457791.13611,null
2017-02-06 19:29:44,2457791.31231,null
2017-04-04 01:39:43,2457847.56925,null
2017-04-25 03:25:14,2457868.64252,null
2017-05-31 13:00:06,2457905.04174,null
2017-05-31 14:46:51,2457905.11587,null
2017-07-04 12:42:41,2457939.02964,null
2017-07-04 14:28:52,2457939.10338,null
2017-08-02 12:41:12,2457968.02861,null
2017-08-02 14:27:57,2457968.10274,null
2017-09-15 12:19:02,2458012.01322,null
2017-09-15 14:05:47,2458012.08735,null
2017-10-13 06:16:55,2458039.76175,null
2017-10-13 08:03:40,2458039.83588,null
2017-11-15 17:52:39,2458073.24490,null
2017-11-15 19:39:24,2458073.31903,null
2017-12-19 23:11:31,2458107.46633,null
2018-01-09 23:05:39,2458128.46226,null
2018-01-10 00:52:24,2458128.53639,null
2018-03-06 09:52:58,2458183.91178,null
2018-04-15 10:28:50,2458223.93669,null
2018-05-08 20:38:34,2458247.36012,null
2018-05-08 22:24:44,2458247.43384,null
2018-06-12 21:54:59,2458282.41318,null
2018-07-19 19:49:08,2458319.32579,null
2018-07-19 21:35:18,2458319.39951,null
2018-08-16 09:37:57,2458346.90135,null
2018-08-16 13:51:42,2458347.07757,null
2018-09-28 19:27:58,2458390.31109,null
2018-09-28 21:14:43,2458390.38522,null
2018-10-27 19:20:23,2458419.30582,null
2019-01-01 18:08:35,2458485.25596,null
2019-01-01 19:54:45,2458485.32969,null
2019-01-21 00:06:30,2458504.50451,null
2019-01-21 01:52:40,2458504.57824,null
2019-03-02 04:47:05,2458544.69936,null
2019-03-18 10:50:07,2458560.95147,null
2019-03-18 12:36:52,2458561.02560,null
2019-04-26 23:32:58,2458600.48123,null
2019-05-22 21:39:13,2458626.40223,null
2019-06-25 11:04:09,2458659.96122,null
2019-07-24 16:55:49,2458689.20543,null
2019-09-04 21:20:03,2458731.38892,null
2019-09-21 20:01:43,2458748.33453,null
2019-10-30 22:19:07,2458787.42994,null
2019-10-31 00:05:52,2458787.50407,null
2019-11-24 23:15:03,2458812.46878,null
2019-11-25 01:01:47,2458812.54291,null
2019-12-26 12:37:33,2458844.02608,null
2019-12-26 14:24:17,2458844.10020,null
2020-02-01 20:11:57,2458881.34163,null
2020-02-01 21:58:42,2458881.41576,null
2020-02-27 08:56:49,2458906.87279,null
2020-02-27 10:43:34,2458906.94692,null
2020-04-08 06:25:59,2458947.76804,null
2020-04-08 10:39:45,2458947.94427,null
2020-05-09 05:53:31,2458978.74550,null
2020-05-09 07:40:16,2458978.81963,null
2020-06-07 13:05:39,2459008.04559,null
2020-06-07 14:51:49,2459008.11932,null
2020-07-16 15:16:01,2459047.13612,null
2020-07-16 17:02:46,2459047.21025,null
2020-08-17 03:36:43,2459078.65050,null
