Gaia16bwp
#Date,JD,averagemag.
2014-10-30 08:23:10,2456960.849,null
2014-11-26 15:53:44,2456988.162,null
2014-11-26 20:07:39,2456988.339,null
2015-04-21 21:52:33,2457134.411,null
2015-04-22 02:06:17,2457134.588,null
2015-05-22 21:33:39,2457165.398,null
2015-09-23 10:22:04,2457288.932,null
2015-09-30 04:27:26,2457295.686,null
2015-09-30 06:13:57,2457295.760,null
2015-09-30 10:27:40,2457295.936,null
2015-11-09 21:31:01,2457336.397,null
2015-11-09 23:17:16,2457336.470,null
2015-12-31 09:13:01,2457387.884,null
2015-12-31 10:59:35,2457387.958,null
2015-12-31 15:12:44,2457388.134,null
2015-12-31 16:59:23,2457388.208,null
2016-05-02 05:02:52,2457510.710,null
2016-06-05 20:44:14,2457545.364,null
2016-06-05 22:30:24,2457545.438,null
2016-06-24 08:47:02,2457563.866,null
2016-06-24 10:33:47,2457563.940,null
2016-09-30 17:18:11,2457662.221,null
2016-09-30 19:04:56,2457662.295,null
2016-10-14 17:24:03,2457676.225,null
2016-10-14 19:10:13,2457676.299,null
2016-11-19 16:42:03,2457712.196,18.8
2016-11-19 18:28:37,2457712.270,18.84
2016-12-27 11:55:10,2457749.997,19.76
2016-12-27 16:11:22,2457750.175,null
2016-12-27 17:55:23,2457750.247,19.77
2016-12-27 22:09:02,2457750.423,null
2017-01-07 16:16:16,2457761.178,19.98
2017-01-07 18:02:50,2457761.252,19.97
2017-01-08 00:03:03,2457761.502,20.06

