Gaia19eaw
#Date,JD(TCB),averagemag
2014-09-13 11:10:27,2456913.96559,untrusted
2014-10-17 16:06:06,2456948.17090,untrusted
2015-02-27 10:54:08,2457080.95426,null
2015-03-22 21:05:55,2457104.37911,19.81
2015-04-19 14:55:44,2457132.12204,null
2015-09-06 09:52:28,2457271.91144,19.80
2015-09-06 11:39:01,2457271.98543,19.77
2015-10-02 17:25:22,2457298.22595,untrusted
2015-10-27 21:27:17,2457323.39395,null
2015-10-27 23:14:02,2457323.46808,null
2016-03-08 10:17:20,2457455.92870,null
2016-03-08 12:03:31,2457456.00244,null
2016-04-05 17:51:01,2457484.24376,19.83
2016-04-28 17:52:25,2457507.24473,null
2016-09-15 23:00:22,2457647.45859,19.73
2016-10-16 18:20:20,2457678.26412,null
2016-11-05 10:33:12,2457697.93972,19.77
2016-11-05 12:19:57,2457698.01385,null
2017-03-18 20:36:46,2457831.35887,19.76
2017-04-21 06:26:37,2457864.76848,untrusted
2017-04-21 08:13:12,2457864.84250,untrusted
2017-05-08 00:34:58,2457881.52428,19.69
2017-05-08 02:21:33,2457881.59830,19.75
2017-09-26 13:31:30,2458023.06354,null
2017-09-26 15:18:15,2458023.13767,null
2017-11-01 12:52:22,2458059.03637,null
2017-11-01 14:39:06,2458059.11049,null
2017-11-13 06:58:17,2458070.79047,19.84
2017-11-13 08:44:50,2458070.86447,19.85
2017-11-13 12:58:29,2458071.04061,19.78
2017-11-13 14:45:03,2458071.11462,19.72
2018-02-11 16:12:55,2458161.17564,19.78
2018-02-11 20:26:37,2458161.35182,19.73
2018-02-11 22:13:11,2458161.42582,19.70
2018-02-12 02:26:52,2458161.60199,19.78
2018-03-29 14:01:50,2458207.08461,untrusted
2018-03-29 15:48:25,2458207.15862,untrusted
2018-05-09 07:30:16,2458247.81269,19.75
2018-05-09 09:16:51,2458247.88670,19.77
2018-05-09 13:30:32,2458248.06287,19.80
2018-05-09 15:17:07,2458248.13689,19.78
2018-05-09 19:30:48,2458248.31306,19.77
2018-05-09 21:17:23,2458248.38707,untrusted
2018-05-10 01:31:19,2458248.56341,null
2018-05-10 03:17:38,2458248.63725,19.83
2018-05-13 03:20:41,2458251.63936,19.74
2018-05-13 07:34:22,2458251.81553,19.77
2018-05-13 09:20:56,2458251.88954,19.76
2018-05-13 13:34:37,2458252.06571,untrusted
2018-05-13 15:21:12,2458252.13972,19.72
2018-05-13 19:34:53,2458252.31589,19.79
2018-05-13 21:21:28,2458252.38991,19.76
2018-05-14 01:35:09,2458252.56608,19.75
2018-08-18 21:10:38,2458349.38238,19.73
2018-08-18 22:57:12,2458349.45639,19.75
2018-09-01 23:03:30,2458363.46076,null
2018-09-02 03:16:54,2458363.63674,19.61
2018-10-07 08:39:51,2458398.86101,19.67
2018-10-07 10:26:25,2458398.93501,19.78
2019-02-18 15:28:29,2458533.14478,19.69
2019-02-18 17:15:19,2458533.21897,null
2019-04-09 04:59:46,2458582.70817,19.78
2019-04-09 09:13:27,2458582.88434,19.86
2019-08-23 14:27:54,2458719.10271,19.25
2019-08-23 16:14:27,2458719.17670,19.13
2019-09-11 04:42:21,2458737.69608,18.42
2019-09-11 08:55:59,2458737.87221,18.44
2019-10-13 10:17:55,2458769.92911,19.27
2019-10-13 12:04:28,2458770.00310,19.29
2020-02-23 19:36:46,2458903.31720,19.77
2020-02-23 21:23:21,2458903.39122,untrusted
2020-03-15 20:19:30,2458924.34688,19.81
2020-03-15 22:06:04,2458924.42088,19.77
2020-04-14 11:25:58,2458953.97637,19.74
2020-08-19 03:08:46,2459080.63109,19.76
2020-08-19 04:55:20,2459080.70509,untrusted
2020-09-02 23:01:24,2459095.45931,null
2020-09-03 03:14:35,2459095.63513,19.72
2020-10-07 20:38:37,2459130.36015,19.71
2020-10-07 22:25:11,2459130.43416,19.80
2021-02-18 21:26:58,2459264.39373,19.74
2021-02-18 23:13:46,2459264.46789,null
2021-03-08 21:33:20,2459282.39815,19.73
2021-03-08 23:19:55,2459282.47216,19.78
2021-04-09 16:58:48,2459314.20750,19.81

