Gaia17ckp
#Date,JD,averagemag.
2014-11-16 22:08:30,2456978.423,null
2014-11-16 23:55:16,2456978.497,null
2015-03-12 06:56:32,2457093.789,null
2015-03-12 08:43:16,2457093.863,null
2015-03-12 12:57:01,2457094.040,null
2015-03-24 19:01:52,2457106.293,null
2015-03-24 20:48:37,2457106.367,null
2015-05-02 06:07:03,2457144.755,null
2015-06-06 01:26:09,2457179.560,null
2015-06-06 05:39:53,2457179.736,null
2015-06-26 23:46:23,2457200.491,null
2015-06-27 01:32:32,2457200.564,null
2015-06-27 05:46:16,2457200.740,null
2015-06-27 07:33:01,2457200.815,null
2015-09-05 01:38:57,2457270.569,null
2015-09-05 05:52:43,2457270.745,null
2015-09-05 07:39:28,2457270.819,null
2015-09-05 11:52:38,2457270.995,null
2015-09-05 13:39:24,2457271.069,null
2015-09-05 17:53:09,2457271.245,null
2015-09-16 00:02:05,2457281.501,null
2015-09-16 06:02:36,2457281.752,null
2015-09-16 07:48:47,2457281.826,null
2015-09-16 12:02:32,2457282.002,null
2015-09-16 13:49:18,2457282.076,null
2015-10-27 23:40:35,2457323.487,null
2015-11-30 23:06:17,2457357.463,null
2015-12-01 00:53:03,2457357.537,null
2015-12-18 00:56:37,2457374.539,null
2016-03-20 19:55:19,2457468.330,null
2016-03-20 21:42:04,2457468.404,null
2016-04-07 03:43:26,2457485.655,null
2016-05-12 13:15:13,2457521.052,null
2016-05-12 15:01:23,2457521.126,null
2016-06-23 08:32:16,2457562.856,null
2016-06-23 12:45:26,2457563.032,null
2016-06-23 14:32:10,2457563.106,null
2016-06-23 18:45:55,2457563.282,null
2016-07-05 12:54:38,2457575.038,null
2016-07-05 14:40:48,2457575.112,null
2016-07-05 18:54:32,2457575.288,null
2016-07-05 20:41:17,2457575.362,null
2016-07-06 00:55:02,2457575.538,null
2016-07-06 02:41:11,2457575.612,null
2016-09-13 13:01:39,2457645.043,null
2016-09-13 14:48:24,2457645.117,null
2016-09-13 19:02:10,2457645.293,null
2016-10-03 13:11:17,2457665.050,null
2016-10-03 14:58:03,2457665.124,null
2016-11-06 20:37:00,2457699.359,null
2016-12-13 19:50:09,2457736.326,null
2016-12-26 07:56:56,2457748.831,null
2016-12-26 12:10:42,2457749.007,null
2017-03-30 22:19:32,2457843.430,null
2017-03-31 00:06:17,2457843.504,null
2017-05-24 03:46:09,2457897.657,null
2017-05-24 05:32:54,2457897.731,null
2017-09-24 11:21:42,2458020.973,18.23
2017-09-24 15:35:23,2458021.150,18.21
2017-10-19 09:37:25,2458045.901,18.41
2017-10-19 11:24:00,2458045.975,18.45
2017-11-17 17:08:34,2458075.214,18.95
2017-12-28 02:22:51,2458115.599,19.70
2017-12-28 04:09:26,2458115.673,19.74
2017-12-28 08:23:07,2458115.849,19.63
2017-12-28 10:09:40,2458115.923,null
2018-01-03 16:15:08,2458122.177,19.66
2018-01-03 20:28:48,2458122.353,19.75
2018-01-03 22:15:23,2458122.427,19.79

