Gaia18aid
#Date,JD(TCB),averagemag
2014-09-20 20:38:39,2456921.36017,untrusted
2014-10-26 07:37:57,2456956.81802,untrusted
2015-02-19 11:36:55,2457072.98397,17.98
2015-02-19 13:23:29,2457073.05797,17.99
2015-02-19 17:37:34,2457073.23442,null
2015-03-14 23:36:39,2457096.48378,18.02
2015-03-15 01:23:42,2457096.55813,null
2015-05-25 17:58:06,2457168.24868,null
2015-05-25 22:11:15,2457168.42448,null
2015-06-04 22:17:45,2457178.42899,null
2015-06-05 00:03:54,2457178.50271,null
2015-09-13 09:07:33,2457278.88024,18.02
2015-11-06 13:02:32,2457333.04343,18.04
2015-11-06 14:49:07,2457333.11744,18.02
2016-03-01 12:46:17,2457449.03214,18.05
2016-03-01 14:32:51,2457449.10615,18.04
2016-03-29 00:34:58,2457476.52428,18.02
2016-06-10 00:54:56,2457549.53815,null
2016-06-10 06:54:51,2457549.78809,null
2016-06-10 11:08:35,2457549.96429,null
2016-06-10 12:55:20,2457550.03843,null
2016-06-10 17:09:04,2457550.21463,null
2016-06-10 18:55:14,2457550.28836,null
2016-06-10 23:08:59,2457550.46457,null
2016-06-11 00:55:43,2457550.53869,null
2016-06-11 05:09:28,2457550.71491,null
2016-06-11 06:55:38,2457550.78863,null
2016-06-11 11:09:22,2457550.96484,null
2016-06-11 12:56:07,2457551.03897,null
2016-06-11 18:56:36,2457551.28931,null
2016-08-05 03:24:52,2457605.64227,null
2016-08-05 05:11:02,2457605.71600,null
2016-08-05 09:24:48,2457605.89222,null
2016-08-05 11:11:33,2457605.96635,null
2016-08-05 15:25:18,2457606.14257,null
2016-08-10 09:29:14,2457610.89530,null
2016-08-10 11:16:00,2457610.96944,null
2016-08-10 15:29:45,2457611.14566,null
2016-08-10 17:16:30,2457611.21979,null
2016-09-23 04:15:08,2457654.67718,null
2016-09-23 08:28:54,2457654.85340,null
2016-10-21 14:16:15,2457683.09462,null
2016-11-16 14:13:44,2457709.09287,null
