Gaia17djf
#Date,JD,averagemag.
2014-08-31 14:28:31,2456901.103,null
2014-08-31 16:15:17,2456901.177,null
2014-12-31 07:17:54,2457022.804,null
2014-12-31 09:04:38,2457022.878,null
2015-01-21 13:12:04,2457044.050,null
2015-01-21 14:58:48,2457044.124,null
2015-02-19 06:49:06,2457072.784,null
2015-07-02 03:05:23,2457205.629,null
2015-07-27 13:18:07,2457231.054,null
2015-07-27 15:04:18,2457231.128,null
2015-08-24 13:09:42,2457259.048,null
2016-02-05 02:06:43,2457423.588,null
2016-02-05 03:52:52,2457423.662,null
2016-02-29 07:57:06,2457447.831,null
2016-02-29 09:43:50,2457447.905,null
2016-07-11 20:30:08,2457581.354,null
2016-07-11 22:16:53,2457581.428,null
2016-09-02 20:18:24,2457634.346,null
2017-01-19 03:30:28,2457772.646,null
2017-01-19 05:17:12,2457772.720,null
2017-02-18 22:24:07,2457803.433,null
2017-02-19 00:10:51,2457803.508,null
2017-03-09 18:12:46,2457822.259,null
2017-03-09 22:26:30,2457822.435,null
2017-03-10 00:13:14,2457822.509,null
2017-07-22 23:04:31,2457957.461,null
2017-08-26 10:39:03,2457991.944,null
2017-08-26 12:25:49,2457992.018,null
2017-12-15 18:45:35,2458103.282,null
2017-12-15 20:32:20,2458103.356,null
2017-12-16 00:45:29,2458103.532,null
2017-12-16 02:32:13,2458103.606,null
2017-12-22 00:49:51,2458109.535,null
2017-12-22 02:36:25,2458109.609,18.14
2017-12-22 06:50:04,2458109.785,18.24
2018-01-29 12:01:02,2458148.001,null
2018-01-29 13:47:24,2458148.075,untrusted

