Gaia19fnp
#Date,JD(TCB),averagemag
2014-09-08 13:23:36,2456909.05806,untrusted
2014-09-08 15:10:11,2456909.13207,untrusted
2014-10-14 12:28:17,2456945.01964,untrusted
2014-11-19 10:01:05,2456980.91742,18.35
2014-11-19 11:47:39,2456980.99142,18.33
2014-12-03 23:53:55,2456995.49578,untrusted
2014-12-04 04:07:36,2456995.67194,untrusted
2015-03-07 14:36:01,2457089.10834,18.29
2015-03-26 18:48:10,2457108.28345,18.26
2015-03-26 20:34:43,2457108.35744,18.26
2015-08-31 19:49:20,2457266.32593,18.25
2015-09-01 00:03:01,2457266.50209,18.24
2015-09-23 12:10:08,2457289.00704,null
2015-09-23 13:56:18,2457289.08076,null
2015-10-25 11:51:38,2457320.99419,18.32
2015-10-25 13:38:13,2457321.06821,18.32
2015-12-03 16:58:21,2457360.20719,18.41
2015-12-03 18:44:56,2457360.28120,18.40
2015-12-12 17:05:14,2457369.21197,18.42
2015-12-12 18:51:48,2457369.28597,18.39
2015-12-12 23:05:29,2457369.46214,18.40
2016-03-16 19:52:21,2457464.32802,18.45
2016-03-16 21:38:55,2457464.40203,18.46
2016-04-09 03:29:58,2457487.64581,18.40
2016-04-09 07:43:37,2457487.82196,18.38
2016-05-09 19:21:51,2457518.30684,18.45
2016-05-09 21:08:25,2457518.38084,18.42
2016-09-11 01:14:23,2457642.55166,18.33
2016-09-11 03:00:58,2457642.62567,18.31
2016-10-07 19:11:32,2457669.29968,18.32
2016-10-07 20:58:07,2457669.37369,18.31
2016-11-04 07:00:19,2457696.79189,18.38
2016-11-04 08:46:53,2457696.86589,18.33
2017-04-23 22:02:29,2457867.41839,18.50
2017-04-23 23:49:03,2457867.49240,18.48
2017-05-21 03:53:44,2457894.66231,18.55
2017-05-21 05:40:18,2457894.73632,18.52
2017-09-22 05:34:51,2458018.73253,18.47
2017-09-22 09:48:32,2458018.90870,18.45
2017-10-22 09:33:49,2458048.89848,18.48
2017-10-22 11:20:24,2458048.97250,18.47
2017-11-14 17:16:15,2458072.21962,18.45
2018-02-17 12:21:39,2458167.01503,18.54
2018-02-17 14:08:13,2458167.08904,18.55
2018-04-07 05:25:54,2458215.72632,18.49
2018-04-07 07:12:27,2458215.80031,18.56
2018-05-09 11:01:08,2458247.95912,18.55
2018-06-01 11:03:25,2458270.96071,18.55
2018-06-01 12:49:58,2458271.03470,18.55
2018-10-03 16:59:53,2458395.20825,18.51
2018-11-05 16:32:20,2458428.18912,18.52
2018-11-05 18:18:54,2458428.26313,18.53
2018-11-24 18:20:57,2458447.26455,18.46
2019-02-26 07:18:10,2458540.80428,18.20
2019-02-26 09:04:44,2458540.87829,untrusted
2019-03-12 19:22:07,2458555.30703,18.25
2019-03-12 21:08:41,2458555.38103,18.22
2019-04-18 06:33:16,2458591.77310,18.29
2019-04-18 08:19:49,2458591.84709,18.27
2019-05-26 06:03:26,2458629.75238,18.30
2019-05-26 07:50:00,2458629.82639,18.29
2019-05-26 12:03:39,2458630.00253,18.28
2019-06-11 18:12:19,2458646.25855,18.28
2019-06-11 19:58:53,2458646.33256,18.28
2019-06-12 00:12:32,2458646.50870,18.28
2019-06-12 01:59:06,2458646.58271,18.25
2019-08-31 16:54:03,2458727.20420,null
2019-08-31 18:40:17,2458727.27797,18.24
2019-10-22 13:15:41,2458779.05256,18.17
2019-11-28 10:43:29,2458815.94686,17.97
2019-11-28 14:57:10,2458816.12303,untrusted
2019-11-28 16:43:44,2458816.19704,17.99
2019-12-13 11:03:40,2458830.96088,17.99
2019-12-13 15:17:21,2458831.13705,17.95
2019-12-13 17:03:56,2458831.21106,17.93
2019-12-13 21:17:36,2458831.38722,17.98
2020-02-18 05:18:52,2458897.72144,18.00
2020-02-18 07:05:26,2458897.79544,18.00
2020-02-18 11:19:06,2458897.97160,17.99
2020-02-18 13:05:40,2458898.04560,18.00
2020-03-05 11:38:49,2458913.98529,17.98
2020-03-05 13:25:23,2458914.05929,17.99
2020-04-11 07:11:15,2458950.79948,18.09
2020-04-11 08:57:49,2458950.87348,18.07
2020-05-18 15:02:37,2458988.12682,null
2020-06-02 15:23:32,2459003.14134,18.05
2020-06-02 17:10:06,2459003.21535,18.06
2020-10-04 04:58:51,2459126.70753,17.98
2020-11-06 10:30:03,2459159.93753,18.07
2020-11-06 12:16:38,2459160.01155,18.05
2020-11-25 04:32:44,2459178.68940,18.06
2021-02-26 15:02:29,2459272.12672,18.01
2021-03-13 15:06:33,2459287.12955,null
2021-03-13 19:19:45,2459287.30538,18.01
2021-04-18 20:18:30,2459323.34618,17.96
2021-05-27 07:48:20,2459361.82523,17.99
2021-05-27 12:02:00,2459362.00139,17.98
2021-05-27 13:48:33,2459362.07538,17.95
2021-05-27 18:02:12,2459362.25153,17.91
2021-06-12 00:10:55,2459377.50758,17.92
2021-06-12 01:57:29,2459377.58159,17.89
2021-06-12 06:11:08,2459377.75773,17.88
2021-06-12 07:57:42,2459377.83174,17.89

