Gaia18dkj
#Date,JD,averagemag.
2014-07-25 12:02:18,2456864.002,13.54
2014-07-25 16:15:58,2456864.178,13.51
2014-07-25 18:02:32,2456864.252,13.52
2014-07-25 22:16:11,2456864.428,13.58
2014-07-26 00:02:45,2456864.502,13.57
2014-07-26 04:16:24,2456864.678,13.58
2014-07-26 06:02:58,2456864.752,13.54
2014-07-26 12:03:11,2456865.002,13.51
2014-11-05 07:25:14,2456966.809,15.31
2014-11-27 01:22:29,2456988.557,15.23
2014-12-29 05:09:27,2457020.715,null
2015-02-07 04:46:17,2457060.699,15.52
2015-02-07 06:32:52,2457060.773,15.72
2015-02-25 12:44:06,2457079.031,15.45
2015-02-25 16:57:46,2457079.207,15.63
2015-02-25 18:44:20,2457079.281,15.5
2015-02-25 22:58:01,2457079.457,15.43
2015-04-18 22:39:17,2457131.444,13.34
2015-04-19 00:25:52,2457131.518,null
2015-05-15 22:35:36,2457158.441,15.58
2015-05-16 00:22:10,2457158.515,15.34
2015-06-16 16:14:53,2457190.177,15.32
2015-07-26 03:16:55,2457229.637,15.23
2015-07-26 05:03:29,2457229.711,15.35
2015-08-10 09:22:04,2457244.890,null
2015-08-10 11:08:13,2457244.964,null
2015-09-25 07:46:17,2457290.824,15.35
2015-09-25 09:32:52,2457290.898,15.5
2015-10-05 19:53:07,2457301.329,15.41
2015-10-05 21:39:47,2457301.403,null
2015-10-06 01:53:22,2457301.579,15.52
2015-11-16 00:43:26,2457342.530,15.38
2015-11-16 02:30:00,2457342.604,15.4
2015-12-10 18:35:18,2457367.275,15.49
2015-12-10 20:21:52,2457367.349,15.49
2016-01-09 12:19:23,2457397.013,15.61
2016-01-09 14:05:58,2457397.087,15.36
2016-02-23 23:58:37,2457442.499,13.8
2016-02-24 05:58:51,2457442.749,13.84
2016-02-24 07:45:26,2457442.823,13.77
2016-02-24 11:59:06,2457442.999,13.94
2016-02-24 13:45:40,2457443.073,13.92
2016-03-11 00:10:17,2457458.507,15.48
2016-03-11 01:56:51,2457458.581,15.49
2016-03-11 06:10:31,2457458.757,15.57
2016-03-11 07:57:33,2457458.832,null
2016-03-11 12:10:46,2457459.007,15.5
2016-04-29 23:48:48,2457508.492,15.2
2016-04-30 01:35:26,2457508.566,null
2016-05-30 01:22:20,2457538.557,null
2016-06-27 05:20:42,2457566.723,null
2016-06-27 07:07:26,2457566.797,null
2016-08-07 22:12:29,2457608.425,null
2016-08-07 23:59:14,2457608.499,null
2016-08-20 04:19:00,2457620.680,null
2016-08-20 06:05:09,2457620.754,null
2016-10-04 22:29:37,2457666.437,null
2016-10-05 02:43:22,2457666.613,null
2016-10-18 02:49:36,2457679.618,null
2016-10-18 04:36:21,2457679.692,null
2016-11-25 21:36:19,2457718.400,null
2016-12-23 19:36:26,2457746.317,null
2016-12-23 21:22:37,2457746.391,null
2017-01-20 03:16:57,2457773.637,null
2017-03-11 02:35:14,2457823.608,null
2017-03-11 04:21:24,2457823.682,null
2017-03-11 08:35:09,2457823.858,null
2017-03-11 10:21:54,2457823.932,null
2017-03-27 20:46:17,2457840.365,null
2017-03-27 22:32:27,2457840.439,null
2017-03-28 02:46:12,2457840.615,null
2017-03-28 04:32:57,2457840.690,null
2017-05-12 02:20:57,2457885.598,null
2017-05-12 04:07:06,2457885.672,null
2017-06-13 19:56:37,2457918.331,null
2017-07-08 13:47:22,2457943.075,null
2017-07-08 15:34:06,2457943.149,null
2017-08-21 06:30:44,2457986.771,null
2017-08-21 08:16:54,2457986.845,null
2017-08-31 00:36:36,2457996.525,null
2017-08-31 02:23:21,2457996.600,null
2017-10-15 11:04:12,2458041.961,null
2017-10-15 12:50:57,2458042.035,null
2017-10-31 11:08:57,2458057.965,15.39
2017-12-07 00:06:27,2458094.504,12.94
2018-01-07 04:00:58,2458125.667,15.5
2018-01-07 05:47:33,2458125.741,15.44
2018-01-31 22:03:24,2458150.419,15.43
2018-01-31 23:49:58,2458150.493,15.7
2018-03-24 21:46:43,2458202.407,15.79
2018-03-24 23:33:17,2458202.481,15.54
2018-03-25 03:46:57,2458202.658,15.49
2018-03-25 05:33:31,2458202.732,15.48
2018-04-14 05:42:40,2458222.738,15.42
2018-04-14 09:56:19,2458222.914,15.4
2018-05-24 03:28:56,2458262.645,15.49
2018-05-24 05:15:30,2458262.719,15.68
2018-06-28 04:39:56,2458297.694,15.49
2018-07-19 20:50:18,2458319.368,15.58
2018-07-19 22:36:52,2458319.442,15.79
2018-09-02 19:25:06,2458364.309,15.54
2018-09-02 21:11:40,2458364.383,null
2018-09-03 01:25:20,2458364.559,null
2018-09-11 07:31:19,2458372.813,15.77
2018-09-11 09:17:53,2458372.887,15.53
2018-09-11 13:31:33,2458373.064,15.51
2018-09-11 15:18:07,2458373.138,15.53
2018-10-26 00:04:38,2458417.503,15.62
2018-10-26 01:51:13,2458417.577,15.4
2018-11-13 18:06:21,2458436.254,12.69
2018-11-13 19:52:55,2458436.328,12.85
2018-12-18 05:28:42,2458470.728,15.26
2019-01-22 06:52:40,2458505.787,15.2
2019-01-22 11:06:21,2458505.963,15.24
2019-01-22 12:52:55,2458506.037,15.4
2019-02-13 01:01:09,2458527.542,15.11
2019-02-13 05:14:49,2458527.719,15.19
2019-04-06 16:57:39,2458580.207,15.38
2019-04-06 18:44:13,2458580.281,15.5
2019-04-30 17:02:04,2458604.210,15.6
2019-04-30 18:48:38,2458604.284,15.55

